0.29827354679410556,-0.791200306578079,-0.6545241505100916,0.5593494504769254,-0.7180327561574493,-0.6674340916747648,0.4071516037620242,0.8333367473189532,-0.3484086313885759,0.1265425934168838,0.37320259032685477,-0.25456868184234693,-0.9740260627075727,0.22700153692190472,0.6910670778819332,0.8588178820478476,-0.7051706399575137,-0.5894529296509288,0.5359166812905525,0.6356488037789119,-0.9992645078077937,0.4571964235383277,-0.4134739051329386,-0.88247428915357,0.8316766441172576,-0.2801182188516904,-0.055943275413218974,0.49675694581167096,-0.8023580566157928,0.4084305135248667,0.8295710714345581,0.029205004668181322,0.7122559137195079,-0.7984905013528163,
0.2765563809522589,0.18291184230973534,0.28456155846071596,-0.88075290265949,-0.9620648194184565,0.4622433162312001,-0.4581134357113201,0.8950937778743178,0.5463848573986374,-0.9318328784493153,-0.2629179712655205,0.7728850838135117,0.11423941216003719,0.26371457270212106,0.9335839135335575,-0.5648048787950133,0.3844875558051424,-0.2821991783310023,0.7161434041255992,-0.33433476907819304,-0.057878084632398075,-0.5149167201346443,-0.41762410198676436,0.12327056870405784,-0.9145834551946086,-0.09679626136659447,-0.27575173019778476,0.4256220380353577,-0.21593065730314098,-0.30067653318681353,0.43641765521527875,-0.799894513987597,-0.7861963872979287,-0.8266257396809147,
-0.8285442523142368,0.8638250119604338,-0.13855912513845614,-0.7805393556279911,0.30579262632510806,-0.6917554086532429,-0.0753528234518841,0.19344877910363079,-0.7841046957159541,0.5505216702243279,0.6139335669699135,-0.30869032494804904,0.6293727128675881,-0.12525019397029769,-0.1714432118831244,-0.3530641057314903,-0.4346657652332755,-0.29517601066932,-0.8828183172565225,-0.2906516510305097,-0.2852217247157365,0.13594709909519787,0.620188920067446,0.02142717451615539,-0.9634268949649796,0.736393761427711,-0.09151796190658756,0.5410472184165767,-0.7992000544902218,0.44929393183539634,0.4824700942496578,0.652404240743224,0.23484951641682272,0.3066083740062384,
-0.36605993237513257,0.6042056914851768,0.08413179036182061,-0.16324109219247274,0.821095568979407,-0.5939428644411184,-0.21261923098370472,-0.18871609505891795,0.10499375432896829,-0.8837260822054185,-0.9622280230244595,0.23561789090609597,-0.02294520730216343,0.46889604413773767,0.22901560811770527,-0.897023700021923,-0.06890429884476523,0.03612705508713554,0.18455149690337413,0.08006925892535732,-0.8524795469743016,0.3546842644353909,-0.8114086855291467,-0.36736100481063216,-0.6792896852490942,-0.607434668790932,0.8559805519652866,-0.10373729404998544,0.1774923264138204,-0.09655547789053753,-0.43169872575759904,-0.22433050858610226,0.19111093283723424,0.253485652008997,
-0.11646374914841418,-0.8906866426470537,-0.9710256790637757,0.9104022715237741,-0.6842474619182524,-0.37874352395377864,0.3134702784396115,-0.8126796483544847,0.5083360064277145,-0.772169297856595,0.9281571676991676,-0.9572089036966946,-0.91578162186706,-0.9385817272462178,0.3120722240977638,0.1767499447687837,-0.9077510067939367,0.20454591273323275,-0.8252112604887842,-0.9927160371219395,0.5276858174714336,0.7657799782984,-0.2923883214716969,-0.2998321032428781,-0.008583992850614619,0.5827159769060031,-0.654102948741655,0.799691616407918,-0.06590275357011066,0.9234342649873097,0.741541408085304,0.09729635795430958,-0.811454323360461,0.9852665171569617,
-0.06947773318052808,0.8815728666465323,0.9101675728048249,0.09305232767973859,0.09091868676712389,-0.12503144692395396,0.9581793336269433,0.40030359293656836,-0.5255301973900017,0.5864415887437842,-0.8115195082946807,-0.4128138202742808,-0.7740676456233964,0.0867056775829631,0.06055775574637434,0.03576667041188242,0.2213381742823779,0.1662470494821202,-0.4919544613876168,-0.353266086468494,0.2653919747270006,0.9143707293740162,-0.7307916877872498,-0.3880796507100972,0.8134002242827316,0.7868909099420418,-0.4540769807410847,0.013264679203256025,-0.9881465120428155,-0.8066928088956868,0.3946931561360334,0.8132176336037991,0.48197011343047325,0.18637033994800678,
0.10207811808487599,-0.47722140282832815,-0.11369107212329044,-0.7126536025907613,0.9970381294178854,-0.7626219814688862,0.5553569827723661,-0.15234992814973403,-0.8785501561421987,0.1328040324747206,0.7171067663509512,-0.041863697836423075,-0.47495598685655294,-0.07099395670928654,0.5934259678948977,0.13036834437480693,0.503419915435984,0.3040473993654511,0.38829199135555137,-0.7580837505485056,-0.3389705811500632,-0.373125252236548,-0.8610099591524814,-0.07130784783532795,-0.8460282857566113,-0.8803206882615882,0.1559979234282025,-0.8467961177348771,-0.7479162310974208,0.796918415059598,-0.4895864105424854,0.7942414318422009,-0.4007827931092851,0.053415604068921096,
0.8005048362474168,-0.2625531530828418,0.4344340226310701,-0.17128876090181677,-0.7304325493598502,-0.6668820072355883,0.8860805952004303,0.5101726882684998,0.4038811136073295,0.13680595599940193,-0.13886061569731822,-0.35307258803507513,0.6615078458021062,0.12161318667101573,0.10662610386415983,0.815549398970675,0.11437838971704917,0.4057934215404053,-0.6680507456735945,0.9714784028451562,0.37332474825593676,0.22747130191779896,-0.9382814621233668,0.7156080475377031,-0.7606009575562613,0.6224887722527557,0.20285938780568324,0.5750791659476817,0.3661006246234164,-0.07398120115885654,0.19188461814315372,0.07651036370447173,0.7487289214533812,-0.48808003028304725,
-0.9522975800311411,0.8639791216042523,-0.2154402215361233,-0.2920959461083177,-0.25024212166346627,-0.7960292813762284,-0.7745787176879488,0.9327556613514241,0.5328052735241018,-0.3759584883520908,0.6489112750230039,0.81271543880323,0.9411935831253111,0.3400655091169087,-0.11020776951878042,-0.23589234348603072,0.018493402376334567,0.4801966380829923,-0.7827012150228967,-0.2558659678012172,0.3396367782830554,0.3661462490588139,-0.43498833459884634,-0.00528770361184816,-0.8800872207004291,0.31977460408565994,-0.5442134138801995,-0.7372016971015196,0.19281827103633709,-0.9034895457935197,-0.38277234887608613,0.40167373977439236,0.8105287076097831,0.287544407271783,
-0.850450981129534,-0.010685134834211851,0.2977573111665224,-0.5644510132925282,-0.7055001848220313,0.4945512928490188,0.6200253900653019,0.4310237198271427,-0.9156250823983696,0.8164688405887042,-0.40052643555881784,-0.48172392481636694,0.32011984249082537,0.23176357280568327,-0.8616244980434007,0.7809348253062698,0.8833419163492071,-0.9958199760258502,0.015022410672805853,0.408954057098746,0.9928663406370717,0.5574797575116814,0.5970694546553423,0.22021293251297647,-0.23653077623276753,0.09539316147671095,0.612553903761673,-0.24152143844640417,-0.327820617263362,0.561553266004025,0.39061705418027803,0.9793626213906994,-0.1558528523382916,-0.05919064998286583,
0.6812981923666532,-0.6723082270756964,-0.36842914473718547,0.03539934328351846,0.29227609189500625,0.009048283780583422,0.7293934515688567,0.15500911915492188,-0.8197525497641236,-0.5500814968928358,-0.9795646730353231,0.3917540293507298,-0.6081129249026012,-0.36270302532981935,0.5044313964250504,-0.9925499698585218,0.5627674259760072,-0.767127319157682,0.766158823126099,-0.12919265024334714,0.5932506867889151,-0.2308780028674975,-0.47077208830316764,-0.09223364891639907,0.46803380923105764,0.0576837771047245,0.41406326356285383,-0.8391133526504619,0.6958129186838116,-0.3730630129965369,0.9833187244335819,-0.8515042616349282,0.35476773416210894,-0.06580126119534513,
-0.8825104609082968,0.10360434890862225,0.4342808674702092,-0.6668510705835271,-0.4365937014107415,-0.45200128606005063,0.024692657324109524,-0.34268765374247745,0.5643140827589179,-0.9189232730109613,0.925391541057192,-0.4271025159784274,0.5741137475809583,-0.6331596385134455,0.8704028027370303,0.8484370771182637,-0.8088369256477086,0.45415267133064163,-0.1253652542341852,-0.08203839069389285,-0.5999796425057378,-0.45909269578745526,0.2656057811712407,0.3170544226520162,-0.991315564154325,0.9349127012992353,-0.5482174347539448,-0.7063090783747552,-0.20497750133394033,-0.5284799624640923,0.43860311323943724,-0.15513222886206002,0.7915586178526366,0.19598504338443878,
0.7768241031625909,-0.37002408701315637,-0.012388120307841977,0.4352745019795783,-0.26494072345290887,-0.3109225674056253,-0.2746842150846598,-0.7449306134068154,0.7001500981709976,0.03038724277747873,0.18934310707766833,0.770363323338916,0.843357698962937,-0.28309678694990215,0.9814321112752451,-0.08256495434913691,-0.28133072397711456,0.24427830875033152,0.8498557165670886,0.09664842385484418,0.1415171303728664,0.6775676390486716,0.11430917691031528,0.994537994719364,-0.7175322921372522,0.18081876073610625,0.013923006088937928,0.43339445604008264,0.898561937392877,-0.9382532507667649,-0.05750817702291511,0.9375882936616169,-0.1693509948436076,0.5434361527121709,
-0.7414795879419045,-0.00391038674690769,0.2131406729144396,0.854048344214621,0.7225850525830833,-0.97767650303478,0.0867830651044248,-0.11031071643428692,0.09972303468770005,-0.5744958891342249,0.1732699663486117,0.016900389412046524,-0.6112288256841585,0.0019675014427316118,0.9136535399429446,0.47131296837653425,-0.10555930214020859,-0.606874988441241,-0.48374355634407085,-0.42210849674219797,0.3931993260870934,-0.6051305991429434,-0.3483512017027255,0.5548203055941985,0.9101192961857387,0.6047353554993622,-0.536098226009825,-0.8566925952731674,0.30212170938029637,0.2830645238251668,0.6970622521893273,0.5148432947994217,0.7413227796922395,0.3973054657829014,
0.906774707795567,0.7503080943775058,0.7641837905623767,0.07014585542254137,0.6433592240024684,0.9319781536377556,0.8423579543428339,0.305586388583603,-0.3793339998081715,0.5724097051010719,-0.8366289572234757,0.5352334741804747,-0.7898244871088875,-0.5461791380808259,0.48657949625672514,0.5460701828056818,0.005519692768928275,0.5811559503999086,0.15635848281755904,0.6749008375582206,0.5028528488641599,-0.5636050443193308,-0.6422311985693914,-0.189086313710771,-0.5951092581160213,0.5626848156958231,0.6105096430425405,0.12878998668189023,0.5105587237045002,-0.5705730023987376,0.6909154467617618,0.6547323129965883,-0.650466579530053,0.4483506858842332,
0.15468839938602819,0.897403835945171,-0.7244509961881533,0.8928524136310056,-0.6196252468588559,0.9937632747171934,0.7339144502936725,0.27421278475746824,0.9979125714595865,0.5334410491773145,0.4829339698916921,-0.5415153456412496,-0.861922262447155,-0.5472995211032257,0.2832190639227161,-0.8782382493341472,0.13524375736176397,-0.11778384166056588,0.5946812429616273,0.3553250756374573,0.6971514001810846,-0.3612858662376448,0.6688724135319735,0.5204700779057951,0.6144523626270384,-0.32564101284568214,0.9616866897448928,0.7779815365398395,0.9758986589929615,0.21708142361433969,0.16080628898266092,0.24072315074079453,0.7760618517031632,0.938199008131267,
-0.014401097132004992,-0.9912868718142447,0.803336104285256,0.5947153081926249,0.5026681204485972,-0.12020372740453511,-0.39518001830649685,0.06716492365395843,-0.192972387814621,-0.2865626551643621,0.9844495732542113,0.6956549625157997,-0.526197331579531,0.42170718441929567,-0.052925507336877065,-0.5755593714510105,0.9308017139035893,-0.4036564724072791,-0.9295942879265486,-0.36698633290012217,-0.3594368098892209,-0.18983064268617067,0.1976217384808454,-0.12246138645070848,-0.36933000233192437,-0.2337884496623832,-0.8392897202033573,0.20124367865880166,-0.44851826972831343,0.3775236079066919,0.43433603187314973,-0.9981047200176609,0.3861423094022822,0.009506309903265064,
-0.3712690914803565,0.38378840031612094,0.7355607328226503,0.9770430306190749,-0.20924471599600736,-0.2329082614021274,0.36677240420880475,-0.7956044660180055,0.6811166468015497,0.8641899331921927,-0.9593277196553875,-0.42463815911346847,-0.23524362879266847,0.042311555126779865,-0.06852697792906692,0.04424397099199728,-0.6315028769160902,0.061515530602303636,-0.3324544143220318,-0.4410494101199651,-0.88063300603097,0.6327490764003558,0.9262159826108194,-0.9255448797205612,-0.7474340945031568,-0.43260787290046676,-0.41322648496474246,0.29672733000076024,0.9294659230767521,-0.6514532443660694,0.561598377339543,-0.9809038345027612,0.4354186309043129,0.31311962288159645,
0.9117824560281318,0.05274802923403632,0.20308559239498702,-0.03723718866100101,0.12698329212776094,0.9176597999229668,-0.18159450234131036,0.9827567967551538,-0.6567393495576284,-0.26054996224070903,0.45593751460111664,-0.07331130210502979,-0.5000496957887994,0.43018184370947377,0.1206774438019711,0.17294244471904086,-0.5157581285630051,-0.3642358260444474,0.8122898133530481,0.9767553377821467,-0.8420697600245306,0.846739044079577,0.7593415890527742,-0.8882904174620236,0.3811102260872017,0.7174980220030791,0.255598851282276,0.1650717775878523,-0.13960915509007266,0.4038687571524575,-0.1474017308844633,-0.9900369489879406,0.8960882661143315,0.9945350110287108,
-0.7693837563931711,0.5668722902016978,0.7172139814695855,-0.5177062444861478,0.8118092536716299,0.2714660132437938,-0.6309904698540465,0.233208133187359,0.00459239850138049,0.2294539303175689,0.7812618333436545,0.4105951089656814,0.6594093534142969,0.8122403609111772,-0.033649862456729185,-0.13873302970290413,0.07416169556089458,0.9971427048134878,-0.9426594873462739,-0.730765410294641,-0.012472129793731579,0.41595667943370174,0.9725811074175037,-0.32513924073007283,-0.4128726687841182,-0.5397818260757037,-0.5765969185766275,0.0032311267476516914,-0.25130202883578256,-0.3087715570207561,-0.2986826151936437,0.3225072988977724,-0.3001564244381163,-0.08948600354732106,
0.5303137237296351,0.41764355321174196,-0.5030614735529804,-0.4545939541557191,0.2671784438970912,-0.5008357945398507,-0.374741661755418,0.44019400314505974,0.1494553027236909,0.8748138396405378,0.5620010296355364,0.12632519857797786,-0.4795343824243703,-0.9104061491940265,0.42796607929361574,0.2355215777805204,0.33090159846001277,-0.2733163459708252,-0.26786372247197243,-0.5747320833909038,0.6930244921431175,-0.8482906077227432,-0.5008875326672126,0.7509875230471286,0.6234270431587301,-0.864431234368648,0.7972914411515826,0.030615266476943903,0.38051193509969883,0.4416558341625365,-0.07212860919892394,0.7299382913944332,-0.5327209248210156,-0.6742899324993201,
-0.8354234436881585,0.009683300940600104,0.06871780072437561,0.8623320142584827,-0.011866706541832972,0.5797013998098424,0.05588494813138101,0.6359513747540295,0.5182939507811726,0.8305186589324609,0.5358582960677098,0.6533865476219909,0.3811501733623768,-0.20057852419026445,-0.645358422113379,-0.4063387165260992,-0.763560178338617,-0.27316830378960266,0.3516033086018724,-0.08114530671158349,-0.11466675900758849,-0.7103819362860875,-0.54377799538607,-0.9736985925229853,0.07071214628473177,-0.20516865954588992,-0.8564429220446501,-0.19474850779095498,0.33867819497526996,-0.7460881587788462,-0.5538057013239084,-0.17469870565363554,-0.6116137841000586,-0.20488007757238824,
0.29037412186301936,0.6755894160814919,0.4235812789923028,-0.7193747399196289,-0.3204464261287543,-0.8139977163175602,-0.5375398384639414,0.9229767051907918,-0.494960600946865,0.6450667221799928,0.2505103162637279,0.39135109756113695,0.6687217257338258,-0.2710023071375123,0.5426610706865616,0.6023406921031751,0.6785433130469851,-0.462824357820498,0.45960676953277635,-0.721014128510556,-0.2724173310422022,0.6188935483091671,0.8910330289135129,0.26632467574639507,-0.39355667131063865,0.2261735790167858,-0.2232018153175208,-0.29158230754622183,0.6033628413317071,-0.7810602321712159,-0.6906297280792815,0.9047768478385836,0.3791481477870402,0.6731623986057043,
-0.6323410790633308,-0.32230867539026375,0.6016715167404909,-0.5203432367758529,-0.3782797665217077,-0.8494997542711578,0.9152005143465438,-0.9838032500380434,-0.4232931530375059,-0.43983516112373966,0.7761863149028205,-0.4885673718870005,0.10995962279009852,0.5705763980348837,-0.3082543439536365,0.06823420375310785,0.6351684713494561,-0.6173040378128247,0.20919813492567507,-0.6200709607977675,-0.9451427332036029,-0.03127802533299029,-0.09985430013562957,-0.6559873658872326,0.23756157901381658,-0.08789938120154095,0.6880966168778231,0.6907688607904026,0.5467040478755116,0.21127055680792828,-0.7846683086033983,-0.677805377614346,0.9035280436273885,-0.7707950353030193,
0.15396316054627213,0.9208859603873689,-0.3164141610696074,-0.6357811734617664,-0.5205221345248712,-0.5635892976104309,0.6641424929819364,-0.7211240831792227,-0.9334924898946362,-0.2462684508466737,0.8722017020175725,0.999913103488794,-0.172059534922832,-0.23272981773742818,0.6908698221891039,0.09492707085992413,-0.2991374574636403,0.9188351875355802,0.10660610286007022,-0.6218482547365212,0.08648672693269277,0.23938516606355265,0.9905483084070443,0.4456345799162027,-0.8595257063689261,-0.5230298487755025,0.9703920129630754,-0.6273186509531994,-0.6011263402235059,0.6254169021572664,-0.030387292531405707,-0.12686224725565332,-0.655607458024217,-0.5595905051414554,
0.8462812419477972,0.9781164818967216,0.04873432597002525,-0.15015797766193395,0.5923943038271944,0.47553028292806854,0.3042709811130404,0.4096095144464127,-0.6547156042297646,-0.335219015840466,-0.6845994472833195,-0.2747105394030769,0.42824490419647243,-0.38575651301461766,-0.006706054664965322,-0.27098467174510676,0.4698512308269842,0.5751052618672181,0.9668750833206099,-0.7638138351300812,0.8761416380398299,0.35092774731302323,0.7761183848103508,-0.7345839380530013,0.8013418296680268,0.9876139671699593,0.3833817349587243,0.05330780716790451,-0.9653953773166637,0.11488418662773081,-0.9243478190699084,0.1819513543191451,-0.6208578625442884,0.013820091436784088,
0.9132438223775303,0.9856924024485236,0.4630562753413623,-0.19233464698769764,-0.684859878501183,-0.9879756332788201,-0.6340311944620998,-0.2915097168217442,0.9132414761363066,0.16929705182284427,0.43115360171013895,-0.28442036765964684,0.7213132115325531,0.6830780916449657,0.09562090403726531,0.010156967463108124,0.5952925037935324,-0.9097549919318833,-0.3154589106918442,0.5903810675463099,-0.7739471008861476,-0.4989113589222012,-0.49826465684254306,0.6842109844951119,0.3506759072595276,0.5391515880790811,0.2372732358099381,-0.5060506537902785,-0.9144462233407551,-0.626922451570652,-0.5673800614325812,0.32475904422860613,-0.11379683683689512,0.9105425245131848,
0.03370303077482073,-0.14940668067268947,-0.8474553216293297,0.16522251884006733,-0.07325897921842595,0.6355854013135283,0.1810566434149794,-0.5499535824019184,0.6411693684747035,0.9072315095528769,0.0006142083264579767,0.8720254480410641,-0.23145168499637858,0.6422685000328339,0.2463610802197902,0.43550248620966436,0.024486978543150073,-0.17211704791554894,0.058653333733827306,-0.7319139453011834,-0.16411233730235053,0.7173722008022774,-0.10963272470135177,0.2121004976931793,-0.3078170138612075,0.8145379443596048,0.6205241001222592,0.9757559133784139,0.5225742096064818,0.25901339006515745,0.1918739166801624,-0.1723485299983425,0.7434127549303371,-0.782212446657438,
-0.19091892704579783,0.0829235473053751,-0.8200625840033839,0.04857742040700974,-0.4422358918907001,0.777119938552008,0.3033235640302425,0.023968794199473065,0.5436572411187977,0.9123446734210205,0.8073554285367057,-0.7747233869801418,-0.8098288552378461,-0.28993060135773097,0.9997790491257186,-0.023587961553038772,-0.7004804614211186,-0.5516524991299532,0.16740216528506524,-0.6367797557661459,-0.44385750115091316,-0.3914169212881453,0.9137145043771764,0.12647553102740172,-0.667925737455545,-0.1658270259613035,-0.496528233426877,0.08800231503168554,0.9935718676802627,-0.7400681981561703,-0.12750739794515575,-0.37498981895729244,0.30962068605787185,0.5873089813047001,
-0.9662517568925539,0.31670094553969785,-0.7220011728868307,0.6880692062211831,0.5901034016506692,0.04161246551884212,-0.6997177894132867,-0.9626148056857027,-0.9355140868769556,-0.43143221372257545,0.22426215281921458,-0.06289809705649385,-0.568443072782153,-0.2858800100900303,0.45141763548712155,0.14960798851780788,0.44037328818433696,-0.9975380503722056,0.4762100539587255,-0.8008737659906275,0.7370761814311908,0.9296462136007604,-0.5855529873057781,-0.8373679937772796,-0.03402760266421834,-0.36892263354680055,-0.10599027946120576,-0.9511821059030248,-0.32896770625031424,-0.9049553687556438,-0.8784489629442176,-0.19737625072416676,-0.017258785425972034,0.19454407269003293,
-0.7866391824888415,0.5219868633631044,0.9500554331964375,-0.24480388670870123,-0.157803108260282,-0.294941294689294,-0.03922145647799735,0.30453032933435464,0.39254785772673206,0.06675443502049538,0.2082037593267827,0.3637064988223544,0.15397002911198898,0.7185697907304935,0.9897714513591296,-0.6474684286410313,-0.8676151283887008,-0.44461059824766824,0.31645181613975804,0.39054315045359256,-0.3898956635629178,0.4191824938877451,-0.7949348193337924,0.0444393459478154,-0.8074439142989931,0.0647385122220343,0.5649631414282281,-0.48394762403369196,0.7739391228975878,0.918989112043292,0.587887887760689,-0.6933777167812176,-0.8058677109790284,-0.2323474296507022,
-0.14589649493488044,-0.6461318597532775,0.8496374932667914,-0.3541114321769976,-0.44563081775919344,0.9972846437850269,0.2640413760138516,0.6912281179688151,0.061253304761397676,0.10933884933390692,0.9178040602039779,0.6539475629543563,-0.045161564798668064,-0.24586388524739866,-0.4513877591135371,0.9325394325800938,0.5368848927537058,0.2587367762968904,0.8272244624684266,-0.4200551808157431,-0.9245104745887509,-0.3985227880523703,0.5364236311226322,0.34014449891000087,0.6498467258786731,-0.8343590507660148,-0.28913182149380323,-0.09137087127108545,0.4886497308689275,0.9693002944977231,0.24378936634658377,-0.8926452928784097,0.490270293506774,0.7220161942896346,
0.2675557233578194,-0.5332307670408472,-0.33891128894770084,0.5942528639560873,-0.6285345466591961,0.7738770198027336,0.15633821883430987,-0.3492182765917018,0.9957427637567051,0.35620909125814837,0.8136681780818782,-0.8596830603705481,0.6518895845249195,0.9815306292359398,-0.5304890195115539,0.20197223334539594,-0.9468539630589066,-0.8975732912503116,0.7422422047712365,-0.22217165683136608,0.9161820862622954,-0.6797300610006769,0.3998631787769722,0.06402449931001297,0.7546618742685263,0.4189762649223159,0.350459892447462,-0.8829396964652878,-0.34263827641596123,-0.9495569564787285,0.29979160439887775,-0.6740741393436318,0.24858262908543982,-0.7990092662918988,
0.8110703694915598,-0.9729437867923589,0.7992119535201814,-0.8983613799094288,-0.39465314686445896,-0.7231189274354932,-0.11043364629578134,0.736548555968686,-0.4597046729362577,-0.1216615115041162,-0.969924694384694,-0.6498755507323892,0.7015089318353447,0.8738074205336139,0.34230236353569565,-0.3595170317871039,0.8838337856477314,0.18613316531191826,0.542300492232092,-0.9676236345686338,-0.6785243441414432,0.010038155959355644,0.062475788993679116,0.991766026790299,-0.15488396999040455,0.05077088489184689,0.9421890273090308,0.00854787472355878,-0.26692078448528944,0.005927423985231384,0.48891957748404047,-0.03235535625028718,-0.24675964737705236,-0.9593208595872396,
0.872978578626578,-0.30888878291264765,-0.8690873233775593,-0.770754420590978,-0.5640427404133777,-0.3383225372455225,0.6007473800462173,0.2613267492884488,-0.31777379693213836,-0.8141228927072752,-0.8501741716925291,0.014148675032221503,0.027132829013845727,0.6314370654546049,-0.08819791350199813,0.6746899121653356,0.8223724446091951,0.9937465756100301,0.17694626366510202,-0.6708126670353558,0.5872510433077498,-0.3605448700854199,0.04386269870084969,0.5590522921634766,-0.3033682575348504,-0.23224428017802978,-0.4153072619865077,-0.32825141758238496,0.3482381967180028,0.20147167156998935,-0.05658679131090372,-0.4112133499029804,-0.44876154080229624,-0.237196875298062,
0.18062106989803306,0.9001265385730792,-0.998889096217074,0.7960939130233817,0.4935888101077004,0.11002786393732311,-0.41436981005037365,0.2751913578161689,-0.9088701979658955,0.5610384498263628,0.9972550710849033,-0.30056970991562615,0.8383094703049951,-0.040900168780167556,-0.1869757120939617,-0.18898372075765013,0.6389022354516636,0.2902431167558661,0.9109889870466188,0.11797429082054833,-0.5154883618952615,-0.35092481956521504,-0.04181823750587399,0.14605708786664695,-0.6015625626023624,0.6350496356953725,-0.44618403777831817,0.2549839849296085,-0.2178217469032797,0.672719492835214,0.27245656336664537,0.20335952486065234,-0.5019433672445619,0.19958987248340287,
0.05626262226978196,-0.8612648325750123,-0.6294738801216875,-0.5457326414877794,-0.7467092377971158,-0.12664943279494523,0.13130576111820536,-0.8429809230005256,0.35765985882971063,-0.7902164560027725,-0.821034303934044,-0.3983826617936499,0.4076249608312783,-0.41046414477304816,0.5275825028190491,-0.2532361818331066,0.5467619140972719,-0.8986717773476478,-0.05851321181133318,-0.14387991865951388,0.4058974167054519,-0.6240549771421304,-0.7469321705779437,-0.8568416773043215,0.4849620340649885,-0.8144540344022988,0.9578372525735959,-0.09256892667048389,0.0515843243805687,-0.3932928741703219,-0.48366793844571054,0.6927001022421957,0.14594670989409742,-0.8420678607015841,
0.42280550221262314,0.6564955659542495,-0.34102308021491035,0.07176810723103677,-0.2134481658211116,0.8617362391851262,0.009627567961665529,0.3238069853484642,-0.4502831691848308,0.6610605586587064,-0.7020642042578089,0.009279429588530341,-0.21203534292307413,0.8908380812585122,-0.5216440518581316,-0.9536601225155354,-0.3633378590058336,0.5685318675133677,-0.44946959452804536,-0.9173183974052836,-0.9475764330923149,-0.12472343278317588,-0.18040374234467316,-0.6432970427150104,-0.9528621568958731,-0.6163524780432439,-0.152612310670297,0.34381652950064057,0.2987699428425872,0.56050971447308,0.019274146251097024,0.6344417784491596,-0.014755577906498285,0.8676159528976521,
0.23589013164719663,-0.5630828079241452,0.6514620825895632,-0.2661583746416909,-0.2268833411790343,-0.3001654454097791,-0.5221258851730779,-0.8627180023115986,0.2983712763468842,-0.17162811389980304,0.5243993711081085,-0.6717509916533022,0.679789565199665,0.502162024508765,0.16979305897060248,-0.3915018608942824,-0.09768143597307066,-0.584480334884651,0.14532901148880684,0.8823675638953672,0.1801294917688976,0.5222405265492338,0.5575176140669671,0.25184038373318773,-0.4251424408748079,-0.7404846466434829,-0.3613490124934311,-0.8153404489667844,-0.0975659557690054,0.9483015865727638,0.5865745059135286,-0.0390996087738682,0.11824952360139851,-0.05211672270928247,
0.8720766045989274,0.07190408218108302,0.9196572340517901,-0.9850905025138894,0.824849247079463,-0.8284952220959851,0.09375661218944287,0.17973883145501257,0.2839848435915131,-0.7977244431249473,0.67239514454033,0.29040690915382816,-0.5550171591526578,-0.23224046718233815,0.7577597673621916,0.22503888759250446,-0.9721410807420345,0.1713223753825186,-0.9253707167074225,0.03145413028199151,0.5370264665878031,-0.18932407877294866,-0.06879014366950109,-0.8260711548666695,-0.4965928723305937,0.8127615869773386,-0.0807409045369003,-0.7606657016557803,-0.530589267338031,-0.26394168199008217,0.546145156347374,0.2822802101545283,0.6481577474714162,-0.06017795221357081,
0.7253773619653001,0.5206821772048622,-0.24205989770515446,0.6457456658716827,0.6031573156185912,-0.28948264639501975,0.12122408547370833,-0.297281614040076,-0.12812216768881757,-0.73213117591523,-0.4785384663422887,-0.5305982934450988,0.3217476162539463,0.226077237011713,-0.5543039911354815,-0.6147722433587519,-0.48294477850426687,-0.1995833775359861,-0.16917165812255286,-0.288837108658613,-0.05716477912206952,0.7026308377719626,0.5157496979356417,0.7059155626115725,-0.5842491770428839,-0.08010525862971263,-0.6863129518036699,0.7628034535414132,-0.9577330198345875,0.7521602694975016,-0.9248493709945091,-0.3606382125838077,-0.36009328544354835,0.6522266224506414,
-0.05891526741695885,0.9208732252930036,-0.2849789354545198,-0.7953085583126531,-0.9669051337780226,-0.8579367706689096,0.926165424708197,0.8523623777160823,-0.3497572965804432,0.8986483510615615,-0.728534951648802,-0.4047701463202593,0.5578584216643667,-0.8280207150463801,0.7773580533206548,-0.7726405938327845,0.491957310962589,0.7275741602837269,-0.35413711832463757,0.4069849107681973,-0.5128107081475695,-0.9997727066986277,0.6467404238911372,0.003457843819455464,-0.9056963949556658,0.9337290214634928,0.42121953599517803,-0.2640097739208005,-0.8602842779372486,0.6328043846448106,-0.5193146565659745,-0.7511019103866996,-0.12220644095585786,-0.6104071459254281,
0.6175233604008776,-0.07137688211495363,0.7799478499020558,-0.5396503509741299,0.8635867641840507,-0.3130618868735977,0.3319818513656496,-0.871179493164439,-0.795021696533043,-0.31719478108723087,-0.23161933070963192,-0.6178670290822676,0.2534665322911134,-0.4729762823043484,-0.8393377389682473,-0.9337398999800604,0.18801793271362532,0.5881293199493525,0.5666572130255758,-0.1681503113328302,-0.7875509109139989,0.20393302686129378,0.3991566456386597,0.5619817169419505,0.7283510768983348,0.22223285790791603,-0.1678278882097839,-0.6177874903019389,0.390181967709881,0.945440647601512,-0.49960513259038963,0.3441871544912698,-0.6000749359571751,0.7335118545643744,
