-0.8933287762479003,0.08625128409670046,0.0903907920630902,0.9289409301659584,0.4885114375509232,-0.9862907784703492,0.6469412937197705,-0.6692211706677567,-0.0005392004725317534,0.6389561757150422,-0.8876881672486074,-0.3064213850093662,0.5981701000549766,0.03843248053354986,0.8321330440727925,0.3838191208313728,-0.8313807696688484,-0.7632506831252059,0.07850960916704808,0.8928097664154337,0.6319540803261505,0.35903134159890304,-0.32307062434248723,0.4570297367010998,0.9383835472431192,0.7544591735397632,0.8255508832001013,0.022167944552675456,-0.1343636678918365,-0.4087685848818863,0.5417766722899802,0.6359602154631092,-0.9273238709240785,-0.8255224300020576,0.3950658487321055,0.9111770550492748,0.033188664239544474,0.1118233121627834,-0.10171796583737214,0.05440132268636022,-0.904213985065391,0.403332630278463,0.33507310939553947,0.6519419311930568,
-0.5424701258552178,0.45552017386680466,-0.890053218608327,-0.0711954188584567,0.29733368914504,-0.053512824144013704,0.5609930759014599,-0.2130246808647107,0.6320075143932014,-0.018694367342612095,-0.06134348429112424,-0.019965572648317664,-0.8371419162699933,0.843482384390732,-0.14607966353660418,0.8487880127236906,0.6248239955522468,-0.5568730500406016,0.826113781636874,0.9059586073738581,0.36399629596508887,0.30085822121625827,-0.1588645081957316,0.9753709371549304,0.1409061520450936,0.5140258193348857,-0.24275162133417805,0.49799086755648525,-0.6209315498833721,-0.5941690577559418,-0.08510009816104946,0.696874337578258,-0.754322693144998,-0.7539166432312974,0.7359127155884326,-0.4741004310280068,-0.44130314820170247,-0.2019225954172752,-0.21007444897439753,0.29588824599927577,-0.6672152056662168,-0.8493922659492479,0.3726147908778952,-0.5205124655045115,
-0.8311258352130577,-0.20617325417956778,-0.03991988780031597,-0.5639062335254119,-0.4960619519562639,0.2903615898893328,-0.28718530683483046,-0.7278356556539223,-0.8819176234011257,-0.4538539664018719,-0.8543793681625835,-0.4736647404153005,0.5200112980248408,0.5432610902130799,-0.5314480991074839,-0.6619185315855147,-0.5137352051717448,-0.40536713270541,0.715804722499062,0.8465159618514275,-0.7442137406476281,0.6838829869476524,0.019560879912685403,0.3364633249075568,0.9408038582516063,0.8872796056001151,0.9167197719264204,-0.7985830673514358,0.835837725032798,-0.6663532679203243,0.21179100685997332,-0.3706145871295876,0.8704843690005755,-0.5561597224385906,-0.47275622975323817,-0.5924607312635666,-0.7880362912078211,0.28180048622947473,-0.8997266747045218,0.8102700241607677,-0.3471684405169495,-0.5853234196989783,-0.5906950615466218,0.8219965406315215,
-0.10836935808006443,-0.5182604243339173,-0.5880112457482123,-0.7132834987361663,-0.8555214612666471,-0.2441701776908356,-0.7242406759953564,-0.2908529513036553,0.3171572277504049,0.29623293897971203,-0.40472156835778117,0.08318931266051188,-0.5407135316749101,-0.18191255038998455,0.05770508042341116,-0.8231347587119588,-0.36103196068350485,-0.21043818851290386,0.7110491984059091,-0.011826118120595197,0.34935931959941513,0.5123004536882532,-0.6907651883464516,-0.06568522720201408,0.26120341258557755,-0.10411616322214368,0.059276588530184915,-0.4954706849207382,0.21048483571506837,-0.6088142944548327,-0.28735301349722264,0.35527350313322414,0.7849333436972641,0.30555603316182856,-0.8681197153855678,0.8546256345791026,-0.6053922170809654,-0.8927977702220218,-0.265961532920338,-0.7256918574221027,-0.16373906119943582,-0.8890574632417763,-0.11217180353773482,0.300357571696402,
-0.9666168213866693,0.39032076271593197,-0.8067337201105407,0.35027506271408715,-0.1839779702557176,0.5651961620944093,0.2394297469822615,0.06666543253088175,-0.41175821023048753,0.8201510408822692,0.5440153254881999,-0.06771906768459557,-0.9368497253313175,0.2579752186932882,0.5980493770840762,-0.5630617083762748,0.13300190508410603,0.6716480294940599,-0.12156469012857674,-0.5654253158476381,0.7710512367092162,-0.457459933512707,0.9072693037431883,0.009006315601306047,0.9897302063175826,0.5250004743983931,-0.6853712886272187,0.11866590188826343,-0.1613302887977981,0.5643124102880885,0.11188077106065109,0.8469650476905339,0.29525720947473544,-0.6833682972680608,-0.7517213200326105,-0.9204127678859977,0.6531525892687082,0.4456019426901492,0.445413220599725,0.8486591438732818,-0.3036271844880323,-0.06285505462012808,-0.06368918553338565,-0.5169068978595872,
0.1013879414614356,-0.02594263117167439,0.24474245936194428,0.6350111868136015,0.8309500823792633,-0.1027715388947239,-0.17221044102945737,0.827449281980583,0.7406978742487662,0.24830768528245706,0.7911395172891265,-0.8102253695318913,-0.31625983650186895,0.8137067308817294,-0.3769837081985743,-0.2686711769138417,0.22502727165482783,-0.989056585757289,-0.7215287883241575,-0.9282432865743409,-0.2816606539989033,0.2645234928341189,-0.47734282642354153,0.7390891023428221,0.022957201926407933,0.8720837000561743,-0.43229400098044524,-0.46085688942508574,0.4567567322539372,-0.8971877037162503,-0.8621749957989635,-0.29327960226081906,-0.13407369948293746,0.6583478322195202,0.4107130915150907,-0.8841561951427657,-0.1502162559042648,0.9389676263992355,0.9666155147919202,0.6860153972044505,-0.8893023574529779,-0.7561030924034229,0.9278401084816756,0.3015457699003645,
0.4853582740529121,0.6529040686935279,0.8969728644410488,-0.8519598684238219,-0.7359128591588073,-0.40286525624088276,0.11063891666937531,-0.9584570813238771,0.9210273571986396,-0.7822313685007307,-0.6067028965921073,0.34083595985805637,0.010025592304237607,0.5837587870801428,-0.05172362370441541,-0.5211736778965272,-0.9932543345437546,-0.4306651319437824,-0.8985526216119906,0.5331871811355402,0.09071353981992902,0.11029936870721158,-0.262354168618967,0.3102060689017856,0.6775153204887381,-0.5676539582702662,-0.14111386502763157,0.7575100068979805,0.21286611677796552,0.023638982706729816,-0.37059521708792587,0.21053488564391953,-0.9257860148590964,-0.6163385131765955,-0.18180747485400217,-0.2654942632223969,0.7843001086283625,-0.4108875999635173,0.10159365493937988,-0.8400201430398653,-0.9028505203168435,0.7998090421860224,-0.15874389901365338,0.5515071297442777,
0.6625365309358815,-0.22981123991868158,-0.10448316950727232,0.6098379456751089,0.33707199171373303,0.1453499152833182,-0.8116280788848649,-0.6770513734320935,-0.1865500997802807,0.7294731289827163,0.6127939183761983,-0.8942401334251877,0.719492466517424,0.20044892207802212,-0.9046793712314589,-0.029543566535293442,0.5420322438955134,-0.018421206081164154,-0.3495534338637136,0.47757469485581083,-0.7277497594618114,-0.26002537012820826,-0.7662289340282749,0.5674899425432791,0.3532121425503778,0.4649705402913582,0.9324023763573088,-0.14948256542783223,0.8318117407280992,0.8067033122488578,-0.08135351122994772,0.08644018285336386,0.16247887871549893,-0.07959836205280935,0.4631832597135874,0.7074451849695658,0.6025801079676465,0.7528124923189563,0.5674412289677149,0.5694329334266328,0.5109975304777374,-0.803957048479788,-0.34151320950993025,-0.5215623691652522,
-0.2851856477253898,-0.46891220811027234,-0.22273975493075837,-0.7109022421013615,0.950204558169069,-0.7906349407029758,0.2838043513936792,0.3183358944556749,-0.015156837886951324,0.6157231275218009,-0.9242007133962877,-0.3271980472528102,0.30292611181942,0.27074411987756153,-0.4962527597619977,-0.06514411295614497,0.2942824413858669,0.798872789883003,-0.6672440384098075,0.33328891612212197,-0.04439471517725946,0.16828939069229887,0.7065817040228357,-0.46663273643052916,0.745463160676771,0.5967548103285933,0.462091200233018,-0.015369211772679359,-0.21001375185611604,-0.37081475181778734,-0.9914631850624114,0.6865395728531785,0.6765033965605478,0.06438517676963151,0.5087668034176689,0.24731959357969036,-0.1476685524102559,0.224254423806574,0.4066899252844778,-0.6740239080790729,-0.19349703666965223,0.7954847757082395,-0.3681269096404216,0.9316207990825205,
0.03881687774004394,-0.43990767014268495,0.06846897166684873,0.3495571814035521,0.6532619245943254,0.7288388159567227,-0.449882381114888,0.07452226684124219,-0.7493486449754816,-0.6003818647851042,-0.5823053645748801,0.5206157200738128,0.9656780852648024,-0.5206478785378075,-0.5862652733798475,0.9936718786429084,0.7114980466531111,0.07476869882693449,0.6946698012395378,0.1359135150662787,0.3556678966306088,-0.4611652923720697,-0.7915797901670876,0.013314591310277235,-0.31396390431315724,-0.8710596462326916,-0.46249434019442104,0.39880429091049163,0.774280610939627,0.4767711002513091,0.45840362966517856,0.07636387606699224,-0.39594818212139704,-0.9574278027952301,-0.7220327846757828,0.3997378187647318,-0.6420401216273055,0.8721460793081584,0.4478285417010721,0.1890708560284584,0.21254093194362023,0.3950850125122334,0.32746223692190224,-0.33847533510812955,
-0.7991737857090413,-0.03051595907155713,-0.28186635847540487,-0.619927318124474,-0.19822532304900542,0.4306744982916557,0.28879075694733114,-0.4611800133730921,-0.803720627831058,-0.5640259700199841,-0.38350144930629604,-0.7416208760698122,0.9591942898262926,-0.5998195182172101,0.4220580872947217,0.2739639511054732,-0.9417118080649491,0.6725711062553161,-0.5265330363192049,-0.07992339599640053,-0.4956168981858915,-0.8931457090573023,0.04789434084239108,-0.8731209050873465,0.4935962148283801,0.9205740896309371,0.5072262478157896,-0.23029152636084693,-0.5997871277395994,0.45859578672978163,-0.3324478528592767,-0.7729390480756262,-0.3897921768112125,-0.17795778769749626,0.5621391013972554,-0.11048319553472652,0.4155822197199621,-0.49491723987248637,0.6096931628605633,-0.7844909077547353,-0.914666897518295,0.9881542322915238,0.13220907147919392,0.6864448932875102,
0.8257103019347996,-0.6966938055475969,-0.5571742345895752,-0.5253703191573544,-0.7530872275476019,0.47184852359438945,0.20170099405398934,-0.7635167270168675,0.18771498248361596,-0.7282872899000681,0.8538022955493925,-0.4096213253953793,-0.019134473910283445,-0.4160126387742169,0.8037585402585219,0.18345310173473495,-0.022375772026949514,0.8130364881344119,0.8066931410583347,-0.22735760674728978,0.3723846389330485,-0.3214110957052563,0.21348893411118697,-0.6804641098288051,0.644858809278041,-0.7759689127245113,-0.16704410916889678,-0.786276192919596,0.7050356081502605,-0.8410881513417126,-0.26150705060554547,-0.5438060500594843,0.14530464951686928,0.2204101727342762,-0.43727221752226497,0.09543083036219246,-0.05455523580699806,-0.42045060246484334,-0.594966872020251,0.9559569326441142,0.6931554576602181,-0.8381958553749116,0.22284303752434909,-0.6749350381788097,
-0.7869708661543229,-0.7256844624836809,0.11600567250810445,0.729970743078399,0.38206940074218854,-0.3327979330738704,0.7442439214180254,0.6373130807782048,-0.3891232684405821,-0.1046477878502643,-0.5780539145887271,-0.17660692023738744,-0.8039754699673138,-0.5637437949454647,0.512405514507833,-0.709325860972003,-0.7261693157411504,0.2744465352685057,0.5121477308510685,0.18879996173381786,0.3084470725596058,0.5122399063204421,0.6456897165170152,-0.9340496135920477,0.6787040003953018,-0.2830296690445515,0.6491801718956347,0.5461061400624212,-0.28131991955233193,-0.25798217054833494,-0.045126712758646326,-0.6057964695378033,0.8076768651883077,0.06819871984884496,-0.020972817982086722,-0.7158381600712564,-0.6406230815480807,-0.6733636118401498,0.3064548632252211,0.6875876942152059,0.324713732817699,0.4133575071753739,-0.029326762424397357,0.6249936705958763,
-0.543308760423618,0.7684763510330137,0.921559142678507,-0.8519611093892105,0.8655627704035103,0.5662990823776661,0.3383922753751871,0.3417416861081337,-0.34951230573349457,0.7158536483643179,-0.4019990661820618,-0.7220345525111955,-0.6979578615817865,0.904769806195638,-0.13184505449872086,0.9824503172929371,0.3072165670984597,-0.0941188841019367,0.4124331494519513,0.9919203610102274,-0.681661814723765,-0.33484806577507964,0.40307220972609215,-0.245030668589989,0.8779173433508165,-0.5213911297269063,0.4804298040930397,0.16935851706172,0.9221338956388798,-0.038283109603052035,0.23836713107807017,-0.5511759672706809,0.533419032427854,0.33447934628744824,-0.514590766831323,-0.31171540158846844,0.16596487831603302,-0.38921740956895223,-0.1983654390366565,0.14108639830752634,0.1611487141536374,-0.12496465699689385,-0.7686338543893136,0.7778723423419529,
0.22686514506422628,0.558045335259427,-0.7444297425161754,-0.3357226166435672,0.629841354147924,0.14688214860683635,-0.5149851623051007,-0.03728719650161971,-0.1815705828223313,-0.12108198062694919,-0.9703252636872497,-0.6954821473132875,-0.21128990527295333,-0.2868968358666859,0.34366925802647885,-0.3402961456982052,-0.020411699095462144,-0.32879150895034503,0.853498623209384,-0.2969287519338213,0.5236941418925565,0.35518233222301787,0.5483189289161721,-0.7008661272301857,-0.4192991863814046,-0.7173555792148238,-0.10705974376954641,0.7202612373611528,0.9087941907684716,0.21024674475693583,0.7131731677485509,-0.026535403730568508,0.015452353049575596,-0.7072751092773579,-0.5699743722118786,0.32447401989700553,0.9087189939446865,-0.8021476513679169,-0.7787672328197648,0.8580147552357718,-0.9335379375980524,-0.8756728105380418,-0.0008784639994094956,-0.1095865821787032,
-0.6665538789261245,-0.18005245240942047,-0.1203329945967857,-0.8271290541519047,-0.31739309778482894,-0.37237335999152665,0.22130461575330185,-0.6887997132530408,-0.8929908613858719,0.07019666144148062,0.7119074484128287,0.6615610587872318,0.8605612353657104,-0.4864714685896965,-0.41552064914623776,0.42050662397077176,-0.29236490730160103,-0.10187474762198101,-0.7034121591558373,-0.947040921747319,0.8562946877845425,0.5197002741231442,-0.24317924800286272,0.9504100149728574,-0.7002827683934325,-0.575558019076414,-0.7914317900527041,-0.6424109269511324,-0.7612926042759103,0.6364203593519022,-0.45470122348446096,-0.7045452684800093,-0.0044258940445394135,-0.9540393861903618,0.8416047623453593,-0.6572549655863476,-0.13380974519320943,-0.6015270411959137,-0.41980449543242204,0.6991591086173543,-0.4286390227887984,0.6934184315078911,-0.6270107797857074,0.9040475990428931,
-0.48999445112310913,0.2738994553605456,-0.8018581267089611,0.1478865438978647,0.3537164583824164,0.757761258719847,0.11280024496766172,-0.674881591199697,-0.11622291204502977,0.9374566959115054,-0.3623171938212322,-0.008821522425041861,-0.07713699630197413,-0.6895371597888715,0.6781642281455753,0.0243265157819601,0.5895729028414833,-0.6462234179458737,-0.32551845365162335,-0.2554439572260774,-0.6007598279294335,-0.7018327565494038,-0.9681956316467444,0.46782735773836204,0.8094911676082199,0.3817862934519327,0.5519848508943319,-0.17834437881990772,-0.25421802330891574,0.0999167045720788,-0.16127090189789128,0.035220276637700776,-0.6531986021567555,-0.020639075538231078,0.23954429152322398,-0.1351199365700535,0.24050170146059058,0.4470828722891831,-0.39105176504015127,0.786458956891402,-0.018895077880985767,0.631021835756592,-0.3230719246930125,-0.28704041322543783,
-0.9798901478453914,0.9805976293916749,0.4329345840280665,-0.011044080765975961,0.004595843896957774,0.7292581977738759,0.832202873962494,0.5439706834840774,-0.27351956104937214,-0.5564773532872269,0.8400111588391863,-0.41863727538028384,0.19786416745695945,0.7324813720198204,0.7923844000201945,-0.858819901202075,-0.810094599925566,0.9808499033440634,0.430328409241185,-0.02499132377643365,0.04878216190296514,-0.1687266185016847,-0.09808056401210119,-0.7502589950780434,0.7747854861405645,-0.9844451539089811,-0.06087227803384798,0.22892586893273092,-0.7129037207045508,0.7236323330075396,-0.17441504480052106,-0.029617984268560438,0.3314036358520245,0.6790606824049632,-0.07570002241222085,0.4269191486149886,0.65817535109263,-0.06268114174846695,-0.455626574919505,-0.47303631856648765,-0.7951416125983359,-0.07230300110118382,-0.22681303849663959,0.16999210651527008,
0.6729691599066601,-0.09564432996269301,0.009122738099075711,-0.7573225081566775,0.08798360981242759,0.6518812018842273,-0.16286206773428002,0.45287037226057913,0.6918228044500698,0.7307830056742723,-0.4383389032927931,-0.6684322220949463,0.21365597411747927,0.401117273799638,-0.6845409825293902,0.807902543804214,-0.433740280299562,-0.5567543667007162,-0.8421022842370061,-0.7112659155486962,0.8238984594217806,-0.8966961250558241,0.3578918675037954,-0.1293258187344657,-0.8758469541524219,0.5698841906220666,0.8432381613384554,0.19161508982310438,-0.8486038326367888,-0.20369463227307794,0.7333650319300558,-0.35923178291616265,0.37706906585407096,0.4656571519410104,0.4949007790630753,0.8850670712272624,0.04852801860968459,0.4034722099240704,-0.8082762562663044,-0.48668731869725756,-0.4166220061688275,0.7640300992702356,0.6663645398299909,0.31425340699761906,
0.7430513325845607,-0.437428796808383,0.784468239258578,0.771482848075711,0.11423890400047854,0.06216068011477471,-0.025183401763930968,0.43933005301317807,-0.9284469097767023,-0.03400405675166196,0.2839204671692581,-0.34049881769293555,0.3093094952745652,0.40088833730669293,-0.702273860331565,0.18458234415902552,-0.26601256486166025,-0.9696745561380855,-0.023464701865601123,0.23457692274709352,-0.23775360644966526,-0.08439244585287775,-0.8704033235445816,-0.5007329111629679,-0.26642019199588396,-0.1121393963419468,0.5838396471721201,-0.2592711835435182,0.28709501972665685,0.20080353081846747,-0.06284333640403772,0.22954077743235857,0.03401668110822276,0.8823855669325067,0.19587947295300845,0.25030400727503577,-0.1569086916758582,-0.24770564407687767,-0.02930513470184093,0.9878803045866305,-0.09509696289286285,-0.3227831495468587,-0.6234288725185759,0.09387752098146174,
-0.3309321691202223,-0.6102990102620978,0.8270684345134078,0.3667837355568324,0.36780865853616573,0.8768355606080427,0.22862018191409472,-0.8190985594762425,-0.6850751994185902,0.8761165337826342,0.7423439401004934,-0.9757901219656082,-0.9543745962488008,0.6067973994673361,0.4924476712875294,0.5615733435689305,0.49408095212379544,0.011974441338725494,-0.1661193253671669,0.6337154534141549,-0.4464425795586602,0.5844978261047342,-0.5945974474475269,0.13940186366454088,-0.7282399864430738,-0.8546973851171356,0.10397090090960837,0.12545390124396993,-0.3361941820080625,-0.7196838855676764,-0.6509695489268275,0.33083009999451907,-0.781038091489439,-0.060759119090334046,0.7989245952849016,-0.11832875740274784,0.4998909378336771,-0.6774874013871719,0.33085457879290003,-0.13370806593755313,-0.7102179641449389,0.2323045063873801,0.7170113534527092,-0.1463008860008863,
0.5620933234842966,0.6767939714272762,-0.1071243567208835,-0.11390629114171902,-0.42686304796433716,-0.17790562943741772,0.18678382896976453,-0.039082080441138034,-0.17644030690064927,0.4592726104866136,-0.676416615045444,-0.6237679977302024,-0.19543639209350272,-0.8943451596630121,-0.1616349689095098,-0.17434223859481213,0.6959456784215479,-0.16485532458047025,-0.25896147605404685,-0.5932831779767738,0.15206453995727975,0.41708792347322876,0.2893970415763323,0.9244865926710355,0.7181372677702424,-0.9520909490399341,-0.15121352896963347,0.06444682438728111,-0.12676390959062078,-0.10147740203128097,-0.1886231233649649,-0.693898759953568,0.9580212944054651,-0.8402328930250242,-0.5450183840756044,0.7260733511430424,-0.6825841724911188,0.6525891737823097,0.29030032478290835,-0.2711107160925408,-0.9604988529202132,0.5595336152263475,0.40160678003065864,-0.9618004403581963,
0.866491274810429,-0.5376046261679217,-0.6251470941987851,0.9337500634049498,0.15433068141921624,0.5296355646767543,-0.860622831372094,-0.07685182161033977,0.5421061755025287,0.048927576031700504,0.26527649539549203,-0.29312551666826425,-0.6712809409197258,-0.2931198440658085,0.847842535688164,0.7414850498303454,0.1587150270056017,0.7900279882832941,0.558383211364331,0.4917084763369499,-0.2581980240016484,0.8966567032485517,-0.18065915199030447,0.0668403292572306,0.21096298679641312,-0.30416180742422005,0.17822638389245715,-0.5344956576234612,-0.2086080872010483,-0.8448512048624781,-0.6239527883661682,-0.813298960914465,-0.36491238210450505,-0.7228668036347574,-0.8494871042204069,0.41992761082794483,-0.2821046568947352,0.03208195663986624,0.897949052611855,-0.4587693599362874,0.5278648536062205,-0.6389015834676235,0.2806407761764944,-0.3263896063817493,
0.3214151389303146,0.3701880311657939,0.8757291762901132,-0.7459185185680115,0.9477718770665244,0.8129231449247416,0.4682612485742721,-0.9049779859231211,0.3230621037217576,0.970106248668033,-0.8446092916847847,-0.590053160980472,0.853104264680955,-0.01535061721179698,-0.9477627619418947,-0.9944427316094486,-0.42601060829696147,0.22843812772322214,-0.453993622548714,-0.0775743917109375,-0.7660386823432823,0.04800625614455245,-0.537123620425872,-0.4211678248267343,-0.3770239571232523,-0.5582270807318799,-0.2905804471142992,-0.009959294546326047,-0.4121412969518925,-0.8660115198108722,0.6621558855644571,0.48864459040764086,-0.03750214531489737,0.6608748955731754,-0.26224854977098344,-0.0939961859698879,0.6532821766325445,0.24733045412826038,-0.9067952597787112,0.9751991572133323,0.5229937235913718,0.07650988215828569,0.6865010825559401,-0.6817973265913888,
-0.21174785971042964,-0.2182794821031806,-0.1836059203650069,0.5186365337562282,0.5064182004318727,0.9838868501073961,0.6416976689216152,-0.5040237541131145,-0.19708755353812135,0.7398789155730563,0.37540384728942366,0.938439362999935,-0.3456194549763032,-0.04624021132853695,0.3971236892587475,0.36620092491444245,-0.08632236905196189,0.2776413936043145,-0.14150889722576676,0.779108690309888,0.9217497197826583,0.47670192627136454,0.9911088971516133,0.9751939782135233,-0.31256504717994504,-0.5272186768046445,0.30283202708980594,0.4639098136916846,-0.6144119735261715,0.524623500654456,-0.38168088660982935,0.17682154917096482,0.3778946809582926,0.29703691086500683,-0.7843487640119167,-0.19568196188873066,-0.5676571032323916,-0.3322653361427248,-0.31670969929643933,-0.6728309359020315,0.8767051695701755,-0.8184473897932798,-0.808543653526758,0.15186781280748507,
-0.22205855914389616,-0.625688385716269,-0.7420344475944729,0.48167063485635064,0.8014409528228228,-0.15011638824456064,0.8012718591749475,0.9163379427425968,0.11810610408785704,0.3705798717100621,-0.9642926043363509,0.9750669244677421,-0.7498285108388385,-0.2754748056974028,0.052003720080618265,0.26669442170290836,0.24657787626665106,0.6790913633432427,0.23428527777867592,-0.9026340834360373,0.4895054454641137,0.5869592603741836,0.16832363629277092,-0.1270675707635518,0.23882797282158985,0.024013866831388064,0.1165809096590249,0.6123119950849303,0.8460229091908262,-0.433188985472144,-0.770470861022134,-0.4158785784050196,-0.38629337092897864,0.32101882062404474,-0.5520169947218987,-0.5389430832632105,-0.42476450323478865,-0.1327359399764887,-0.7653029958374629,-0.5903581975797896,0.4195957065457938,-0.3596714741025615,-0.745902684103855,-0.8621657385955628,
-0.615624357871676,0.84771807762635,0.8787394578605683,0.2669265098311915,-0.09815406994760667,0.35434356332956973,-0.45948592557755163,-0.5791313489872427,0.15978618211156048,-0.8149499352958618,0.3367476131469187,0.24765230031892682,0.23641767153790094,-0.782273185755159,-0.14657719058854135,0.6997977146883396,-0.5607919079973744,0.2780936144509496,0.9646919681609034,-0.11525746647700741,-0.6901984890505302,-0.27309029928244466,-0.06582793048589908,0.4251797090164713,0.542893131428118,0.6236237830951565,0.00474439388827208,0.9705069813873419,0.6902138273986889,0.3511483727283813,0.29443540485307396,-0.7158933544009536,0.19973943500967506,-0.04606607308530308,0.7718968876467001,0.381741110361109,0.5306117270703239,-0.8273454118657633,-0.22996843393196476,0.4975009063487348,0.03097563672982484,-0.7901228699545104,0.3380943457965071,0.17810968423764972,
0.7637657474174526,0.699429833046523,0.3352833200722478,-0.6228143586052026,0.7260789719778369,-0.3314687966584142,0.3142081327676034,-0.8604188992485253,0.6980762690215341,0.3294018831019365,-0.7694219131497846,0.2902510514130181,0.22134635007491443,-0.7798043390841873,0.1175362306622274,0.9871927110217129,-0.591530892180862,0.35562778029361053,0.3098055893305425,-0.5386896407047206,-0.5735632790930572,-0.10135332870093405,-0.9933672946203824,-0.8329857892354473,-0.625593278890562,0.39474888339926206,0.8871421877850554,-0.766519330019306,-0.42316209893923706,0.8547483114721797,0.8615784992266855,0.7720754580907137,0.4906660382066341,-0.5441243282304549,-0.30782084382623887,0.2654896747133215,0.08785658480148051,-0.08902162645716549,-0.7793491165547326,0.13721585842261086,0.8906038404406638,-0.2660969278929284,-0.6652111325956873,-0.30415080607664846,
-0.7899536317969078,-0.3051215085881729,-0.697286109907922,-0.45828373762525243,0.6180665604447084,-0.8535648096457984,-0.3679884817306518,-0.052440149397058766,0.9257462809789954,-0.9729814009774516,0.0708039701125982,-0.30712254539391637,-0.5125089325383017,0.7192950129402054,0.3093825021712744,0.9554708136702577,0.13310019983858234,-0.7462295159004755,0.9921291474280367,-0.36932979562004054,0.37967293018309567,0.021556635357226517,-0.4982392162385074,0.5694675731600556,-0.6798647410845988,-0.6489470987472665,0.6765711399516223,-0.6725906152714922,-0.3813157122455164,-0.8756686727683991,-0.7170498187054415,0.057695242284125925,0.8828502444580011,0.3151065236883681,-0.5818537157903463,-0.5119093808214414,-0.4371944944479571,0.3138595309276222,0.8117068802795542,0.01241250165886254,0.7845970655620191,-0.685971045644856,-0.03881238280284638,0.09243340631300967,
-0.11458591156658282,-0.5135997455873276,-0.5988441555390782,0.4453121569537073,-0.06979058108059011,0.8189517003033004,0.38469513225369156,0.9217231829778159,0.03363465009735567,-0.47888833384818996,-0.8267093491227799,-0.36541093008368275,0.1898551890744924,0.9871374374371555,0.10311588621703116,-0.6564085945052476,0.9795694720451475,-0.25568128852491534,0.7222467972289657,0.8020006534867492,-0.08407646893946419,0.11065574820883217,0.06238697228626555,0.08597123667892359,0.8719625751488176,0.4220149533875708,0.7993808064295134,-0.12048587669167299,-0.6136671287139617,0.5375628865009887,0.5481704842294737,0.711093972779649,-0.005662741895072099,-0.5729907466972408,-0.9155649664699503,-0.23642361411297563,0.15540025555933012,0.4648243593838539,0.7319409210586303,0.24513844273350327,-0.012026801991467106,-0.39544140302794806,0.9409975933427619,0.5874147829031082,
-0.6913986564741332,-0.10427825469150198,0.5541284048076509,0.06213515302693562,-0.7164374446310471,-0.5994732970060557,0.3827469260900518,-0.750498673386083,-0.1269911245719484,0.5765221144503481,-0.35289941936407443,-0.026814990659591587,0.3893536851509767,0.08133486027701275,-0.4784962584707182,-0.48264619713069346,0.47303882052300983,-0.6941204970932695,0.20429219453689562,0.025895792851758026,-0.30285417964876205,0.45537489537693476,-0.3732024047810809,0.17584729090257945,0.4375295593022519,0.2521003324650528,0.28348458886766603,-0.343529356809787,0.5591132176623765,-0.24131022837461025,0.45647395400084423,0.7736161054206914,-0.09668591445721164,-0.8623809888140612,0.20915659126884756,0.7117721659149745,0.6236738940295092,-0.3748590740398525,0.5666455477223895,0.25318445790583244,-0.1551199820617819,0.18474508961758773,-0.3699377540470561,0.17389793835497347,
0.8133080301339985,0.5292611120959956,-0.9605850712401229,-0.1487547468622743,0.09338461476231008,-0.08160292670808245,0.8327208316337338,-0.7612116181119586,-0.5482759404389208,-0.03870904086981852,0.7651749002474411,0.1476616351147204,0.7199921351567384,0.46701844802324244,-0.5782459031989104,-0.4469719849411724,-0.6456268115930288,-0.12252016237199603,-0.8550496302028134,0.660223830147801,-0.5387783842813436,-0.26535917521280417,-0.3549022008165381,0.3581467734544779,-0.619696011068644,0.8761152042797975,-0.037114809513627334,0.8244741161711509,-0.5731697067074688,-0.7711001873619505,-0.08836843528858673,-0.8704750055453285,-0.29077121762768243,0.11242888821490804,-0.4707204150831257,-0.7799457485585162,0.284734103033371,0.24251838921245827,0.21434414186549477,0.6185835567270417,-0.5407617055261589,0.2308123891884415,-0.8473981971183295,0.6300904799588649,
-0.8885484207065995,-0.5897976354746353,-0.07703472685429769,-0.05958763966286362,0.5746443758804436,0.38009974101946287,-0.8955730568440972,-0.06784320100946184,-0.9934635450642137,0.2507111971817677,0.6097625986924828,0.37836900523645833,-0.9749113590994121,0.7714775864723382,-0.4470893327996308,-0.3741844879278673,0.24810336645464637,0.9741541452978923,0.4441432043833311,-0.9781465657889512,-0.7235894356258554,0.6066967544769577,-0.16702115815826346,-0.7556581046722857,-0.9809279019479029,0.8520368700460095,0.6869978819496889,-0.02182525190213691,-0.0983479173959978,-0.28356281486848234,-0.8601331714975924,0.0617860639667942,-0.8102218638755121,-0.31416522063587715,0.23555520269068575,-0.908096894353601,0.38636284880572447,-0.5908880721803804,-0.3584665497062951,-0.30787892707126296,-0.9325837541555433,-0.30519186012846244,-0.6051155463110203,0.9559917794857491,
