-0.03407283444289089,0.7215679296234179,-0.5368928398959107,-0.8458682063676979,0.8844476859659076,0.531055227258707,0.32293607210723096,-0.9866984849682467,0.7786514991595548,-0.42056418367470716,-0.7278368738584133,-0.4938232719160456,0.6615840568039741,0.3816006381279411,-0.8495739948376311,-0.5087075844815834,
-0.40507130900260013,0.37615027129877987,-0.944253843277663,0.4983524017821559,0.42209904625987127,-0.745318134352634,-0.6598746727361717,-0.5169356122602169,-0.942104200277742,-0.12378828706604095,-0.44186935592820964,-0.9844159138308972,0.8446402333547611,0.6752962574900903,0.2656600448048665,-0.24400070184931955,
0.7959586959993445,0.5384343184798743,0.02959115427814596,-0.4722527940687422,-0.3866802600529018,0.42412391314594267,-0.3600826880601422,-0.5955696396253471,0.27108299272678216,0.5494498735657651,-0.4297813648428308,0.41106230272195265,-0.18520970217634702,0.7277679681621212,0.6805667660993597,0.09819889434557671,
-0.1625412506098105,0.1083838754051969,-0.14334101646913644,0.6815524774623523,0.5091173132518334,-0.6468481331248803,0.07162217207384258,-0.753373385625524,-0.3325837794479143,0.02660471496726191,0.8787168889222745,0.7487590340505386,0.6214637228781907,0.7458020015556031,-0.2593176094035099,-0.4305041976053561,
0.28935308950189276,-0.5773217703271198,0.427725452013205,0.6421412776186348,-0.48786898957771574,0.05548828458070343,0.1554956329765511,-0.601273535061619,0.4094211051850136,0.158707214413498,-0.28113915599837425,-0.8986731580813865,0.5172518874676202,0.06832201456164144,0.04896899173841174,-0.8849852105818414,
-0.2749009808515859,-0.47572199117793335,-0.9841490539383693,0.8044299742162166,0.3398831911950986,0.8585170039908319,-0.3362652976964242,-0.28314929998206617,-0.7913001986370749,0.04881769762703825,-0.5551995938019991,0.010195006403362683,-0.47514798958131865,0.7863568715299711,0.38915076713130214,-0.02447507513163183,
-0.9350755957609524,-0.44666138298848,0.8642091816545556,0.47867505792928133,-0.908424791379292,-0.4880331121431818,-0.7034928068496469,0.7939267484515302,-0.5754105811872976,-0.46271901963810413,-0.613927825261894,-0.773992725430567,-0.29731298185733723,-0.3110118056702269,-0.9163459034867463,0.558077639732758,
0.006152572328161243,-0.12137564865618655,-0.8213325796213111,-0.6506729836052043,0.91186294607311,0.7091503867686211,0.144396002207543,0.6753952359932254,0.4865912366461711,-0.8073940371748705,0.33525047264359964,-0.17878593641230855,0.5015089070991088,0.5367874555952024,-0.17792878261345302,0.001126758619296897,
-0.6274638908801013,0.7583838624232697,-0.24848344353039598,0.7749280556156113,0.27872749602247127,-0.16638124620795502,0.24962399829414528,-0.4711773573101863,0.15096098512066192,0.021384208016639317,0.36735953604782634,-0.9152364302754674,-0.9482364882666681,0.9804843912335619,0.7604956479606801,0.9798851895083882,
-0.4680969480702035,0.3288098586333048,0.10146422336065886,-0.6646964766369239,-0.888666468078187,-0.31288256220539923,0.26995215697484953,0.41390398895389113,0.3714380213550861,0.23198424938019646,0.12421138963337963,0.2243175810172353,-0.8925280354753358,0.3518047621022067,0.8203866289141655,-0.5972784601799461,
-0.5565859958636492,-0.1901719424673427,-0.826800708288979,0.676095735000686,0.3930834779875194,0.12499314958483221,0.8733426275128167,-0.8524827174892475,0.4345149749289672,0.8370224202774841,0.00018317683509772031,-0.6713310178863288,-0.4059489305077004,0.41600237525569983,-0.7873481736961507,0.319313904971829,
0.7731847313024109,0.28649096739044744,-0.32834636205863843,-0.43191233513684946,-0.8217294591389173,0.509233939120775,-0.7887885727560153,0.5180319568243661,0.7538968444766034,-0.9402315464272453,-0.685215654135541,0.47817895582558245,-0.3671985635370505,-0.5371944009941017,-0.7844474533853627,0.8904683875306172,
-0.39344387678556814,-0.9372640762193256,0.6875262103007544,0.006929580873297425,-0.5661200421404926,0.526360158907637,0.44816386479008496,0.3958707538839137,0.4825470164504002,-0.4970173913394462,-0.2562503888886083,0.6790465502742431,0.058597802165568424,-0.19618764396629107,0.4344071898445865,-0.693758004798555,
-0.5005115074141349,0.1043538962406525,-0.5860703266024934,0.7186783951139952,-0.5650241856803311,0.8223691930033248,0.8526446823672724,-0.28462873768218877,0.33515245362865476,-0.4171046040631754,0.9776177492179936,0.047594586151261,0.29673328468779747,-0.5545349889824585,-0.47560539653455836,-0.1975737958465691,
-0.5672627213829244,-0.5491011681954368,-0.7280294578513049,-0.7023791577510377,0.14516134107781675,-0.7155104759255644,0.9070114828695688,-0.4694795163457035,0.3798967268595357,-0.12807159203990204,-0.6338249069982722,-0.36641994604642236,0.2884011793615462,0.10621339090207593,-0.7599686186880565,-0.7159875408634722,
0.4563020212870732,-0.22631692737674514,0.08391014106746719,0.08983097159201225,0.5908034310570855,0.690470743496687,-0.5894346514110005,-0.271873805743694,0.41381239785010293,-0.01702829644941195,0.7706828560173018,0.828311274843115,0.4281799556696877,0.7384398736597093,0.7227307246906818,-0.3305885971020077,
-0.2716058590678849,0.9065081113085589,-0.10664530267140515,0.36703861884078925,0.5736271939354785,0.5168085024987321,-0.7060779500971983,-0.456696881599542,-0.46123500623364055,0.5403348162134667,-0.9593309375106653,-0.3019889893997276,0.6264693901439089,0.0023438634457675356,0.9471695430693661,-0.24579264654968025,
0.9713591636586703,-0.633211499972139,-0.9443973394462233,-0.6569157405063117,0.7423353877384078,-0.42038671080657863,-0.9301246300663153,-0.3928818808612802,0.19958498498314992,-0.19791931030771637,-0.22216639143732708,-0.5852708085163856,-0.06795300594682607,-0.7329324676563778,-0.2796793318658697,0.682627572059066,
-0.6749493446017645,-0.1390520041057326,0.574888827692233,-0.3086805196130935,-0.9161214551334216,0.8606358093179034,0.746505019265103,-0.7770646409196797,0.3196944502671972,-0.9107531156783855,0.13939184035034669,-0.18624970080180225,0.03538345884786809,-0.07288686451298831,-0.4177738954072152,0.6824704922971696,
-0.7909824202227278,-0.2501922090405784,-0.370787152501294,-0.9132578138928331,-0.36621960043121393,-0.6972791226073967,0.1459430921348659,0.311055670319899,0.7077140926377923,-0.3063350982344264,-0.770024021046817,0.45094437115330077,-0.11655127504413487,-0.8676999795747116,-0.9399271972009859,-0.6323023276207571,
-0.18238219797136535,-0.3614796048467894,-0.3146041827825523,0.6369387804636024,0.0017217704631442565,0.22846333805665786,-0.5642005676620754,-0.6570210704134591,-0.4294084862981713,0.4624010353670953,0.2758818148454192,0.5259842801358425,-0.7571986219132603,0.43579071370879796,0.38355923668184144,-0.09851154254127281,
-0.8338889740718587,0.3837751694454903,-0.15316698540063944,-0.42596112060742697,0.802411491660403,0.838306334121599,0.7250904631379624,0.8117040456661326,-0.2404020102634834,0.4693302718436716,0.08272269622673134,0.5986312646917802,-0.2647284032362207,0.24184489147096166,-0.30929016461763315,-0.5817414490245092,
-0.4824494354112139,0.7556283609645627,-0.42010219348718647,-0.1645834177141552,-0.9674746364582996,-0.4283727532463595,0.2518815014325506,-0.15494780878021164,0.07589343837141982,0.011689167607890294,0.6296793082589436,0.4797071700049951,0.42259081035959567,-0.18128672540611857,-0.7207528488866348,-0.6942897689169969,
0.7212382795551935,0.6618432697600751,-0.8090249262703237,0.5191111609111352,-0.2165112728573768,-0.6821847187112335,-0.5618067004804737,-0.4165566012952018,-0.002521434899920516,-0.32675866006867205,-0.7719846338605112,-0.8460454730764488,-0.16495754076253832,-0.6586595377233457,0.9089108854055621,-0.674553379513738,
0.32773096877852836,0.3208731705302099,-0.5680630375530151,-0.3677605188410209,0.5897802691741967,-0.2503135078479455,-0.16884325960188962,0.25714034238710837,-0.6960451358766873,-0.9492515956084235,-0.42078827458078316,-0.11283186547044899,0.9575697983526672,-0.3200111090457569,-0.2935331711231606,-0.8638405039916159,
0.6291695419384018,-0.1093753202857668,-0.5995415185102195,0.0553479880029033,-0.284809582881578,0.23420219137081721,-0.7464252910935099,0.26115604302427875,0.4163978039781826,-0.6235932154016015,0.731792597282358,-0.8126988208110555,0.02510195855670072,0.8584399173670547,-0.8445108525356013,0.6691859573691643,
-0.3919831941473102,-0.30921440344129714,-0.4311900919541338,0.715325076134945,0.5823573036864895,0.22601808627353503,0.8282286584747613,-0.43789418053455353,-0.5489561829454086,-0.27047175453441774,-0.6165749577488662,-0.041233563543041196,-0.215189624783096,-0.7865474292050654,-0.10363785374344547,0.3182614421528476,
-0.924761365524309,0.18239706947810252,-0.49914347917212765,-0.05273234378661451,0.9829160765413072,-0.5005852749887045,0.7818614470105532,0.17195654365730184,-0.8720411236420391,-0.9750173633591017,0.9047239129219276,0.1782807673291773,0.7774609416419316,-0.9940408544563777,-0.2529181872997279,-0.5318628968887302,
0.7314883112700714,0.68136793693598,0.39004529933132837,0.5074943279742612,0.0014068567836003076,0.0951354872713519,-0.47860276855980244,0.46297136004229866,-0.8695519575989377,-0.895355258241121,0.11839974591512004,-0.5858305499272765,0.2751907942806284,-0.4301762719885991,-0.7262680926902498,0.18503966839929697,
-0.8883755162958105,0.6495340329940318,-0.22412019910421765,0.2538912003934761,-0.5819440241023053,0.7850175337662009,0.5783512949885483,-0.6331776741654807,0.1918852482498108,-0.2946746633019073,0.5197925065909144,-0.4526494714743716,-0.4372994236876362,-0.044524821444867024,-0.7955815095328931,-0.2929952652764536,
0.10198160701885794,0.2086392883127286,0.27922770913213757,-0.40617464383110957,0.5522700297109655,-0.33018020898163725,0.7158222401458552,-0.6127368448894939,-0.21216144378258828,0.07039414988072834,0.915976826453375,-0.8680275559442021,-0.19604199852012316,-0.476826569295524,-0.9582905089311797,0.4776071420978585,
0.6589491599863169,0.5941587101705141,0.05249759464096604,-0.15225155234170828,-0.17486562754666068,0.7492656178830157,-0.32056374901291584,-0.8535497115358459,0.5683950135795497,-0.6863351971321168,-0.8647763673643978,-0.015679853557415413,0.4523701412583645,0.6775509123281795,-0.46085382104392303,-0.41019473475224877,
0.23154957099450546,0.6560470705490833,-0.425507145062743,0.5121782083738122,0.4133923747787036,-0.9937918100668621,0.34032743872624094,-0.7322168426061084,0.06198292460846466,-0.29217789088901713,-0.0658401350942237,0.8456259478536208,-0.07779468967455028,0.2770568704867393,0.651225485496234,-0.612263692525707,
-0.34175763030603457,0.28588293377839613,-0.13565072872110262,0.02115321473867393,-0.828787339668047,0.5705094700081885,-0.6839385054869673,0.3021238231622714,-0.34143524195435093,0.7714578176318372,-0.15905257116777372,-0.09192262063559609,-0.04654338411968584,-0.10369706477436336,-0.25180314336599396,0.8786849986252103,
-0.7087957268039302,-0.22121083822339438,-0.33971611271820046,0.5708720853956704,-0.8751077591965752,-0.013351324682990606,0.26154486518688413,0.6648625099876393,-0.5387961495497691,-0.846952712521404,-0.9748305417519805,0.938424296989429,0.3354633543099903,0.4094962475334263,-0.47232404036679076,-0.45903421460009053,
0.9427926186098008,-0.8154066835660452,-0.8207532788778247,0.22199614420028335,-0.6765695597028811,-0.991233753912576,-0.04567050778057502,-0.5844573746045858,-0.5510015630555352,0.4380578658906351,0.915683529109282,0.30663404609445877,0.40597286005187017,-0.3285646645607687,0.5376715532995486,-0.5867971834912289,
-0.941950721039436,0.11831791283772186,-0.43026041882488175,0.24965571681998378,0.20800182928164346,-0.5352178780336376,-0.27076915046370376,-0.06787774097444488,0.9736553622415365,-0.07114788648838499,-0.704739648981547,0.6021146419649799,-0.8591795589365416,0.022664721753155703,-0.28586828708829115,-0.08541424836216072,
-0.9374188565455028,0.03722763034805343,0.13616913036169387,-0.7995814517377737,0.9467649594879126,-0.8555454426900926,-0.33201868646682087,0.04595749755794598,-0.5117142863497239,-0.772841772637217,0.9607268586270925,0.2144117299350774,0.3085478881491974,-0.49608831039324675,-0.10366395149568897,-0.9112646675887925,
-0.7814845753188266,0.9334968670747945,-0.28230961036847524,0.9939481832107124,0.19553009307202007,0.9266837203865441,0.011239266791378322,0.43268594337800637,-0.28272546905749585,0.02713349655192765,0.09764733732356623,-0.4007890858841219,0.5729692321938085,-0.7319477286240064,-0.8841750870228751,-0.28497059290743554,
0.9407021986333419,0.208390609166357,0.8927809766444195,-0.14891819025673136,-0.10917782857292102,-0.07316500840381823,-0.9721924223027796,0.32752447614617,-0.18762067331594912,-0.7911773072631079,-0.7285558680553788,-0.9540445300156841,-0.590408987497061,-0.8932274184597315,0.155408229814749,-0.28696591183883324,
0.5628003402434387,0.6271401603388778,-0.5016623344461637,-0.9270901980873909,0.16394173675240076,-0.2770376497567919,-0.5455646800162208,-0.020527686886201435,0.10240047983311018,-0.21009314204309315,-0.5278421140221263,0.23335467299182366,-0.8605972395143746,-0.9917214181758671,0.5685909080778673,-0.7869093686769297,
0.7005613204250174,0.8140599737603227,-0.5272280759350019,0.127286934501611,0.801019378772668,-0.6148594992614618,0.8063185574491523,-0.7326258209275993,0.11252586788621399,0.8331491258661003,0.22329420218771,0.22094555707508845,0.809847399719305,0.6663696040553846,-0.22994020590164044,0.991964220810519,
0.040218887211036725,-0.8994620320107156,-0.05944853002435946,-0.7468636401504138,-0.7963824925938428,-0.8037337849985313,0.11374346448497841,-0.6775184655447151,0.31111236315561164,0.9323215972163359,-0.5242876369550835,0.7370028247991229,0.9747825170801225,-0.8436374662798061,0.5176748379574401,-0.19884161649797227,
0.686473024594366,0.9606333718493674,0.8692292724048687,-0.13411759436659154,0.26478669373865715,0.3623429877504343,0.39764326287563057,0.7263887144946639,0.43071410979803937,-0.9626451245711511,-0.8148529413352916,-0.5923151983943482,-0.015994105759393085,-0.36808502885549,-0.461948049151649,-0.8053000938993908,
0.29514990504177674,-0.5261226092019404,0.7027950957808029,-0.6596240394548538,0.6648299560277946,0.41655784381201544,0.5798563447759522,0.8912452475399955,-0.9683610007076835,0.6781839926983981,0.7999006229399617,-0.015644805992378608,0.9256825984103234,-0.3753024018221447,-0.6502206715265795,0.8652213401511866,
0.3390666625993173,0.2848047341738893,0.6630450077655836,-0.45545666544262065,-0.04132101529977383,0.230292718623208,0.9138534031009822,0.3547062589932035,0.4464763942430314,0.9680472144236676,0.35461397967718233,0.3623860642578418,0.7281440012081677,0.6124166604772652,-0.17732219004644456,-0.36342733957561757,
0.958144388863718,0.8700265669309777,0.250000597818397,-0.7404682464941756,0.5157386411940146,0.19554863328905192,-0.528474884364424,0.10202904531376711,-0.4269897825346687,0.22490236804132357,0.2948447590671952,0.9112502457072891,-0.7751807729721778,0.32878406532567617,0.8361731155406438,-0.9050812967960118,
-0.8092157405599341,-0.8386429217461213,-0.8669378760574391,0.5520665177880002,-0.8546074796934788,0.445532373415638,0.5150641074845228,0.1988020464562854,0.9515847024109123,-0.3051288166792634,-0.8899678138540525,0.05471280038503146,0.8912239020126784,0.22110171707935566,0.5668509500665257,0.8319321020320141,
-0.917911202160524,0.08226896410835649,-0.8531863141885532,-0.8805679129623021,0.5534049247365169,-0.36079103289490444,0.5264778615195256,0.5824293677258687,0.10939424570416256,0.5500124459949314,-0.6736999236084429,0.37941635297527343,-0.7282919711706921,0.9695104580843088,0.08351180613319498,-0.08547711882225828,
-0.6747813104692999,-0.1869756087183041,-0.03313151153039895,0.3384798774926745,-0.8193688979282172,-0.61715305886009,0.4126677646674013,-0.1702510737280596,-0.3207795360219081,0.20605941238025527,0.9931606877621384,-0.8885168185053587,-0.19485829883649264,-0.5018612942680394,-0.5109300807581396,0.07936961565386169,
-0.48680972294438063,0.7404902229526893,0.21265508965419788,-0.20780497913663432,0.17499257223378661,-0.8043269958456736,0.12683639545344172,-0.812450064912235,-0.4436959176228228,-0.39545937208489423,-0.5121621949326098,-0.7045137236499353,0.8919280272195105,0.11066164358658614,-0.7751110373772698,0.9257842393469715,
0.05084453167617653,-0.7374782427365651,-0.6519336620679503,-0.18422378515574156,0.31149923346397723,0.7525949933489238,-0.14222780685909142,-0.7606564708090848,0.32751246883044716,0.1715696746307276,0.43655404489321836,0.29255168960263234,-0.39858157471839895,0.4671500156308419,-0.35091646880098004,-0.011830583040459253,
-0.8835530794796655,-0.01003122379828203,-0.9614649197577407,0.27136371871472,-0.1599752270987722,-0.9949940154609342,0.16742055886663598,0.342792272756806,-0.893764655753432,-0.22202511662624502,0.8942537885078197,0.6543363453763309,0.12246114311988121,-0.34329477459634794,-0.5531219776710246,-0.30013044858863824,
-0.08854703957017329,-0.014525998203170909,-0.3646177239706898,-0.18774270893733336,-0.2899210650651438,-0.8441431144708198,0.6498277630628215,-0.42285108754012257,-0.9966441222521154,0.41213615267848347,-0.02792201126189653,-0.4097443551075177,-0.790570378118854,-0.21839834476285414,0.29736097355688473,-0.1305966082244978,
0.2541982126182982,0.07238492417515796,-0.5739333054487386,0.4113810757787355,0.7675607213194018,-0.14205457079225803,0.11826093457224429,-0.1635254548129339,0.5229183696425974,-0.35498229249711954,-0.9897702332423095,0.7559571639054625,-0.021551340292948362,0.29857489311525054,-0.2720751513573818,0.5292509326921859,
-0.6913640630686988,-0.6475982953526904,0.31545339416327933,-0.7715259626114319,-0.029865388351422384,0.1918050394986539,-0.6805772900460385,0.41915730181183397,0.5642727662837763,-0.9304512030169789,0.9511412618071193,0.06982188007566204,-0.31733807767179356,-0.7264776748923352,-0.2983124340138259,0.43070409081075955,
-0.8796645263136298,0.704608994430526,-0.058206860266580396,-0.20753820567416592,-0.6048028701510797,-0.37765185093169307,0.5525965174396932,-0.5322457557787863,0.7308930525865169,0.8219727764184914,0.29545568015674606,-0.9484344452333111,-0.36642614843194155,0.2322526651011485,-0.02300448009120215,0.19060098482443655,
0.2824176518017709,0.06383177890941338,-0.5022762177869389,-0.07841968906669727,-0.5873129534079697,0.8961010995022041,-0.1857270957212176,0.7369423715249201,-0.2339080355560088,-0.12762609035200878,-0.9451256806194925,0.7991753048442589,0.3739045992185983,-0.403407716856349,0.040857937125185595,-0.03008771719938852,
0.78268064727239,-0.8310929914933529,-0.002754171706198516,-0.864916515406053,-0.2752762366728867,0.4831573285662558,-0.5704751181529897,-0.7751552303058198,0.9781053292440547,0.31354912522203704,0.9102316301319464,0.6189192450751801,0.5543603086597215,0.4180967994144771,0.6456502415013785,0.4826704455624482,
0.9277190649647451,-0.6319127102087849,0.5045433117326263,0.06890163141891992,0.8294653575993027,-0.08833626297916508,-0.5619021461893143,0.9543464647493598,-0.4253301172408115,-0.39446279981210175,0.003923451423251789,0.021750201579177952,-0.30055704381300496,-0.46943746787318075,0.21497795735446168,0.00931753026732518,
0.7275047589897929,-0.850194984814066,-0.15015545291629318,-0.2191436079634479,-0.22164263804102258,0.9657039913163832,-0.5357026403573442,-0.8009744166904056,0.7510055059499989,0.4960932579405819,0.023100261059364025,-0.8633002912103673,-0.09875886913652998,0.3107041190195352,-0.17688984781306138,-0.8789734223187722,
-0.21070141488265026,-0.3833402595246296,0.6918316047202959,0.6159980441364803,-0.8404470796508359,0.3492195931377531,-0.6508140616775195,-0.17771171716690892,0.7473368328439924,0.7521430647921339,0.2603230684724043,-0.641683578478119,0.4747831240167215,0.6850478265882034,0.23140113697588216,0.9511363359611649,
0.9215658803067677,0.16468072142030943,-0.5975041072720835,-0.6031127002745313,0.6828481623653346,-0.006479577734696207,-0.09266130338592715,0.9484791734783586,0.2769329499211657,-0.9734128985801671,0.9702315298604287,-0.5077673206356113,0.9985650116582308,0.6136156840264984,-0.0051584776421524925,-0.603751737222513,
0.13715360953495637,-0.9582223348341103,0.9605868620125781,0.5684654640094613,-0.7160851697323638,-0.40776909696937036,0.5817906027053181,-0.7555937307438267,0.30495569613203655,-0.2010838302200033,0.07882287769125274,0.3937321090635151,-0.6794695355818985,-0.5689780514855836,-0.09602501345118353,0.11391484413567476,
0.6718939468357099,-0.6447266616310896,0.6707156454539738,0.26010403863830844,-0.9707763588216147,-0.35696382748840394,0.5939424505908111,0.7713956035965721,-0.6540905360469498,0.9304712113827867,-0.799332550199817,-0.6586330901822997,-0.39662161308014965,-0.8807910885669923,0.3085186071150663,-0.992571840250515,
-0.4707428675684573,0.06789755635113903,0.4185875359927851,-0.4194675934680454,0.37519860944491623,-0.04662292539279411,-0.2826836899691072,-0.5695407367148988,-0.9665003210386303,0.14156959445743045,0.14402183297696447,0.10028767235878244,0.8157939335122857,0.601891936202994,-0.23248520664379146,0.5711159910011554,
0.3680625821800996,0.9181558823472136,-0.7940683249848111,0.2684757458215761,-0.31240805542546646,-0.2898436981149224,0.9198775877181107,0.11760036997542067,-0.7126326611210148,0.590267479605429,0.8911177810988882,0.5107959742416635,0.006935494955378152,-0.8112466339190205,0.224553286714392,0.3559081740966483,
0.6848563213982979,-0.5814889346134307,-0.2827521394785282,0.39305620407995456,0.11346257728964293,0.7261849214620923,-0.7571978742252654,0.9768640745827408,0.33536528408472144,0.7169489215255116,-0.6246818749210377,0.5192166212872054,0.37520786227319225,0.8936419558887512,0.026346550665223623,0.06417382890917245,
-0.3576349642684029,-0.38503503331904376,-0.39179582258941226,0.3508078816053237,0.8216088816715923,-0.6660123443040231,-0.8618401119986643,0.8513780935875379,0.2737131340492913,-0.33366575993757275,0.6869970690474021,-0.5195795457245644,0.44785875424946364,-0.2055846436095372,0.47361329794165785,0.6156327329325431,
0.9127416724356419,-0.16841525027096416,0.6116083128736518,-0.6388583485744719,0.06017985107839441,0.04573344560012815,0.8957380521627296,0.1928602251630549,-0.7482031386845875,0.021326262918328398,-0.9651848235725966,0.14469850906515913,0.5278075665473947,-0.16762358131339394,-0.29005481637163166,-0.7166781555913968,
-0.06971203799778136,0.4357051469772275,0.44941740485989956,-0.16650001917997148,0.6301615082894525,-0.5639988489504344,-0.32633171363438573,-0.17199490372886128,-0.6830767333643435,0.024128530033439066,0.8342405196987321,0.9845792127262265,0.6092575770182562,-0.0401343160112444,0.9302778574061012,-0.9833471396083664,
0.2540228419744188,-0.9975913629417017,0.44183558399430245,-0.9866410791737237,-0.7590692786023159,0.8321380573539736,0.509554977427064,0.7376046141082417,-0.7284249533558873,-0.08791113966388986,0.15557516758940282,0.02196198771127933,-0.2892652056002576,-0.8497015115429905,-0.5299014860508848,0.8845103205669189,
0.9771578737881266,0.444395385469903,-0.25666079690136034,-0.6588337111232878,-0.9738774041440523,-0.7089584680079783,0.09063403669041015,0.8877743127702407,0.9603434739275574,0.5157287800611974,0.6913431366118734,-0.652788102751656,0.026934526911705836,-0.694755652277582,0.9894237523345866,-0.2926942261186489,
0.6781642471880132,-0.655799822261937,-0.24871121196815116,0.11269883227495803,-0.9823002582109444,0.9132964405831474,-0.8960462794580875,-0.09914640588786083,-0.4293685548036823,-0.15524706099779229,-0.7263389004915524,-0.4324557833894622,0.7079997532651112,-0.5864274926434643,-0.9022937063456868,-0.7404779618596493,
0.5693850957557565,-0.25351441321472,-0.679990463984421,-0.18953897811851905,0.15762332900968024,-0.06176011346042887,-0.44653781653772784,0.19492211547833826,-0.2768058816834764,-0.5502889686777548,0.502956877911535,-0.75169634798949,0.904975887885189,-0.089909012493945,-0.9729242429722584,-0.838270183542041,
-0.5372499451167734,-0.0528222501263369,-0.8284424693445078,-0.003661816057541678,0.13801826830562924,-0.17034197035529908,0.8739930299769396,-0.16119394968598622,-0.298167763727734,-0.5756395987423586,-0.3551714046207797,-0.6674479849228807,-0.9963203992240992,0.8649881683495588,-0.1610334726115612,0.062050159924711856,
-0.3754683435283743,0.5619269345506461,-0.13867890728808496,-0.07450289591918113,0.43866378389576144,-0.16843968720693292,-0.2573479674083816,-0.16268587787011501,0.44035386789242725,-0.4321567325266411,-0.7086922891598213,0.22165565964457512,-0.47304923321460657,-0.6002085015402947,-0.002580003479425219,-0.8578710051324745,
-0.4057040696884475,-0.6267152647103527,0.18760082473825035,-0.5636322893502961,0.620480733063306,0.8376128320899081,-0.42996191581735776,0.8598017861093463,0.670728050009747,0.9701189793871856,-0.48461358158601,0.8674429964759498,0.020072314399787627,-0.35777495268730797,0.1551846461258357,-0.5287203766128188,
-0.43866609060008677,-0.7147078817400128,-0.4704184322131917,0.2674840765229085,-0.9835977558934446,-0.014686209836939135,0.2551174262302114,0.19314144537315858,-0.10871741996067752,0.9543475645406467,-0.7414330319313645,-0.35613405362297534,0.5247704502336983,-0.49881576715494025,0.6941515993794916,-0.5218062202211049,
0.30455198588834587,-0.547358283123657,-0.16252179575352876,-0.8854114246258133,-0.4942876265171112,-0.9697277403862727,-0.2926975034518142,0.8407534040251572,0.17522642921360654,0.946861077269715,0.1106510701151473,0.11430710722798532,-0.36788307969365874,0.5770597968729911,0.04571872903319685,-0.7655896018424251,
0.32777725856109696,0.3794469814308734,-0.3053006192050267,0.39311041141960557,0.5849153246990231,0.5170211468968966,0.757452475415973,-0.7174698454091055,0.5694700959932588,0.7771337170632149,-0.099254038315161,-0.9366666548134708,0.8331766719350162,0.5115900015927091,-0.4357854859918828,-0.9503466395639395,
0.9899173348300745,-0.0031773972683155627,-0.3403617872565552,-0.09555398468381138,-0.5960684207725346,0.5576256152087373,0.6564026085663717,-0.678019650877508,-0.005718845303618991,-0.30325652885970444,-0.23432049029887447,0.6028414711863423,0.5631551551464677,0.33433451943097303,-0.3621397437860163,0.15730325406961776,
0.3410794653507905,-0.3105576435786226,0.5136453495455968,0.7950825758176752,0.4835556757228143,0.38772306768550613,0.9669946865893708,-0.8727386568446693,0.5747407707116745,0.7800050887946339,0.8929965522186738,-0.6460606139984262,0.7881012718227802,-0.2858299795273047,0.19203884555593387,-0.34556102561593827,
-0.40841213107492114,0.6388572026320307,0.320839535927111,-0.8628765351734937,-0.8610007758539917,0.06664358455367059,0.5620121251129468,-0.7747100027430813,-0.678793585367711,-0.1569498931891351,-0.481501847772313,0.7439100857773937,-0.06476608286761198,-0.39429389778540114,-0.24757841155381066,0.7451679135349687,
-0.04362252588584292,0.8194036428653548,-0.7470083734450983,-0.09939336699608314,0.6268532401499791,-0.7654121499536921,-0.693929131372172,-0.71160165348668,-0.8272879080023807,0.8592037841236593,-0.5588825493397078,0.5574207116147651,-0.4873029928584318,0.4809802112843298,0.10168089660699575,-0.6232405246850128,
0.08985851317400284,-0.6083907025142818,-0.048209495279670334,-0.9030182063150705,0.7983470193369118,0.02010125319189693,0.5011267083945685,-0.07464098512712569,-0.04218053325343707,0.648264263725866,0.9806463493509574,-0.07841877401870856,0.3239774517291447,-0.6219342920632311,0.25732965625717275,-0.779777176855267,
-0.10238671240125363,0.42765601485227367,0.29480631303663607,-0.8535653234607523,-0.36068930811357336,0.5813564736702808,-0.7294372349231184,0.8659513288252234,-0.7557270359852979,-0.6076055500038327,0.4737465768781477,-0.5605828765741165,0.3433970986286725,-0.31016196472658386,-0.4115114949725389,0.7598662703124208,
-0.23781694223467764,0.436991468492695,-0.7442196560592564,-0.25597057828444547,0.1582575191882809,-0.08833531298843678,0.2819427380380102,-0.25401082268655184,-0.8605048416876229,-0.26605644231937897,0.6977113289679684,-0.4166779849256721,0.09737449481110194,0.9915789323414688,0.12872726695504522,-0.01329244696650389,
0.7351864827297563,0.6237065117962244,0.5387710824456504,0.18413086126356615,-0.6281840598001864,0.15054343393327074,0.25401321120444487,-0.6956876350712393,-0.12162673912662836,0.2236168786844961,-0.27029165350170903,0.024998725452465953,0.11654687024326371,0.6671662462588575,-0.36611922327859636,-0.370366172281829,
0.19246820865100833,-0.6880351142076853,0.09885666335544396,-0.70913730733642,0.6508427421595662,-0.29786698395854927,0.48424709982478853,-0.7102361650860629,-0.06444266813914501,0.7599458930481207,-0.3830612394213493,0.32194983030142366,0.1772451348200006,0.8857550664852589,0.14824096841632506,0.06510247845534534,
0.7327982049552604,-0.9424300491332427,0.8798198441541429,-0.38897562763167626,-0.8857293192037534,-0.8245494314491157,-0.6898974507230042,0.4683197982249063,0.6971884955425094,-0.858726428056352,0.7785726394052714,0.16576037838631463,-0.3380623772599407,-0.6431136040536594,0.28808045556314865,-0.7890870130432639,
-0.41547546233782695,-0.5782157315497125,-0.018750245117121755,-0.5360089339639846,-0.2118632881643372,0.6439359922898895,-0.30754657199668545,0.4796195204565554,-0.9812071161309472,0.3564529980439932,0.9857476457645058,0.1153610157704783,-0.14170312893882597,-0.4734297653202506,0.41743087768345655,0.5856122656426865,
