0.5946584737679139,-0.24649884254686394,0.5293012050868626,0.4173090648704627,-0.6146408286559151,-0.9163596954297519,-0.11050525581991355,-0.04481752977281972,-0.014375872037884596,0.32823336609439724,-0.6211927463758342,-0.6606899113651177,-0.42743606927374067,0.986147118512605,0.1438812097178912,0.9531839028197608,-0.7971469240746019,0.013995464917056388,0.11506798165035548,0.7491263066208493,-0.8904400800189314,0.12470538390222341,0.503020659690566,0.07585196495137825,-0.7914812685292694,-0.5263960001165731,-0.8911991928054221,0.2033816546427143,-0.30074505592877476,0.6806040792670025,-0.43136633936862,0.2812378040842636,-0.9785847888634618,0.8814726884242947,-0.3089447610132088,0.8015319056940586,
0.985121554384377,-0.8335228010610483,-0.23583788756543345,0.28899131537405,-0.3708019856265843,-0.8305028994030004,0.9288490121765278,0.09945503541621115,0.6544487428173538,0.013024132853673764,-0.6143690787878875,0.6791405785664557,-0.47484586030649045,-0.6219830995311444,-0.8691813486977509,0.30700305528837,0.2484782093293576,-0.34286756866823676,0.8341740517938039,-0.923767491297915,-0.38881451105812936,0.08408682983787741,0.5656685601787133,0.07022951659728682,0.3436219360282555,0.47994569752287575,-0.6012466519069182,-0.845198186089916,0.4642889142232951,0.05205524806572126,0.4220564569368144,0.3670899179405831,0.6555643578499308,0.42388839532009004,0.48392409181752094,0.4633507309760114,
-0.41676560701333276,0.6336016196017595,0.5086789490357031,-0.950935316304095,-0.5911862084232762,-0.7513579848372038,-0.06584672651891799,0.48069202050684257,-0.10316442580090346,-0.3183738552323223,-0.8070700825109822,0.849071274341775,0.6631487085931451,0.3888362281255531,0.17636221472021174,0.6809880527084329,0.5683910849687823,-0.22265617473809152,-0.5216632170348381,-0.08801936084759188,0.3377552321265027,0.8710498482381694,-0.30846221252735706,0.5385718061327436,-0.21135080113601745,-0.8907106815567913,-0.4737635033988554,-0.9216911016764455,-0.2863393090207198,-0.027077784899198543,-0.29190247327306174,0.33115126781218995,-0.5779503604379785,0.01650379760115106,-0.18081417791351106,0.6172257058630148,
-0.47828229473825745,-0.8769341207732793,-0.5223059773729861,-0.9935312736052595,-0.6401196994504177,0.7392549511826154,0.07485284067962295,0.21430738074424482,0.2746763689963263,0.6758813092311227,0.654035099410571,-0.8727248954831173,-0.5297011572031942,0.21688217604862636,-0.8179528135596923,0.7738504719722494,-0.8417843435920294,0.3729764873592487,0.5459087855760456,0.14171383562962503,-0.7067184122183074,0.7119497291046653,0.03277359246554923,-0.43031119649143146,0.8723156490333235,0.3375805672419885,0.6039636585237951,0.586843013515506,-0.5451996433603652,-0.6573055503632836,-0.48234844118264153,-0.05687770717474172,-0.18462768322877454,-0.7850499669137545,-0.28237215862751563,0.7867573206543317,
0.6918642349068236,-0.2961680205180708,0.8071246968029062,-0.08240002395828427,0.917060605769314,-0.1728728735616154,0.2122387016908669,0.5849841754323375,-0.3154085150072967,-0.4929223126748421,0.7676690753956741,-0.48222516775532154,0.16662562000605252,-0.19167804854965564,-0.15244624535396256,0.9070615358592895,0.7983477394176122,0.6345080340862559,0.7977812060759957,0.05514374149487122,-0.4982854421487031,0.9163195206690511,0.08630985133355829,0.5100119020928189,0.922659160857594,0.5764259077840563,0.5435418137096979,0.45573146566667977,0.8420057319705228,0.8136701799820756,0.48661391553265876,0.31375877787266604,-0.5791854815118302,0.7744578034747203,0.7324382898256838,-0.9274723912234732,
0.18579689070385652,-0.5574627541070831,0.8746830058386283,-0.25589316615742286,0.9600767135402186,0.7173524847556294,-0.2700938225908158,-0.14815035592226233,-0.2381005868152115,0.14868239666445016,-0.22137983407140926,0.9319129986870072,0.6570561725987267,0.6558972122522551,-0.6524888550025423,0.3079486275624941,-0.9116699373840753,-0.8950362053751577,-0.3776486760286204,0.40872955664530264,0.6716070273855164,0.3383653529931978,0.921931876158002,0.39584710974423776,0.16673669065640606,0.6112926312351841,0.8826117012260595,-0.1108728813687172,-0.1660184571179968,-0.9884392136580713,-0.8757787273889241,0.9025227062712284,0.5037553003895094,-0.5249235627372453,-0.37072729274056027,0.9865663372528777,
-0.8874201829302231,-0.7624457749051756,-0.5397907498240337,-0.19390032963995973,0.5838606590497035,-0.3274936282351708,0.44943539715001113,0.4000290435887712,-0.6478195358855563,-0.05784831034103899,0.8088098541815218,-0.7574122315664564,0.6810363700736737,-0.6584954672616725,0.6890906469316778,0.3803892740679198,-0.5441191631619544,-0.11669798765769923,0.24969241697521327,-0.7106765300102627,-0.6085448890278473,-0.8706239429740397,0.3724311926172661,-0.4324638435310586,-0.03421755335526644,0.8352885474048244,-0.5453234754039491,-0.06619973167538151,-0.38173066918789744,0.521932781069846,0.043595922614898974,0.9298447774555869,0.6514555846398293,0.48618295763764596,0.9872879261976764,0.017370237556795676,
-0.7271087766181799,-0.25416684010468993,0.3912491678526102,-0.6427095544227781,0.9009343216443182,-0.16979748992327193,0.969682750027905,0.9031963284836089,-0.4808940416746692,0.12540943621255818,-0.3288403299684346,-0.15455588275949994,-0.8809028716799618,-0.10959920453216876,-0.4830345776532017,0.7846995106985857,-0.96243382396067,-0.7052492097653833,0.8208539972151643,-0.11123068088766552,-0.3608449674082814,-0.306873310009534,-0.6684104516511249,-0.9142647934011621,0.9186670761637092,-0.8367942282308447,-0.28200759922886,0.047578913890746755,-0.5388071566346211,-0.3849976251533882,-0.6177077780269218,-0.38155663886372904,0.05680843275294811,-0.3690882829873099,0.23433453642049318,-0.24438884104277747,
0.8350780428413307,0.1762648635951074,-0.0975638341216647,0.7497517232240942,-0.22600451055366388,-0.4979132677117717,0.9289864965749315,-0.25547537824792443,-0.8257861225627456,0.45928454530526475,0.43019908983174693,0.9235123215753338,0.8410717698095282,-0.017029953417941,-0.5495800339055961,-0.27752413433077594,-0.03211014429650949,0.418578323923968,0.8644910643237087,0.46396379683990663,-0.0856227262683733,-0.27638698113967863,-0.4041880335898991,-0.8346512024597208,0.011406930002232585,-0.28029386413115076,-0.5128671022432147,0.338732455753211,-0.8396475144541085,-0.3649866018715464,0.5839743089877112,-0.771468273104202,0.11128578159072,0.9661293287129085,0.36683291862022793,-0.6749668880132624,
0.9298416862317882,-0.9577349918792561,0.7557439171859219,-0.29380707636129544,0.7439886091771528,-0.923497679866855,-0.7848768400408341,0.9636101857971049,-0.8280199652649438,-0.28398704830172594,0.9084389448185739,-0.6448734877103173,-0.6582054571933351,-0.29300613381709617,0.8003313007999275,0.29171790515482776,0.03683600794891828,0.04524280358290911,0.3623877125324009,0.9691945277643952,-0.8769412370930556,0.627662687336632,0.20539144240045837,0.3244308893466472,-0.5897706549870063,-0.4157462441526012,0.867508897058098,-0.3397995057838914,0.5944270716323892,-0.9172281419066097,-0.853548045690089,0.08807094094782375,0.9358905019288921,-0.1120326674318346,0.5271747483962088,0.6597788323673852,
0.9146959763872586,0.08991263259881999,-0.7532434443975757,-0.9769287768856361,-0.26610554230295436,-0.6108227454728248,-0.9177747660559048,0.2839106713188917,0.9707892858356637,0.6972961031807565,-0.2519855259263468,-0.7383022152191256,0.027674261381024357,-0.9166069717515708,-0.5302130407775769,-0.17010773815012992,0.014273796562433771,0.7620452762916594,-0.618521974261113,0.7099341808255364,0.4879274065737651,0.996375157134149,0.044221122333223395,-0.29990889248260033,0.008319787405686618,-0.9314541201854618,-0.32574473860796305,-0.03212449088481373,-0.7618491627058697,-0.7352345821959296,-0.6004218667499364,0.19473488851643683,-0.4439762309119637,0.45129336417967836,-0.4229378956835945,-0.5035412953453695,
0.28738570276994,0.26913096612954246,-0.9422734907769177,0.7466476284210051,0.7156733475351109,0.7310405086189311,-0.1578699515292621,-0.18380040966392297,-0.1606381346067729,-0.7438824800997756,0.684300426416119,-0.9144695358896233,-0.5488885826982766,0.16185738932499016,0.0002252048150219732,0.790542954970552,0.332728565150066,-0.6509105802680137,-0.8597361159423875,0.47804632455810747,-0.1348575997357928,0.19787641187637983,-0.811259884102383,-0.3351847393730605,0.6857527416169249,0.5253911282853019,0.6976714191393407,-0.07580357125435766,-0.6366926380225724,-0.6779295012208506,-0.40888695228465144,0.8805978144251227,0.005828078802726511,0.7230506792536378,-0.761011516069281,-0.48732635299452864,
-0.8322340095991534,0.10017078288305936,0.4862487661377686,0.9650690880686055,-0.3991151705864202,0.5878208440907664,0.24159212263804752,0.42965829722873394,-0.24281999183389846,0.5541868688537022,-0.9032485562470045,-0.6421189852734535,0.14260884837200938,0.7655614543489997,-0.2664123532543117,-0.40673016185149646,-0.25752602172862615,0.31016195672463764,0.018614534835152963,-0.6184564243220396,-0.22451378568913882,0.8650738593754734,-0.9032940213958389,-0.8864102706135166,-0.5470546052472709,0.7910001483551274,-0.7487742937931154,0.9416335653673893,0.696434189516115,-0.4895892558223325,0.045493258853801954,-0.20954231528141753,0.6623428578270691,-0.8245362793896971,-0.43635027201743637,-0.5467177095904021,
0.13343910993414876,0.7328107840511178,-0.3870753022519129,0.6246363499242595,0.6698794416775298,0.4446876654065046,-0.3899627882883556,0.18486632135802972,0.8975745404975151,0.7339204110735389,0.12663594586886018,0.3012943972906055,0.6691255212997909,-0.6487095347569032,0.5524547508467965,0.8252867196337417,0.049887672630893665,0.1680964646810159,0.2540012143427852,-0.8962543263441798,0.37292162993858535,-0.16747141743103322,0.4922032924058708,-0.6740760614169312,-0.8631299408850848,-0.6427404874000331,-0.31132499715707507,0.048671323795657306,-0.07343319974331775,0.6016782194472354,0.45901938718114943,-0.34955383448155875,-0.2087845703755442,0.9465630582228808,-0.18711319209731503,-0.45356232263977314,
-0.05926793858200674,-0.8976523250070776,0.11248757787596553,0.10821106908062594,0.2880250788714511,0.2745411155015789,-0.9721868102048767,-0.9118291782884709,-0.2501885670128474,-0.5082406686840171,-0.9429466412170582,-0.15014444198793964,0.5910542171609334,0.740057351383687,0.11202235108816239,-0.433959877955612,-0.9344577729789247,0.15633400511324202,0.6755519253286275,-0.4531840636151352,-0.9956097245973026,0.2588408517662657,-0.6593712770235547,-0.3175477841654426,0.5884156530165179,-0.823811141436884,-0.8664237296806556,-0.058464959241134595,-0.6390014322770323,0.5771036388040427,-0.7727364356388118,0.568812326989105,-0.05916462753645568,-0.06320998876885575,0.24281074011403425,-0.0305921549225856,
0.6929296875868676,0.5373615890708963,0.4523101246057488,0.061172129178103996,0.04050240314170206,0.8352826107124431,0.18295219291648523,-0.8798965188151857,-0.19843713637366212,0.9008569096165999,0.055440993682595474,-0.9863045307035916,-0.7905638853058903,0.6650913820604607,0.756799222910864,0.9746418956364999,0.10032521226795899,0.7042845797671566,-0.8793757491640517,0.42913488070079886,-0.9132307784019156,-0.9135142941600327,0.06957681903648805,-0.6963165814578067,-0.4211446543603077,-0.24939786264295538,0.6310035543757122,-0.16842424862605898,0.8898209246284909,0.7483075543427731,-0.6987481277749714,-0.6913100897691318,-0.9274153753715606,0.5907069576611566,0.6406849546469444,0.9675199634537228,
0.01793428623851634,0.046092409005794366,0.8188120245168509,0.0527445992338591,-0.6101036556652439,-0.9152710603235905,-0.46081422102580527,0.8625644938571857,-0.5812376815165274,0.5430181934292224,0.3583563445378597,0.9109287715760073,0.7323986825729829,0.1329076175502295,-0.995627939922348,0.45652463996632253,0.33882366595794244,-0.5593773862467306,-0.8049540169501685,0.20926462905628074,-0.37908915447783254,-0.24729728142451557,0.19637374532191854,-0.671991091342049,0.09077733814182998,0.9628857311915682,0.8485841025393062,-0.32911452076986514,-0.6522762164836702,0.37423939323268685,0.03695517452454489,0.4591694252125904,-0.11214993490919034,-0.48273238128126406,0.8081895356100663,-0.551468402032987,
0.10191703570890698,-0.8577231906277032,0.9356656300620652,0.1912740825665986,-0.10360156091073458,-0.2122319924520346,0.7747287178571975,0.03634757366794461,0.6836974113072587,-0.5531468143153528,0.9414542362486273,0.1951416775854138,-0.9791890422083949,-0.5482926528744267,0.8382685756065138,0.5648030111628468,0.6494861292553822,-0.6398830829544406,0.19944249784330403,-0.026288299735533815,-0.23082472480949212,-0.5305638928385468,0.24060006308349569,-0.681071762775914,-0.8442534163739466,0.7167821394865912,0.9384506794088474,-0.5463799772686702,0.5085488129399096,-0.06972224378438252,-0.7659565406125486,0.4879948171802766,0.37160570736712994,-0.4639122279098624,0.6275520758067947,-0.3115876059392071,
-0.8389133213217368,-0.6966254825529015,-0.6260526073308474,-0.37763650225240797,-0.6350922018733618,-0.19072873334083829,-0.027803532062198988,-0.6726775947884935,0.35900683156612523,0.7499318994173871,0.6398936001293165,0.018611921822871302,-0.6830347583676029,0.4376418307143648,-0.7476829815502357,-0.06552253575176659,0.243031558731178,-0.8551127294453484,0.31754965931548407,-0.8142654564196354,-0.8019255089721076,0.7233492024120907,0.7024274057214848,0.4240734535817179,0.1032215290444074,-0.7604194213763584,-0.22603897334426026,-0.6885707093178381,0.8874830573918251,0.28111021402318626,-0.14610805095316115,-0.014932839099779827,0.32019548826864797,-0.714030947556535,-0.8691538567852497,-0.15015567536669616,
-0.22125319571705648,-0.2199485230949314,-0.6907379802297919,0.7942168541225145,0.6442160921965909,0.24373719331081745,-0.1462079164749479,-0.9959719707306125,0.5569715661844581,-0.1342718583900362,-0.1418075848436242,-0.8262428220930538,-0.048531428915903785,-0.6958528276652423,-0.6141418279085158,-0.5807981184259103,-0.35854964359439956,0.236552680988386,0.16774637009293003,0.09325435177454855,0.33180660820720576,-0.7849936466310745,0.9441943603671297,-0.23528976656955525,0.36636940620808645,-0.4816985318563636,0.8447672757587856,0.3533095052883317,-0.4513230607087999,-0.2543977653331555,0.777774563093016,0.7556713382318512,0.15793883264581576,0.4253806803605471,0.01975082856074173,-0.8422198341968086,
-0.8812030130560162,0.6885333134989724,0.9914426610621754,0.010562579149124618,0.3593730906062029,0.09773366901631753,0.530918325488924,-0.18313191679452445,-0.4642188988402578,-0.20396530893601872,0.13555300598151843,0.2801558528982522,-0.3770657500895638,0.6032085489411885,-0.4990074696044464,0.8277342887663623,-0.1457404063969736,-0.42584912787053897,0.9876192981736218,-0.8383107584692584,-0.6830768767214352,0.144817754085953,0.7277457252828405,0.13793955547884407,-0.7401375243925243,0.9556413153199159,-0.06943652381783894,0.4563696166769611,-0.5574237180177699,0.4689541705323501,-0.5125739268714735,-0.8263009640953938,-0.5916329774971618,0.01192893255737304,-0.15414566780712669,0.23272511249544592,
-0.14636461624279518,-0.33616190517383426,0.43627101528058043,-0.4454485921813187,0.4943772407228644,-0.1554344143999713,-0.9170233956546279,-0.7922556157574296,0.9114638998418967,-0.8142312489900736,-0.33142057245999035,0.8109259148967234,0.6198351292337867,0.17233124454072746,0.08865601706628179,-0.718976974414077,0.2904742877119115,0.9783278898728274,-0.13719199015610295,-0.8187434921729517,-0.18200587240342836,-0.7979522212776149,-0.4155243861045279,-0.008729429213391038,-0.7684468212375886,0.3860386301532206,-0.20365695190609556,0.8804667317332933,0.3176360263575517,0.7168613514189897,0.12292094228620076,0.36522396613853547,-0.3828107852746532,0.24168368651459127,-0.02594524162913081,0.30846341235435126,
0.7220259180416053,-0.2794360495047086,-0.6686617854099428,0.15913598903092652,-0.4980250875761272,0.06953810401602722,0.6916311067583072,-0.6139458425736606,-0.6753186485171812,-0.03145141977106647,-0.5472063105964629,-0.42876997372107706,-0.5812641092516497,-0.1769631726002674,0.5632921655874727,0.4936095009319985,-0.2737610662474914,0.9221123469711541,0.6819110462201683,0.3434390906743239,0.07711080638004475,-0.5645637728977075,-0.545371772554609,0.09956970950193988,-0.9657594116739685,0.9747833069749898,0.3446895557920411,-0.14476363369900347,-0.5262191433454577,-0.6033671376092413,-0.823844797104333,-0.8850214481158101,0.9633795204896225,-0.9713717161761382,-0.8016220781699332,0.31312549690669655,
-0.190221397160236,0.31577955192147766,-0.0742137777874523,-0.5159658738396065,-0.22956515417036383,-0.9642454184241012,0.786153181391761,-0.06899669610412484,0.9604992395017975,0.7266729331808854,-0.45009309854428126,0.7741889338739061,0.6175176063792052,-0.004696687335303151,-0.5584842471920848,0.3379424391159118,0.28703630458433693,0.31776553131806895,0.3634902735265668,-0.8924398028838005,0.2623098036342719,0.7420128852236527,0.707624694598431,0.24968065976211906,0.11048721639644232,0.42149865610719517,0.6179733321369869,0.3042234005847191,-0.5882696710756632,0.17084216960548604,-0.24873532296773648,-0.6631385184612588,0.721428271292923,-0.9721918534916458,-0.9181300965628019,0.27203672660769285,
0.49713710035650616,-0.7703348554191991,0.49121714977349096,0.49328282378177835,0.4913519227187193,0.21536761077652633,-0.3776552462020202,0.5679851158379312,0.5829304145037695,-0.3171301048741757,0.10217600656600268,-0.5266663534746954,-0.4760140290909831,-0.5883159396978179,-0.6918968038893512,-0.6531851192016931,-0.18473326778399946,0.9906371974674559,0.4518726819560077,-0.5461709975589557,0.07476315876213868,0.14082857865226828,-0.33321671170448997,-0.8888107480895537,0.7128686953872871,0.5954334298112036,0.9715379155808286,-0.2901844385139041,0.8825858401691309,0.2348650070613969,-0.9398449545190191,-0.8773076765885377,-0.9714344827139603,0.9337570582476273,0.14882816873636973,-0.04588129920322559,
-0.0996489583910003,-0.8953806862054858,0.5781795171457909,-0.8887440815218504,0.024291619111544316,-0.6606150850646022,-0.688156976403447,-0.20699885731726875,0.6871528804390414,-0.46431767064905993,-0.8858639081233042,-0.9464238360415616,0.3538276339165358,0.8211933450682218,0.4180013613039808,0.10231653877725089,0.07982976795199548,-0.5945251405373904,-0.05986532112916798,0.957748286679504,0.9867439761089578,0.3215631093960789,-0.8182135847969068,-0.1251711405203697,-0.772317496124995,0.4766911202972304,0.6110108266969214,0.46828627179177285,0.3838268136447036,0.957018181820233,0.24012098277584282,0.3606465027001682,-0.597882358359433,0.43183801106152897,-0.3877849526196411,0.33607833788492414,
-0.834206185375961,-0.31200599876748103,-0.6550385390694606,0.27112329924344736,0.7003577527506097,-0.299938967897186,-0.24519048700041646,0.12442617354924979,0.8425246895595209,0.31752761348695846,-0.8270151088521978,0.7898212150189536,-0.8094621037485177,-0.24102201161234915,-0.755850971571481,-0.8562745381024626,0.7574591097629257,-0.5115811834964159,0.7532780815416962,-0.8165163938871223,0.17679206416693383,-0.9998082342982091,-0.8505206232659663,0.6685901540347006,0.433962704296335,0.8157576787325358,0.627636412926615,-0.7999427818154754,0.083871167735734,0.3862038630583975,-0.4472419269654855,-0.5973689704885206,-0.429793248599581,0.2850899934659852,-0.024029288214486577,-0.0172963479897148,
0.3829219072823713,0.207608950365759,-0.7395969591733347,-0.5425225650303371,0.39416407619997607,0.16796771516055697,-0.3972020673548271,0.26159349783639363,-0.25853274501405,0.7090464130763177,0.737574980880739,0.33297388065476974,0.925364248194489,-0.6277865784474168,-0.10975233892909908,-0.11746472699047317,0.7462528586490575,-0.7118149851295881,0.01745402406691987,-0.869290756771516,0.012705204985535623,0.22698346932157176,-0.04372242328025,0.15727202598430878,0.6496367372093592,0.5664282027107295,-0.13134307946421164,-0.2894285214493353,-0.11275479387604759,-0.998330122951282,-0.6617835148236972,-0.8535208989679359,-0.4376403353209566,0.3220489764307466,-0.18605756450039812,0.4561028549976094,
0.05873078149385158,0.7509788974637319,0.783263594860069,0.6560793831938592,-0.6691726152437016,-0.37148322676664436,-0.7680421710472238,0.2681383850476504,0.5730779326272739,0.5938245056721452,-0.04113302686712528,0.7321406825794821,-0.30270220769497813,-0.24233406882484942,-0.8214450087609204,-0.6880570555589278,-0.1008892693780945,0.6378239534270711,-0.9982634399031929,-0.4017371141442243,0.7376503324953614,-0.945093383841586,-0.886828749334784,0.7487667262653668,0.7846017671764705,0.5167363148978728,0.8957721729842105,-0.00374994326600131,-0.8193563941585893,0.5150550943688721,-0.34474870944575353,0.6777008601828804,0.30054188468524257,-0.2069046664124765,0.9301151422468759,0.6720092417396499,
0.900305063289297,-0.6005798863108138,-0.19349809629853043,-0.21161777163510065,0.25440323450093927,-0.12697879141104074,0.4494826278510411,-0.15556090532061106,0.8140671741279917,0.5242034971965994,-0.8309545112621664,0.9299611723072296,0.6635783525123811,-0.1967243197550852,-0.7507006851222269,-0.518229964912859,-0.7916897654053567,-0.756146016815193,0.6440859335791984,0.2505395600747917,0.30641149476680374,-0.04103570366631426,-0.2195985341846316,0.8147438596958823,-0.25229066328845473,0.9323640572673935,-0.873531513820299,0.9856352076140908,0.03246374811529407,-0.2878776010446866,-0.8793704788226895,0.04496292756790021,-0.636608869456005,0.7706563083695199,0.819269634044749,-0.6400522278241929,
-0.5432403304255826,-0.4535217634529711,0.9657746738411415,0.22473428732314726,0.5656264880892212,0.6358250569064721,0.8420724452015838,0.5178887967503825,0.5421136160135747,-0.21086872049679228,-0.40925621130275913,-0.857874959071252,0.3546050533193452,0.6365865563759718,0.958317416443722,0.19343263412264577,0.8636717111481218,-0.55256297638441,0.705003155297629,-0.4551702984137531,-0.21928079075057316,-0.32906160717012,0.43798773436869376,-0.25843574560099714,0.8630198622321985,-0.5770334904547934,0.0031883153172753698,-0.6001953167683047,0.8372332796788418,0.40298236321114844,0.9036965614803643,-0.10105734054477389,0.41667573571368854,0.8163289184892963,-0.3073719410829785,-0.6301860096821716,
0.16358445176044434,-0.3967861000819606,0.4451742832782595,-0.6253723632995012,-0.2959872180405507,0.7176830233621649,-0.4239172357955694,0.6531252274593093,-0.5292252288071504,0.638211351720982,-0.7858451213832365,0.36884175145641174,-0.7916692873795159,-0.5979370051188817,-0.9221476325012863,-0.5844848925361181,0.42831637913737364,-0.05202063304944837,-0.279774128212114,-0.14911805382313026,-0.7744583832640841,0.33763357517004744,0.9938961052807214,0.17731598820921035,0.4950493687859887,0.8503000576973301,-0.9518627321581359,0.3347985135961211,-0.705912241615209,-0.4869578791854654,0.10896235744852834,0.5425746588003122,-0.6111760999802487,0.46589954103315967,-0.19197717369304246,-0.6414519516515165,
-0.7445564394734043,-0.2601639713002457,0.909136357659895,0.8805307363040717,0.22524071077030494,-0.3563500888918687,0.602563097922024,-0.629965701872871,0.7404944611745785,0.09547867313945835,0.5718209910867307,-0.2026054095152372,-0.30578879143421345,0.7941150578953566,-0.8788144448035153,0.7346301356770315,0.47591729794564386,-0.7102615366712666,-0.20730151468287383,-0.2828337511149115,0.49374244139026824,-0.9134702494253542,0.9101164814583167,-0.4155897946259288,-0.8089582473542423,-0.4033980055005286,-0.8265726834419733,-0.7585584563110397,-0.45630092965640423,0.1950322664597075,0.16421909451007566,0.6797978520574863,-0.6130177837279196,-0.3600306523886321,-0.08951883964044005,-0.6051841109099725,
0.1436397064100614,-0.7801844689619979,-0.3714386875450566,-0.9363602230430705,0.7060410518237277,0.4658271998085852,-0.4564989659604075,-0.2636859559705165,0.8104034000404687,-0.2762684949730305,0.5492316541505764,0.3116683024844431,-0.773924914136906,0.26704071135603225,0.2690553375755078,0.9998287443109355,0.19463155303999846,0.18411595033918138,0.1299690498257644,-0.7284100314930451,-0.07647565376323362,0.5238619591580611,0.6146687817794434,-0.8555016151170962,-0.17274524677268133,-0.5782248137295825,-0.48779637146800514,-0.384860259646288,0.4739182403428721,0.7453130497049301,0.37873588725248375,0.550066467273773,-0.004941718916988247,-0.9264550844873718,0.49732102090706065,-0.9819555125378177,
0.7105507658503987,0.9731293771432903,-0.7834582169689472,-0.6858036930302205,0.07206904829216065,0.4406400137986999,0.399520361180844,-0.1300363998398144,0.9300719609733552,-0.981166421822991,0.042206368006338923,0.4849331163003392,-0.13712405422738394,0.8509537144275385,0.9612075592699927,0.8083007317105082,0.22222072360813283,0.662716848730525,0.54368178446851,0.31321947729406685,0.745816127447211,0.6796096943458072,0.1691450316062948,-0.8015290929135486,-0.5530357727484196,0.6779728581734181,-0.1760639109529074,0.05817228687132925,0.9758887733576334,-0.7178345609735095,0.03990132041971983,-0.43897436860152905,-0.12350805572034762,-0.2038792711477584,0.028883232559938188,0.5790761723488103,
-0.2351693684127385,-0.27321398210057457,-0.6819217262999049,-0.8922014439908179,0.3216119187462274,0.39797866703250473,0.8388477325437949,-0.21731702002918207,-0.9383693590728115,-0.7805701045419398,0.11967641714855692,-0.4914165883754156,-0.8643563444590356,0.002227141858644144,-0.9654892478096462,0.21250943893513097,0.3255778885942553,0.450706778624439,0.9854162184618778,-0.24223965943418557,0.4128023631651465,-0.1690197098940842,-0.23097589055950696,0.3051269316430745,-0.04399615043000371,-0.5303291482914754,0.6650672464290495,-0.8537814543554274,-0.2503928017917916,0.09033944456634635,0.23461127687827288,-0.6136183627585625,-0.8130288018499714,-0.422332786448,-0.9250040517536438,-0.515854776841913,
0.6213855969427313,-0.4940327562834057,0.5401606944356103,-0.7925359266356375,0.6313061413897738,-0.7524699316502574,-0.11352406029834783,0.010192504010898773,0.058440612994318686,-0.7391639125634419,0.9883828361911138,0.5715889658921023,0.5459589433189409,0.6304140139033929,-0.904540091474404,0.6628045533759059,0.9624961530181506,-0.9784177128349518,-0.25108565516570347,0.36874637850321523,0.941602108647158,0.778916232461329,-0.6706976335180459,0.6827170730641905,-0.6830971414786327,0.2283099176120751,-0.9095288129216936,0.07261174169626528,0.8922253850129422,0.05989695058787792,0.2700312101707847,0.2997906646654658,-0.07887947572378828,-0.7225853833781908,0.295310592693123,0.16191738471221528,
0.40375851264020923,-0.8585352122976706,-0.4426022372770517,-0.5192560149126952,-0.672518056055212,0.13653011371673296,0.9637909528298978,-0.6256253994417549,-0.54575390895263,0.27997261877414514,0.012806942933020427,0.3176639636546452,-0.8877577114824196,0.33503210820837426,-0.633093243697342,0.5649057267942403,0.44107756710710344,0.8561225288552059,0.016847521229680584,-0.07543820977788651,0.07771766637017041,-0.3863662517516322,-0.09802749193401561,0.9296229197607877,0.30329151853820435,0.11890703847190931,0.8429405322604737,0.7524137272702736,-0.4793758608599108,0.7977739555317114,0.14335633306929974,-0.5694073731606215,-0.44328397862277646,-0.41232358996261675,0.8428964318579037,-0.21003851378532468,
0.8344239707553804,0.16675794754263706,0.26945172109961013,-0.6500576936945666,-0.18966191523522102,-0.19043258320640488,0.2633496194138707,0.819808983707206,0.9088808594302324,0.6655738630427461,-0.829472947759512,0.7904975570988275,0.5947258344466384,0.22458614259230392,0.3984326997708971,-0.29563501523338886,0.09409502657660718,-0.7615865441408982,-0.6031079393892897,0.04794811937929966,-0.8097292472892621,-0.15342531464896547,0.7254318195245828,-0.37206114234522447,0.8067919363714147,0.30165853363277706,0.6671290301331605,-0.35608810334936747,0.9307323984854314,0.6732900069590255,0.26841572461586316,0.8574436559867289,-0.9889285153557856,0.4779806731572793,0.5402885942119429,0.02248594281238181,
-0.07916946126272406,0.8680498024048657,-0.6178357240291787,-0.03321167044900952,0.07593743503431427,-0.6309968551065179,0.8606550959145118,0.463740826718529,-0.11600362514479023,-0.3073022173651314,0.418909973197503,0.5196161697912758,-0.3655814122997765,-0.7833734258339715,0.07057497909621113,0.03918143736517066,0.8165313638867793,-0.44371946904770554,-0.5658487678241406,0.3762762549290055,0.8830210351559682,-0.46299365923976765,-0.9673385594718678,0.5164911220941997,-0.43896202375722915,0.5967590542320198,0.4097830687707704,0.26951344264681176,0.35726116906432615,-0.2075331723865621,-0.10488123580486697,-0.24228725847261257,-0.7190453501031735,-0.5986144690571742,0.4227108104480739,0.8549621338979283,
0.029561989170860947,-0.8664611829919835,-0.9493808038694789,-0.7834968725945792,0.07960619065975472,0.12031950771624067,-0.7939604971178587,0.6026810225501105,-0.7041782989006784,0.780820069544121,0.2859869375130595,0.5911939037868563,0.8455589427048549,-0.6870287016949075,0.12317729950447887,0.44244930652950876,-0.714205346290302,-0.6785908050172242,-0.10496029630090509,-0.4361564202586492,-0.6703236412885383,0.16247783026666984,0.5999266434562118,-0.2620969081307629,-0.06308230355470368,0.7757545843242832,0.4121652866785217,-0.818772700226402,-0.2650921787682612,0.05893463256140219,0.17707501032177375,-0.2508068319585157,-0.42947044036048143,0.04988205089456388,0.27401604210997044,0.21265800314156458,
