-0.36886266043285176,-0.3780652486515461,0.363175940784771,-0.13954374799999036,0.9005418423667704,-0.0051851917660445945,0.7534848303235424,-0.014367116187894213,0.8970106980024772,-0.31892398380451015,-0.04481417420300171,0.6048946973657634,-0.5306268453852756,-0.6642879948502483,0.35140704153417057,
-0.9987595713088955,-0.46045816562681297,0.40728962450651585,0.2854890295278876,-0.45986571715558644,-0.8424173702456126,-0.8720766668670463,-0.028927980945667064,-0.9147206534008008,0.747903659191177,-0.9453741548434758,-0.8458872587608921,-0.7370830041262242,0.48163012885409273,-0.35005938055591534,
0.1568022354863381,-0.0015560981369688864,-0.23569653447825245,0.5822033871671808,-0.6554679380082233,0.09599252246666601,-0.9070377847626301,-0.7873023869880411,-0.8176186866369555,-0.6914732278793325,-0.6403820224123531,0.7028289085941273,-0.1964596340336704,0.15794196435810393,-0.10824318057917237,
-0.15376689963000767,0.9424302967793126,-0.0584901632176027,-0.3138788220888393,0.8173415488882037,0.6673372364084476,0.9069052324977172,-0.7027596663901603,0.10197777304041811,-0.038680128684640325,-0.9580392495619299,-0.7461421460259525,-0.680615358700259,-0.34744375490501134,-0.958965218800166,
-0.310367534106081,0.4323317190644891,-0.2218277588355888,0.3933202570382168,0.8039742671989782,-0.08180070305288512,-0.5556300198426345,0.43874066821638014,-0.1983342994869528,0.7166737672618855,0.9586846733295291,-0.09172324415289279,0.19927084455144728,0.26708648483119624,0.9203564146839909,
0.9836899069776781,0.4815020806259922,0.38455783043820135,0.9937074923413767,-0.674196011445892,0.7138659743328535,0.9457253904363745,0.8166299755736022,0.8481624264143148,0.04705062273656013,-0.7857362637004,0.704054029861058,0.940138264527393,0.17549767681866157,-0.34514755574582945,
0.7367045086024122,0.9689130691041756,0.00027280099652005063,0.9440583472896069,0.5042124831876875,0.8768637335401934,-0.5534429076075209,0.9610143731099976,-0.31437920790851503,-0.29531304273456116,0.5993396101396702,0.517283265341796,-0.8646791497552981,0.9631326411993524,-0.5598050422539376,
-0.5376971929754555,-0.7052705567748074,0.12716652976749576,-0.9658023677297674,0.9273250425225184,-0.9364087464957884,-0.7474523756950318,0.22308235048713154,-0.4732861378358044,-0.4538081755010799,0.6313760364096568,0.6914035273207868,0.7446509770212475,-0.19652726200426507,0.5654526958682426,
-0.24428288601838521,0.6117642817566751,-0.45711406119844256,-0.9393915033570768,0.33034138893393594,-0.8205776863239311,0.11089535694963137,0.8659121631241025,-0.6890287463103635,0.9070539909133353,-0.26685774903053483,-0.7990725301618402,-0.1824221792478482,-0.09725964710711632,-0.2611094017500839,
0.6374608192665634,-0.954336833101427,-0.908266904127589,0.8699780728734716,0.24373083780762417,0.7066555022294163,-0.6973164952746718,-0.8176066004035203,-0.40232104214402864,0.4502869598772927,-0.6855685030448404,0.7569050013406375,0.7480745267851898,-0.7813000787890882,-0.05265229469692678,
0.5722063555506527,0.09107759085075617,0.1583244592514097,0.3548057448108033,0.9140233735677072,0.08340623263157454,-0.17125710850455733,0.06293089779337446,-0.1326378156699648,0.8623508175043553,-0.0015319041891601604,-0.43775477750092406,-0.32452889349826153,-0.3813270900525041,0.9154763249633873,
0.18839241089654468,-0.8748039771481351,0.20337757338620577,-0.5400077230517837,0.07730696528435632,-0.3948765340000038,0.15307051752661094,-0.9768923172760111,-0.923800812627239,-0.7420184141848112,0.038105448469088365,0.8016696855576297,0.7208062001322542,-0.13503715364214064,0.7267369142886919,
0.4117321353162997,0.5472044538383631,-0.45834401470541963,-0.6563957464091388,-0.9303681730852382,0.5048404190889171,-0.6484703069491522,0.362320915285792,-0.8614287784933137,-0.6895840269381084,-0.07830946645548131,-0.09131935999935137,0.9737676824251302,-0.6158171775139427,0.32622597379524887,
0.7225434318092971,0.038163542328707445,0.13091004954689067,0.20340652228760225,-0.46747103662403333,0.006167617263247882,-0.2917192283642529,0.8511458820872855,-0.6038402318559801,-0.5849111154719231,0.32845106690667913,0.5453327671021362,-0.20941359222706746,0.7980026336635153,-0.6280959376240414,
0.8316579150895478,-0.31885518716017147,0.9456293145651358,-0.19998570890666123,-0.8714105523070597,0.616540048703788,0.03913968171621396,-0.6427600532095228,0.3339765551952236,0.6038067662179878,0.4295161010721835,0.42031065695523107,0.9689435035896976,-0.36481993988892003,-0.6235481211687579,
0.7898889130882683,-0.10631215870713207,0.479264547616147,-0.04968986719671897,0.8448229657225437,0.7027021010414201,0.08464307576443986,-0.5475256457996622,-0.9302128951439013,-0.0946900044413308,-0.4800668649644557,0.9241686995574176,0.8607425962866133,0.8731307479706916,-0.6848881583587498,
-0.46831579189701666,0.172780713738653,-0.4466520652347328,-0.9965190102672907,-0.6933731479832304,-0.11619686812890806,0.9967791074310652,-0.9957557640358135,-0.48989720642624346,0.8429872953518767,0.6781141286428305,0.28813884782819565,-0.21508744870921115,0.5511453123065961,0.18327677561833644,
-0.9347181297176907,-0.22181529333456562,0.15040135643293473,0.030869780423894655,0.17281113237397316,-0.724553005220532,-0.6352646133856614,-0.09840431508629699,-0.31285210156139187,0.09302376527196787,-0.4049751329348299,-0.04542997227545387,-0.5893405109889172,0.1121830822669343,-0.6630179737873207,
-0.215423566883872,0.7098848109635643,-0.8272752783174846,-0.6947644755298175,-0.09418412846973401,0.787395429645517,0.4018931648004469,0.8967297089387722,0.6081924304061301,-0.3099283377804871,0.4232109172089005,-0.9246295323743474,-0.2508354303419291,0.2814219772472888,0.2717768045227815,
-0.024923701960648748,-0.7064303229831435,0.6829478614540581,-0.04159751919153676,-0.92441784753479,-0.14318307735014013,-0.21826822218577413,0.593496555249166,-0.1456144650356208,0.3335301657813501,-0.884348178662479,0.9287897032045553,-0.20864125602914863,0.17504511801743483,-0.8263911683719349,
0.05339134857569561,0.037120651227024126,0.2943331567693168,-0.7284758323964151,-0.37412405849065355,0.652728734023758,-0.3484299790222931,0.3549173155306604,-0.4676134760955344,-0.7037365955934352,0.9825790100846299,0.15561723677846495,0.6755422167133729,0.7956374454981243,-0.918018290780797,
0.5860762168561537,0.47308955269827946,0.9807691535407377,-0.3842344536873683,-0.4754918399609238,-0.30298773259044176,-0.8347885370982528,-0.4208282042363971,-0.769805257487161,-0.744503361660446,-0.036736993113354544,0.6428109352454427,0.41669257543619076,0.4005097808570306,-0.9215231597391564,
-0.8537315204564782,-0.26912218879711536,0.1221069898277658,0.39753685335867694,-0.9706521208093861,-0.6755747054761414,0.8523962741291573,0.9031181793803298,-0.9644167861082611,-0.5928155028806086,-0.5321973753883285,-0.8699691284990252,0.01693184882448162,0.6179098692253728,-0.12655143220014242,
0.16185201997540855,0.9364177142989918,0.3210206549161678,-0.06884945639302265,-0.26331823864331616,0.7518194820516717,0.9271889848978394,0.030614641316137448,-0.34998201275289187,-0.04717349175343388,0.22869836283083433,0.9403722766894003,0.2803720435829058,0.1733141923423338,-0.5493975516677634,
0.16889504252808862,-0.46606274064009034,-0.947467674699106,-0.845919304424924,-0.33087966508813116,0.6121200895256922,-0.17627635297620747,0.7880558151340489,0.6977732525217368,-0.9063557614558642,-0.4570609901201115,0.5609493035746396,-0.9938686670188628,-0.20844488522319904,0.18310554655758837,
0.9405632029654274,-0.721499432993919,0.8908447382593949,-0.3702264222686511,0.7638130851419269,0.23100095362172324,-0.2352798057558163,-0.6202811723171904,-0.8442913227137299,-0.31348795057178513,0.1518195017406785,0.0480230985874639,0.3905051824607291,-0.3712047272519585,-0.3076069829023067,
0.5057495668350651,-0.2914158407062426,0.033447033870690035,0.9574108907383387,0.8066470358823359,0.9241574743093064,-0.7545757448338326,-0.8983268590178004,0.8037311959273834,-0.8276052383132424,-0.9400484130810651,0.2317832299502851,0.197354679243668,0.2751892592984948,0.6303966887839199,
0.4902795955132391,0.8430696326771319,0.1440843135328711,0.8208135264643759,0.9792760450832123,0.6003619309938995,0.5630578093123715,-0.7416441189865639,0.3498527572925312,0.6507614669918695,-0.76396629287246,-0.5876870801871099,-0.25942553255393497,0.5229470652087069,0.1961928774171675,
-0.37757979501907046,0.6049241579173805,-0.2618891106258785,0.10286662564687421,-0.5513133489907396,-0.7793375622144543,0.34004130470760074,0.20172187057407243,0.7230704193464192,-0.8479134342806098,0.2681494316918238,-0.2047614401200355,0.5320464724344374,0.32498175609796887,0.8480744000010869,
0.8085387983402832,-0.5967601726239953,-0.39853565210787467,-0.11279002315601794,-0.8597117800860778,-0.08599279464477538,-0.6744973476883853,-0.987423318157592,0.5206791218220872,0.18467833774414077,0.44707983016809894,0.5666534402274188,0.9967443737078043,-0.9521669763221068,0.36733555903670023,
-0.710330697562852,0.0949399941526381,0.8109184060903045,-0.45698136995362715,-0.6326756224228054,0.5982677572646449,-0.2335054615469523,-0.9505056147978033,0.7446178645276536,-0.9344053913479959,0.6456501478648309,-0.38296552758187774,-0.7757105613612236,-0.9197225302149228,-0.9130827810384314,
0.9560513322883146,0.5561498684529194,0.4160788722903086,0.6755210522407318,0.8202721527309147,0.19397712449835858,0.4187239480192724,-0.5091567631463145,-0.42194942040245276,-0.5005635393740995,0.7098367388629523,-0.4236404005028098,0.4977510294760479,-0.8406762699529859,0.891141014244625,
-0.6369515338272378,0.032597825872477726,-0.4959347831603045,-0.4683599195987067,-0.11786471571094825,-0.6895290387697097,0.7586350609479444,0.6714106352679665,0.29293343435082764,-0.48394248628532055,0.3669998425328249,0.3674804744143485,-0.2645584254456992,-0.9505772941100437,0.08484154636379992,
-0.6409315826589281,0.4012361460945577,-0.41717379948998,0.300390750377012,-0.04827465718528945,-0.6614385489236465,-0.7098739859191703,0.85379501379261,-0.846085796553615,0.9659311459937712,0.16123756474236806,-0.7479139409995899,-0.3643635256565785,-0.86553632871242,0.13616457749381716,
0.7414615225025061,0.39259921157464883,0.39534095420605575,-0.1523851919664636,0.9010730247180423,0.7832889243481709,-0.154184012458644,-0.6431871319530098,-0.6027143210489705,0.6109870112884057,0.7449980775559448,-0.287095394563333,0.6689595039326957,0.32919152597481016,0.04240743981130368,
-0.17780196992538033,0.7358397786380912,-0.5437969323869578,-0.717296654136907,-0.5865220633458048,-0.5213360860442666,0.5079655832048686,0.6338931636271816,0.5632366413759946,0.6607410939643987,-0.559012225812421,0.5719794297421226,0.7537616440132107,0.3604757037224249,0.6711655473064755,
-0.004033276755088133,0.1224504430335489,-0.5678145888901835,-0.4410986037488498,-0.22441718174132497,-0.33948212361071284,-0.990581023115596,0.04841282036071526,0.48198806497580216,0.009032138762619546,-0.36270191408729047,0.4744164330037133,-0.9440640555915343,-0.6844867077458898,0.2865585549078906,
0.7248046116294324,-0.12828195857982072,-0.5536339138876074,0.5266200719260716,0.2075921367318121,0.159263048629269,0.7780059990473902,-0.06622539587416809,-0.5151336441259953,-0.9016728297474113,-0.778479713233756,-0.9488549899657224,-0.9183585705347983,0.2904725758757527,0.1910498610204825,
-0.5119612572901182,-0.44196607043107483,0.44927588796137474,-0.7593800377776747,-0.1710282802989065,0.67095064553891,-0.1321170950503281,0.8907809605051968,0.3535434293975559,0.9428286754518136,0.23026114588390878,0.08546742167876697,-0.3719018101160494,-0.010987382996301642,-0.7145688654879512,
-0.24477632186730625,-0.5806033269470705,0.12076185206522316,-0.7479674208510914,0.051195685379696654,-0.1783918468342558,-0.20702000777236362,-0.7127213688732159,-0.08628079300180391,0.6446783652451749,0.3745445923146278,-0.7895688359900064,0.5232947661319693,-0.5428156663217283,-0.09431693932269325,
-0.9368632163519857,0.4356712237591236,-0.5131587291352826,-0.7129904929815869,-0.021867335233333618,0.3091243792189977,0.3367480203196367,-0.23365453132541258,-0.8665606166592301,0.4650100412858382,-0.9862890433542233,0.49209396197984145,-0.07745833731276375,-0.08839000005361708,0.27847936886708946,
-0.5129970460039439,-0.300042138471901,0.6885500933450979,-0.14937800052306516,-0.3523490600692425,-0.43908185178900316,0.547388321956207,-0.16989319721927676,-0.6827406508689355,-0.6043364173857857,0.3212500667741871,-0.8158259482457619,0.2953797812387595,0.8883032363499437,-0.07498768977849246,
-0.9249536976370241,-0.625859576200537,0.13415271523930494,0.003486920200853172,-0.7243110635104031,0.18871046482832865,-0.969049294775113,-0.29485266229101503,-0.059840185648444955,0.1841547795024343,-0.5461211363234835,-0.988093497735566,0.9632431972482649,-0.8991625286239966,-0.09017010733804764,
0.4684769167313785,-0.8790645439197269,0.45522578682386805,0.8910410641783042,-0.7110610310750387,-0.3112314364894675,0.9555504017850538,0.92085364454029,-0.5309406517045534,-0.05806594342818694,0.1711294538576278,-0.8667852112926453,0.3796743439325865,-0.24031612227777033,-0.2277824498422436,
-0.23793416573111403,0.4470040523290095,-0.9450832849256399,0.04178127304114465,-0.6589170882428526,0.976568855352578,0.03738263843559575,0.6727125905338851,-0.8641843082504104,0.1673148042053163,-0.947874754581344,-0.9520923917866326,-0.5972922396680871,-0.2308836356856938,0.9661012382016243,
0.7785640459626146,0.39323835521588135,-0.8812712068142612,-0.9033772050778877,0.35950760317659247,0.4640520505334451,-0.7750842261782518,-0.7813111889729141,-0.8584029640514073,0.013142699465208851,-0.21569698902814305,0.15624528688079597,-0.5357393726529585,-0.4372102409066103,0.9308830015447502,
-0.6560674287024051,0.31027308411253607,-0.705614903062437,-0.5467976655860276,0.8942143482230762,0.23493368133154213,-0.03252898468298571,-0.77048001444328,0.3188326749649799,0.3368265992823787,0.16255524028547796,0.9253141050426181,-0.43693141696571103,-0.4144015434058872,-0.7621849861528873,
0.00034765898596034184,0.6101678895498241,0.7512882638819565,0.8196414630106013,-0.34873783301289785,-0.9301128420175366,-0.8969696566662362,-0.29811782684676924,-0.28589565957023333,-0.5963770531773669,0.4952569431449012,-0.035189453326776476,0.4988514423306314,-0.44919301005585455,-0.8837926641645348,
-0.05882873044595005,-0.7711904350456245,0.16241249079690823,-0.36792347610561316,-0.4309510486212389,0.43854727820645345,-0.8921277462546737,0.09500113840792679,0.79341633278022,0.7655564114385676,0.9353225335506075,0.2775297612898655,0.072873240886971,0.24041317812097907,-0.34384925819574463,
-0.22744044397417085,0.16563361151457068,0.9322353194060082,-0.8756937371692213,0.8188310572654651,0.9395318887736905,0.26707877288955717,-0.6130700967252225,-0.680319490427838,-0.43821300930938256,-0.9597756280918783,0.7630950967494285,0.8860425888620691,0.4876746925425499,-0.20115099860159225,
-0.6292038359751231,0.8226193042124439,-0.38186982795981517,0.6861259831466071,0.7873711882179915,0.18051650170873157,-0.5129616491264619,0.9161690404779894,-0.6977296179298593,-0.3160693814917024,0.46144599666335195,-0.4524961525129365,-0.19833019352053682,-0.15395536234009488,0.7885210575614543,
0.38157942381249854,-0.7219700436252106,-0.8274473239325646,-0.4476605089121468,-0.505505438151105,-0.45671539451350807,-0.9288976123173456,0.5035412858059916,0.661901198615996,0.6522855641960408,-0.4787991434720591,-0.44329508436567666,-0.45349423901923225,0.2631367603892656,-0.5016149198359199,
-0.3628061275027852,0.40126870075285126,-0.7570069431002435,0.3713798519117415,0.3619722832539183,0.08537533569377787,-0.5103078117563533,-0.8102470037842724,-0.5260425300406881,0.09880762832552503,0.9054323470778805,-0.026740478194014372,0.6570390256416241,0.154840535024942,-0.7535218431694086,
-0.20250228824801786,0.23040068446789608,0.21655519479891838,0.6421675519723957,0.69974256621427,0.8039771597699543,-0.9233096727066958,0.21879384532690227,0.571789256597675,-0.5052807506114296,-0.038516960598373284,0.3414258640201093,0.3878218771909454,-0.9821771240930475,-0.04438206756387464,
-0.7091588580759367,-0.6222520942526866,-0.359511375992015,-0.20661920975212777,3.5429515091278674e-05,0.36633111565588017,0.906388394239164,-0.39734021155239163,-0.6785843311838711,-0.9360677496437431,-0.16172668250052546,-0.32000281458274005,-0.4536221862608052,-0.4789646142827926,-0.046205638339562816,
0.6122744781276583,0.27215032079216606,0.4684554490203987,0.3823984033787091,0.19303179667360926,0.5612118929345138,-0.5958708917692075,-0.3669015466918375,0.6402422926407974,0.344403574007661,0.6812136510330069,-0.29505303280889583,-0.40529879862646934,0.49248975361266845,-0.4054096626388919,
0.6670045348720115,0.41686776209912546,0.7245630587008172,0.4053603640809065,0.4033813175345542,-0.8092859280139761,0.5118574641336304,0.10555889364647886,-0.385229801933064,-0.2976732504820301,0.18225737444715384,-0.1283900212202258,0.6101831439824017,0.190222313621631,0.3781681605734848,
0.4469400414354878,0.26305053689226554,0.7080717165063897,-0.8968282372805327,0.7619697772191825,-0.239718546163044,-0.756488430498335,0.8304369742993214,0.6708801502132102,-0.6406211288233574,-0.29702178705550364,-0.5076161906333505,-0.8792533046503916,-0.5192365772294232,0.5835762281846582,
-0.3250933889426253,-0.11339656208260851,0.004860776828851554,0.2208459178773572,-0.9180774916656838,-0.44429360944456553,0.2737515054137625,0.4918254428450013,-0.47281257234654883,-0.23576579729288438,0.7265568188198854,0.005375533753400941,-0.9285374247144047,-0.878453397360138,-0.015015396255117608,
0.7178028297237724,0.7051265139332623,0.11784810548946045,0.7981061172549937,-0.718095444673762,-0.7036417052996555,-0.23247069820686783,0.2383914776515932,-0.884411228494804,0.9796389653925601,0.32786626687237264,-0.23973153455573404,0.6421025914898557,-0.32138457187173386,-0.8152691315157248,
-0.8315171872380875,-0.7405825196941471,0.6658704609370394,-0.2912958380185591,0.23313926703412235,0.5805689394469964,-0.9764186410004458,0.34296149075726245,0.9941711398828481,0.3053055206532418,-0.4523221292193875,0.7654552957364089,0.8482245911456845,0.6799781628253434,0.8992373400452014,
-0.17609419974421425,0.3433438974841765,0.34478358896627337,0.2714600902482549,-0.6315292353121467,0.5078636982402325,0.5720385216480997,0.703229710267627,0.8727091195370726,-0.9668258890267163,-0.37878157979748606,0.8423028056443242,0.5832850028703229,0.9425910351773266,-0.8503130970123871,
-0.6271954998862252,0.02170681163545951,-0.13934816716677,-0.7768734995144033,0.14317321933226745,0.4965352390178841,0.821051044737215,0.09786934130883429,-0.8884893620403236,-0.9086310665534814,-0.15635616026991794,-0.30995908301841046,-0.324702305559313,-0.6719037476011775,0.49265271727112414,
-0.8214345957678881,0.16622276522213864,0.842306649214132,-0.16721254137185193,-0.37500552851496116,0.5486351432085437,-0.1460464462832789,0.649296029160126,0.27217973523141104,-0.5249969017551799,-0.038271355673588525,-0.5806947595352465,-0.7110287137337812,-0.3176587559361186,0.5292281094239131,
-0.5372992952162494,-0.27965040840720357,-0.3000589878212583,0.22819030894993197,0.15515309863551874,0.922960080173747,-0.9114564704594807,-0.555283120480929,-0.9044253393046351,-0.9004840980601005,0.5534909360271627,-0.2515771515966698,-0.215781457471238,0.7653377396071874,-0.3373456764650218,
0.8151763430099968,0.9851625882451809,0.7333624757346624,0.5072215130715454,-0.41050273328015674,0.25070775565210646,0.6293145808589773,-0.16825100256168635,-0.0764919158853532,0.8619043550118055,-0.8987146856511219,0.29237881130217036,0.20702445995668994,0.502992417854651,0.6138974216786754,
0.9413413161889037,0.6391476230377895,0.64448692675327,-0.70296838215744,0.7306634858677346,-0.29891352988301745,-0.13044732266349657,-0.7148686130265591,0.13016043656871834,-0.7405237626665138,-0.49295658493369077,0.7654827738522179,-0.5128443431078458,0.4609687501156581,0.03335556349926083,
0.1859646593681903,0.18586759866204838,-0.17392304268486658,-0.07019921995302103,0.000796836628909281,-0.6254811900554538,0.9307758601823635,-0.5109328386714993,0.9890401309327528,-0.14319496409256538,0.15843513133221476,0.21738926225392263,0.862720407555674,0.3240732543086502,-0.055683100234708904,
-0.17191546881065012,-0.8546767251530796,0.6667489006525054,0.5956659019371096,-0.47574961452921016,0.43936625808849583,0.20945025220696678,0.4279940911275597,0.3064083056414675,0.7411753788797595,0.6490444916795055,-0.28078367916123903,0.006390504587090895,-0.6823143964004528,0.58952695334094,
0.5019341182364614,0.005715781824902066,0.9653563431704328,-0.27032390019264785,-0.3497507631561929,0.20561997406336774,0.7805308342257229,-0.05685648778752839,-0.7941257069974874,0.5701955273060828,-0.9812490248570782,-0.1674920096349839,0.32674040523385783,-0.07265548779491504,0.2908148042744749,
-0.5294064780755221,-0.3498366806479074,-0.0074875451876250665,0.6513963181640283,0.42719663418423903,-0.7719605681835466,-0.1577134431687892,-0.22276329729453104,-0.690245874256882,0.28477556480023547,-0.6651314543615345,0.7662430264670574,-0.2737545868081883,0.5678678231037624,-0.6421551264506964,
-0.6201696480208378,0.3606602502676117,-0.6143030061841608,-0.20892807837287486,0.2778826250670492,-0.7744602869557853,-0.3079136340431554,0.605596193493517,0.10300218459004684,0.08657022633823175,0.8530361756537641,-0.7107362820448611,0.6501200520378734,0.28736061295633797,0.7275430953810476,
0.8435067763293838,0.4028871630349531,0.5940287600816265,-0.05846538191622175,-0.7870625709089965,-0.8072834838334431,-0.6783237666155799,0.8377420652863723,0.5045326313683172,-0.09366584917241294,0.761498894875617,0.47517062044471836,0.6321407389487332,-0.9602378355249397,-0.5231390993596512,
-0.157765805407174,-0.8687009688641751,0.7844569995873578,0.22255846536160795,0.6549388233057636,-0.5669631821687551,-0.8830406466244127,-0.5128747059551939,0.6729747183427564,-0.18987535441765413,0.9277447872290794,-0.1487386058829141,-0.703398320889326,-0.586237210838247,-0.2927424303480406,
-0.46826947967137467,0.5009409613688389,0.17132263072402942,-0.717249315095263,0.5089936141750246,-0.3215024930857253,-0.49313155141586607,-0.2489899224748282,0.6848520752964229,-0.6725943227732789,-0.9132447587032284,0.21632686900024867,0.11556733426551458,0.13756640055027392,0.28176264967558673,
0.7283512173317466,-0.8704120103295845,0.2942845398933387,-0.7776108012762537,0.41787253243718725,-0.696181669191823,0.9016132807062032,0.21652475947053973,-0.9832320569677793,-0.9921355918877366,-0.9018601760247318,0.5725291058365465,-0.9660069948689514,-0.2571894582061556,0.6375240008970477,
-0.7434346586236915,-0.5653342768184626,0.34203654218513235,0.723996727657261,0.2423773297494538,-0.2284203229791737,0.06110808238323284,0.39366183392352494,-0.4848856606141414,0.015472354637522168,-0.684619438738687,-0.33302055030540934,0.41405430312404934,0.08054572153205997,-0.1186103115407584,
0.6984912540343433,-0.09407178579517761,-0.7565007130430605,0.6018578039779898,-0.62033624233143,-0.750766899770362,-0.483675299228264,0.8019075361163897,-0.02484263999999503,-0.07785850710202946,0.8549104416079545,0.23038764026367375,0.9580650106895752,-0.5083907704662529,0.6172640913607585,
-0.38401609327196295,-0.9810657316303371,-0.2726959303055996,-0.09012853949481014,-0.2160491159182989,0.5920644108806017,-0.806834516573429,0.30895537026713793,-0.5213271635983905,-0.24243464340602916,0.42078011113921354,0.11501177097955573,-0.3417131063264056,-0.5163510663607185,0.2771376778038437,
-0.564633272546589,0.23896123933972513,0.09179966065784462,0.9586065102534833,-0.19254885484147133,0.34044536082074117,-0.538993569996643,-0.6821125984549015,0.9111964096739487,-0.5649496646981094,0.8260081523711842,-0.9909480926680276,0.7258411218265859,-0.9641924569517573,0.1922337497122224,
0.5576101019054018,0.16593195474693756,-0.3265861525172631,0.8486582810269208,0.6911457230118476,-0.7826097674462762,0.9225610675608689,-0.21589547428980493,0.2558647198295436,0.6368291671699167,0.9124474644387297,0.2698121343327211,0.039745153752768214,-0.10971884040567725,0.9421388541873674,
0.06840782064305695,0.9149404367856846,0.9979791493499013,-0.8472015172330876,-0.5023491024671731,0.568239002142269,-0.3680509496572135,-0.2096367159014949,0.713974490712409,0.5946697840608817,-0.01764222202894139,-0.4351824496959973,0.3189396834010496,0.27479435806846775,0.8104878073708588,
0.07092848269240415,0.06915794741983095,-0.3074324367368184,-0.058264625211951415,-0.41697723520009866,0.6741470195436303,0.3403736636586392,0.06071969465637128,0.6049980722182473,-0.05914176756581391,0.3207623841942595,-0.5391887501091348,-0.10267794088617466,0.5454736397165529,0.14492443312179937,
0.6526735737091354,0.9028446505241143,0.009433429367530444,0.9819854940543671,-0.4180824589686627,0.25113195201414196,0.7336499921763249,0.8540257979273929,0.4302250517115389,0.7723127910751857,-0.6344599736320697,0.588416470617469,0.4929635974534481,0.6639722609227161,0.3451598056457852,
-0.8353225275738854,0.7591221155444727,-0.9436378901939757,0.8331035919631213,0.6418514604413699,0.07746215287282254,-0.9288880465477278,-0.9933691699660294,0.5275733103199809,0.3940422727179027,0.6164577378617992,-0.4337675579698763,-0.5604907239134329,-0.48801121950184223,0.36075316508229904,
0.8748012319591749,-0.8581768582207441,-0.5525424864428496,0.14678839887705797,-0.6841933287603874,0.6111034471764047,-0.6506324523922158,0.7982896298746378,-0.24682405414609176,-0.07796159199272035,-0.32445975198670807,0.27722586131126814,0.9753566907453934,-0.268982921469906,0.20408840393799155,
0.7382057876542221,0.13630160215047793,-0.9166596363015538,-0.8266876439290263,0.9041357326267878,-0.18591465743459024,-0.8532422664700159,-0.8127716715237079,-0.07686283519898396,-0.5429167285262011,-0.5247491669742645,-0.22002333714083133,0.3958535922347055,-0.6321866332669719,0.09633371584281769,
0.17892602517716294,0.572753314680182,0.2500855080063764,-0.3190700564022191,0.34045258283058866,-0.0671701618214331,-0.8085152144674232,-0.06242060881478473,0.7887065473145227,0.9239982545023315,-0.778337411212608,0.5665622422260699,-0.5081078177040395,0.4148688774162359,0.0045182588524217415,
-0.499475552141758,-0.5462068454788747,-0.7261701644744316,-0.5999623415400477,0.6701337241989285,-0.4788866543858785,0.8149234254043556,0.1911998795563612,-0.13987737575635362,0.19426409864181937,-0.04882204048760874,-0.9293336369045397,-0.31699747111170273,-0.6964866599553232,-0.8408453112828846,
-0.04424226313538515,0.1378362261685928,-0.030070185254347903,-0.31860891968908245,-0.7238891893425998,-0.7184448135797856,0.7476799780038998,-0.4168955783576871,-0.9116185967027333,0.9615599195442102,0.21602598318623878,0.7564316877082278,0.46676664017558145,0.4119652147753299,-0.7690201759225341,
0.6030415401721687,-0.05442509365783832,0.5952631576006588,-0.10853696519837319,0.470863864728329,0.9944177545677924,-0.6100907625312577,0.7292076426999614,-0.4546056325835248,0.6235914683497448,-0.23237709579194488,-0.7690432853120401,0.10225402276518603,0.9629102041669513,0.4420280045902443,
-0.5594459514563319,0.4616774558587733,0.6614027251421744,0.25291419310833785,-0.5051181968690335,-0.29818536119863137,0.13604611245528453,0.16603893969479255,-0.954760503921918,-0.2653952992991837,-0.331897059631739,0.5812608026533077,0.8930157509311623,0.6708535243272844,-0.6576278536228524,
0.6944529995011401,0.4242607412481674,0.7721712640606093,-0.9094256087708139,0.13455094581117888,0.4897621115699029,-0.6529817623183582,0.736298094374708,-0.8660767239425775,0.6624100399002828,-0.026726073539059314,0.8379521921819053,0.5263800389195858,-0.07619209719429465,-0.5769048053219661,
0.10996318534983796,0.23438157108870694,-0.6418719648577846,0.9609227857453049,0.3840335496336784,0.663910137899036,-0.0803035556991869,-0.3558573181247975,-0.6563617338405121,-0.9928883277780411,0.517705025677208,-0.1652372886599185,0.8359042684970335,-0.9998607414977121,0.6039554589094005,
-0.6578639790423753,-0.13285050751601446,-0.7013989590252105,0.6481365792993816,0.7008450955031862,-0.7371646843800266,0.051342295102226876,-0.18328592688984857,-0.287394946933192,0.7669052059214481,-0.24436263932539704,0.6381172431824984,-0.9582461764644536,-0.8030334842553262,-0.3394760937927741,
-0.4362066039629853,-0.9340892056582724,0.23248516699458666,0.17926496453014673,0.36794658467824104,0.8299828091015944,-0.448442603645687,0.014737739359026003,0.09479687909333467,-0.444001592091529,0.30855660219528236,-0.274429772133959,0.5270222884182234,0.8687528967919953,-0.7405259657263084,
0.21742743006772836,0.43566284788246334,-0.8410245333958164,0.6719541614624991,0.45043892133885666,0.8743703094363846,0.0649243728844997,0.9957718582705266,0.7060259524549521,0.8978778650482437,0.5423623595724567,0.10495789784430087,0.20290252032826106,-0.5387375158919834,0.7667503342298607,
0.6230119403731069,-0.6117139161826022,0.10406637135833141,0.6847080845939435,0.30973908768044556,0.30980243490885506,0.6991124143441731,0.4317056537666446,-0.3971351445667983,0.6966660363473256,-0.012265855419094418,0.4477180273169685,-0.2908036726259695,0.14086174438076382,-0.5529237878952358,
