-0.4199692580604186,0.46964562528612963,0.7523436387074265,-0.12541458075154854,-0.6128570856113891,0.9133584019677228,0.011074789700734167,0.06756179021821662,-0.6071948119206974,-0.3172019167471831,0.47965163435611013,0.8066657995107387,-0.03482614861342381,0.15141557674487505,0.4839104049623746,-0.6853163987624116,-0.6312131490034558,0.5382617382185946,
0.41616375285656537,-0.34402553117064416,-0.7486648501439477,-0.09065485291375541,0.6483419987487462,-0.12889579170356402,0.5224382410623474,0.053242495955427405,-0.5418260518804163,-0.5762055520946843,0.3958158816512871,0.29488362947852087,-0.4875453201539586,0.7346609102202337,-0.997997961875811,-0.7765999187698953,0.6598786166848818,0.7290014825618525,
-0.5166164770852477,-0.6103954015806621,0.057083590535538686,-0.06702481212294176,-0.2871005146073271,-0.9425778170817449,-0.03162764296267295,0.49453949666843067,0.6379084584614076,-0.6765329119323022,-0.3490251175430217,0.5363617897477841,0.14973421415871746,0.6937584661807208,-0.029810682511901998,0.5194360208308202,0.8468420345778307,-0.11843555243264081,
-0.6006925193186499,0.3571043905907494,0.5755520334910091,-0.8055108791583669,0.20720420618536406,0.5040360067786416,0.23450365418730246,0.44408046083911623,0.21899432423488951,0.0064586517918432396,-0.9451026456851861,-0.6115191073747994,-0.4030422790834931,0.14355567467217045,0.4142791969765456,0.09654453713753997,-0.320447440648689,0.3273980190787691,
-0.07120603513746704,0.2025913024104582,0.5562509743846795,0.4905057984889112,-0.8711444332304623,0.975367288061399,0.22350593776602934,0.731939138044505,0.5628068200959413,-0.9048955741200413,0.5285421322225696,-0.6676663068951971,0.9818827169656019,-0.6191308312482429,-0.6150108333452686,-0.5126232170182483,0.5111903140535103,-0.4605776764692089,
0.9282724263229565,0.1996862501774903,0.14252921745286384,0.656227245390371,0.9500610747443108,-0.13529600007326903,-0.7619073872828774,-0.3690021641879746,0.756788358919642,0.5306237003406977,0.36561345841795245,-0.9040530649413836,-0.4828162512587082,-0.233749012726163,-0.3415517125470855,0.6464648256235719,-0.9576405028610144,0.7781792297843426,
-0.24834468995435866,-0.0525491662942561,0.011637707637677464,0.07987729905803209,0.2735153671837727,0.26231498713456114,-0.8666189946977483,-0.6462017883904887,-0.3263168646424741,-0.8689629748929046,-0.18412341726500525,-0.07766532646336599,-0.1998827884554657,-0.7725347967385525,-0.21305586122285236,-0.7276393904229475,0.5872082979190667,-0.011259813832093846,
0.020201265905269716,0.26246956472739913,0.6891154851244561,-0.5947250857298816,-0.13201482665215125,-0.7563527861685515,0.9313067351557631,-0.9114786011330711,-0.8505124084791187,0.7449841212045825,-0.365866167442112,-0.6961122024322961,0.7725999246862423,-0.5158358840581254,0.024691371953273533,-0.23645569724324988,-0.04257578911878479,-0.7805846569727397,
-0.8973574846250771,-0.34304126485057607,0.7535582192376018,0.15107126984702068,0.10819128248766896,0.04429955978709499,0.09449188371770934,0.47376651220613963,0.4052692512449285,-0.5943932380741488,0.7013705646956574,-0.116661006282053,0.5291105320500114,-0.5807875413544465,-0.3233470322215657,0.8487593074722881,0.6631513795561133,-0.32190727705870037,
-0.6499735968016687,-0.18529223030917663,-0.5900472695150194,-0.8289677477264064,-0.633368130646303,-0.48447801736333806,0.13134730894989266,0.09283831587749058,-0.5669983740116229,-0.5792771815352249,0.7286986930279824,0.5437923530464623,0.7516791500664002,0.320115260855373,-0.8413404935100848,0.695193155242255,0.9003513102293519,-0.17967311488226057,
-0.6605188423277297,0.2269950263926408,-0.1304846612125763,0.698925560258262,-0.2978639900209614,0.35138843557236665,0.08657311261797007,-0.7219374217297212,0.5887893312622501,0.825600612829781,0.6668860600971707,-0.7578724159969685,0.1593778389453313,0.4719515496559239,-0.3795596014019631,-0.6304857601697342,-0.10575522635442525,0.08965945260370156,
-0.10040455741658438,0.9344709217761114,0.3869196048039323,0.7637436885450712,-0.809733494227941,-0.5962409495782621,-0.5693003119034474,-0.9790661663006133,-0.3498822313576342,-0.20139104753157855,0.9064802814016435,0.1608085961864545,-0.9809504265453095,-0.8768819646422632,-0.623808320613157,-0.8813434274980574,-0.6388874679120584,0.7061431807108227,
0.5225734650521543,0.9945687828843199,-0.8836223836699111,-0.7915016511436281,0.15199740698677666,0.5652904425119052,-0.5571153546959033,0.04777505139163263,-0.4100432487817469,0.9466101991820408,-0.8977089725007432,-0.8541435521028489,0.49154941178378087,0.07477018641343625,0.023582325877109955,0.910449567862186,-0.1847626936526956,0.20948289229674577,
-0.14974445141226855,0.6198008674393924,-0.5804822058233978,-0.5743833297685785,-0.9680532891821734,-0.9307698347283488,-0.628113895910885,0.2742615059233162,0.3911234286844294,-0.523398950948297,0.13479666085887154,-0.9119895006410244,0.048758560369601245,0.651128943966476,0.20998234887954093,0.6692816022142376,-0.5278023467282884,0.2293268694199322,
0.5010889466080892,0.3615024810225036,0.49375638015961965,0.08502209842892783,0.33596289028852766,-0.6955816131405017,-0.06990300256565596,0.7579868668437726,0.8670745498254628,-0.28896657359716293,-0.1447637515404998,-0.5103933728039118,-0.23166016241764664,-0.44641401014128834,0.8265536271353617,-0.4172955287358693,0.7045604420618017,0.7441301564626626,
0.09524939884074857,-0.7649375198472923,0.15382551951760992,0.12393594932040974,-0.6912980736068151,0.33401814861240076,-0.7390486809802457,-0.17417353197053376,-0.9693505342522295,0.9987966811669446,0.2412891146145677,-0.45386511488372383,0.8620536590072732,0.36327078252042333,0.7748805344287759,-0.5856837796984173,-0.5454758005734721,-0.6292089516605959,
0.46431349245302056,-0.10557661803434826,-0.2012358840546471,-0.19186309180610905,0.1707178343391449,-0.23658065414158425,0.6353568774266363,-0.5323380736611518,0.9305291920895962,-0.1948942671492908,0.11762353977232753,-0.7014306128806864,-0.564690738281455,0.5386101623297217,-0.39263624440935296,0.27429263160022344,-0.3989007850143904,-0.3276027572820239,
-0.09729015648643102,0.419141097145761,-0.25656397053586155,0.1572372529178494,0.136729709433415,0.5600475201361994,-0.46321408440470613,0.7303453127980934,0.8975781022994627,-0.19776601937398874,-0.49704575222147707,-0.23007443513557502,-0.9962031220601573,0.3068289236610311,-0.29939510865308416,0.7954350829424948,0.783553645202804,-0.732038887395317,
-0.09315128378464488,-0.5296713605050551,0.04325877094064823,-0.8376418772114944,-0.6764179436954352,-0.6606324469288374,0.3892068279756409,0.4971205553942901,0.5329763877416804,-0.6094179867436105,0.832274244763981,0.14851493987309738,-0.4655190534350433,0.8100430557056182,-0.01652732296656989,-0.9628581107300169,-0.6723000738423732,0.132036512265699,
0.17251096334390525,-0.8491127415523756,-0.3759629192916938,0.25517279595000897,-0.020814545881277846,-0.6858863537724966,0.275208629015369,-0.031355773625872496,0.37149077167310507,0.7437602112612112,0.30873813196523314,0.7340202592653413,0.3220769929100289,0.02330391764812023,0.845442026246352,-0.8054626627597588,0.33409652640132914,0.4456912365534862,
-0.8723935657402622,-0.8809717135347612,0.6823278080897042,-0.6852646512405285,0.7210768469593405,0.4388833138685295,-0.4227140493224353,0.28811012630569177,0.6989117220345438,0.3643266432489225,0.19866467938459653,0.8709249184338868,0.5265367102856535,-0.8083544173531432,0.47476617946767097,0.39363034423965737,-0.7843826924876176,-0.05895173855893798,
0.21841687372949714,0.513779844757019,0.251150908323476,-0.11508656809405604,0.39514241770420755,-0.9534175892699353,-0.4796443285529075,0.775380548094379,-0.3646422984415343,-0.7807342260486161,-0.9240525658902321,-0.48309109193616595,0.14606332086708096,-0.38240247200856303,-0.8675369669314519,0.9104481749950468,-0.09165149496664649,0.02998674515921551,
0.5587489296675876,-0.7708350449438559,0.2693754101039474,-0.9503363671934177,0.7239546672668942,0.2846233664774247,0.24414316043513717,0.8419182722342748,-0.1896058547829147,-0.576577455706335,0.4020497878405511,-0.2915401438430141,-0.12258211160922472,0.9477679028858086,-0.07716711220895012,-0.775297332998143,-0.7386812714661655,0.6414040669750516,
0.40421976592149256,-0.36332394331227813,-0.13321669598359387,0.6492804095827946,0.038370738473460175,-0.7891350495686744,-0.11631936051216973,-0.36583905985073195,-0.9902379240765622,-0.7953140497405036,-0.971866189632087,0.28254146249915957,0.8251710041901827,0.23413165325686447,0.06538265648168262,-0.07169461753939821,-0.04333642035586882,0.7114455109068896,
0.24152739831963954,0.3656311598669346,-0.7853352627444816,0.5120698048781542,0.8591249734451696,0.5522528206318917,0.7280466822337881,0.5188135473610249,-0.10805392395703572,0.27775554758729926,0.5751872099653939,-0.6572595990516275,-0.9995173492251823,0.683913876493804,0.6444158619427824,-0.5684757167113832,0.3859984605065434,0.8103838431321304,
0.21045145225308826,-0.8106939328705185,-0.47445325125117477,-0.44405602736861205,0.8894304842598795,0.3503626486713711,-0.19632198914873467,-0.5276806148524906,-0.09364869146888188,0.44496920248726113,-0.09392368742515456,-0.7695112925312697,-0.9832585777930125,-0.12180986234091873,0.7480555390790606,-0.31218906096757637,0.00579253579429051,0.9494361474451327,
-0.9808902686472158,0.05346828784928914,-0.6988433298954551,-0.5123341233781495,0.6986684351213392,0.8708188693776355,-0.4989422920132396,-0.8270704503917394,0.1700184570879708,0.41113299265672043,0.4184155313281228,-0.2305102103523502,-0.4440055609573974,0.39559735336534163,-0.32442809041203535,-0.18825342700552916,0.7604657853918941,-0.8830717716816636,
0.04442799821231236,0.7292703967237801,0.36829053782774834,-0.6694352385263358,0.9105849466489135,-0.16289731914247496,0.11981295825203242,0.9804792534202489,-0.7729241608612034,-0.9242741388235993,-0.32122054870007677,-0.7324192746143958,0.780202502749193,0.3237020113945257,-0.17042662938576414,0.41635636341648086,0.9254583176266262,-0.09949348923672852,
0.9095998976149089,-0.655876550004169,-0.4736295181284711,-0.2586250523743683,0.39316323979225287,-0.31945984535325556,-0.8965342979065629,0.3450202208529993,-0.8485338696696618,-0.660343550057616,0.13176417641540317,-0.7316615315480413,-0.49956406335989234,0.3934199555875979,0.029236793192338295,-0.5642216099826654,-0.7938165444837444,0.5898215559892503,
-0.15650692407356037,-0.22846478104472445,0.3590148537839284,0.8201385348099361,-0.7575569341478332,-0.5450348214353198,0.9017515724723504,-0.8299425677764536,-0.6203214860085171,-0.6127184004945778,-0.4023302667619013,0.9746738807434021,0.20374796757106006,-0.05677253375735525,-0.6124184010849512,0.5402554811088602,0.4916625288435217,-0.05199191716780582,
0.03236452268536483,-0.8036739350254689,0.15647423557830442,0.49505145284235863,-0.6752097816261351,0.18950212393867627,-0.8791732273177693,0.22033638087941232,-0.6291552338789284,-0.11751608911241118,0.08175582371198842,-0.9266337430541329,0.44035831125603986,0.453647625866904,-0.8650097700472124,0.16708391159117886,0.8269168664141893,-0.22111367256203973,
-0.4183848551685754,0.5545054994624696,0.34344284424032345,-0.7022742174899874,-0.9126566599121928,0.900359996115424,0.8032014799343368,-0.5910543773855848,0.11417592961237388,0.43986108729394147,0.5786339118844039,0.04030483727002343,-0.8161285927632644,0.1476282405267988,-0.8636609496726997,0.2808654992429629,0.9782591238545786,-0.03875498063259464,
0.28748780347136016,0.19342448882693342,-0.5959062254827345,0.8441512276737346,0.3168162809954167,-0.04039310094573212,-0.3236986003853606,0.9438689143269088,0.2873661909148262,0.10617207538082352,0.8954018314761241,-0.2809365839895126,-0.36247608311981905,-0.767699615554867,0.13329646186562916,0.6953459234477666,-0.08281951314228952,0.2573666780534334,
0.6658537631743848,-0.876708615498333,-0.4709968251322467,-0.4748086647329164,-0.1618303314210916,0.31414918337740483,-0.6951410338897093,-0.1726101111199292,0.26241501713631754,-0.8329837977557235,-0.4314031764546049,0.4380001719449089,-0.6587280220646206,0.464608114775652,-0.8751267271377021,0.4956523226967775,0.026415057342834336,0.3729239565938407,
-0.1801151237735299,-0.18003767487326128,0.326004748380748,-0.02909249297901062,-0.8117371418592942,0.9298249770308697,-0.85372494894837,-0.7147796762772356,-0.7061988426665038,-0.7040927619887158,-0.8787336249850668,0.5527505249464328,0.43651444722901034,-0.5534573855846903,0.7937968735760215,0.04136690874455273,0.7631608981572378,0.16061345394771442,
-0.887732042001693,-0.49907056772420844,0.24408461040124552,-0.8386817673169131,-0.5026100325584082,-0.1606110295723182,0.3188930452137557,0.09573834609680776,-0.5489760898853431,0.230331857617889,-0.8816169092300612,-0.688590869278807,0.32543867669526616,0.5626251046327251,-0.8683050233104248,0.4897298195697035,-0.9076555440464544,0.4123100510526503,
0.09354482929279428,-0.15546522769159132,0.736616953541422,-0.2479447907817005,0.861902494193109,-0.6851282421062281,-0.764918362505131,-0.3515571180017798,-0.4220642742373355,-0.3470187901559778,0.9522198311384706,0.0492575340593735,0.45700705376198036,0.35787901222119944,-0.28335938253645865,-0.10910863891895128,0.3435549403978513,0.46011434211541835,
0.6188461498628475,-0.9234119016233735,-0.07739306902087484,-0.7526197105455494,-0.8776638524474798,0.2938228546609942,0.458204958442471,-0.3103975914242709,-0.14950646655884015,0.705175304324773,0.1321589680781996,-0.7545923435002222,-0.8676452029783301,0.9586564029954283,0.4433500524191918,0.6879061888446742,0.38626740551759786,0.6970241774866996,
-0.06169463204280179,0.34140272520444204,-0.038667831566496114,-0.4441984411356459,-0.9236395144874747,0.1749686838419593,0.1401902412671685,-0.17576614056176498,0.4096571618325018,0.5573874142961406,-0.9752361832772325,0.08404228930644986,-0.1848260259068477,-0.2017128857754018,-0.2728986622889009,-0.6142774464680785,-0.7453704970953445,-0.17826826040902133,
0.8683197243747613,-0.6108185777007171,0.6372435752073251,0.6492982847512936,-0.13409153981613553,-0.6129135564320585,0.0538494746937519,0.9831669488849988,0.8046256696307015,0.7784422269741813,0.4164574486316699,-0.09514166407419022,0.5485932301783536,0.9248452392382338,0.7982339665037039,0.4154947091996688,0.26485418440894404,-0.11811233294445622,
-0.933948085027791,-0.024593438576232973,0.21706574058526273,-0.24215471642132047,0.07837527909212172,-0.7974952522225476,0.45043851170470983,0.5364627890959319,0.33482688023130613,-0.3667306215295141,-0.34952411591127985,-0.48013455448345876,-0.5234568636602226,-0.01646941410719993,0.019841709538935604,-0.21402796218329856,0.7067069708782578,-0.9837008786794987,
0.6333263732463434,-0.011479335442037497,-0.3300315258262445,-0.41704879981280674,0.640656252454517,0.6359785940080926,-0.666629765332259,0.7516159953960644,0.9070868337554909,-0.8583269687348278,0.7036204906431525,-0.39805344164292533,-0.7439132937176054,-0.06492996712989396,0.8570035640715514,0.494281950537782,-0.3555613263518491,0.7687558804154357,
-0.43761217739252944,0.665219283428909,-0.5001511071211864,0.8529934716616425,-0.2224560110841527,0.5110543818267324,0.13073802706037707,0.4147321358682303,-0.9335254894630667,0.9021411911007517,0.10985240620144388,0.538156136489482,-0.6081328235947427,-0.1920178289721335,0.6218348060023775,0.9610348996586975,0.5619228634341116,-0.4560872971790857,
-0.3943322487452532,-0.6068236630399058,0.2640307078113089,-0.014694453308634392,-0.933885548458451,-0.7735781442732981,0.2898497199563552,0.8062425954439538,-0.7151918376545907,0.20624179266872478,0.043631809179797365,-0.08409100954048787,0.8250451022698861,0.8320880822346968,0.6972067122309755,-0.46586439867667173,-0.6689155497882158,-0.2536897151477937,
-0.9321009673051179,0.2801668759879361,-0.49632714836127256,0.02356773692624481,0.34173994404243424,0.832825935614383,0.08591547410314848,0.8125642308278096,-0.6102408808170705,-0.6824750894795604,-0.057492850033202814,-0.8882773146859311,0.2684155485773738,-0.34994177589243924,-0.7644407931395543,0.0737633797357895,0.17802319415182843,-0.33127113021669463,
0.19883598679541725,0.4296406819611869,0.3293328180564168,0.784448817350176,0.012047441080075938,0.3418243357960584,-0.03377989515164881,-0.26904414993450976,-0.5268283680131729,0.5428274985814825,-0.5936030937568191,-0.02610716316144135,0.5617208721478426,0.3803396670732717,-0.7710432902464857,0.5809661857933381,0.24321801552985156,0.44298946373870196,
0.5041682994512007,-0.3536865820170463,0.9831108807095401,-0.5882745145702033,0.2180896571625326,0.6359028060104943,-0.5955351468809189,-0.22057253415743072,-0.36648397120478937,-0.9724318195940345,-0.5529712778139204,0.5029355276094096,0.48567753616649223,0.824533557620631,-0.8366069162178837,0.843120594917059,-0.863222303705055,-0.4030208704258791,
-0.7469962934385905,-0.9158516926688576,-0.5342125769381383,-0.10273654019060707,-0.27187615983090874,-0.32795819338144594,-0.05037805914078053,-0.8974764697651618,-0.19847262323106585,-0.04525937929687829,0.9756868540658568,-0.5505863735022953,0.7157811262241707,-0.519686669960264,0.06751720753608748,-0.723724539625451,0.06068915549397991,-0.42604063298583994,
0.5563960337980611,-0.24821084506665425,-0.7126661772432799,0.3876303260919771,-0.9215916071189334,0.3458307525221598,0.16608666958985507,-0.9680457539067138,-0.024331402652815193,-0.5892925363491495,-0.45231779343457856,0.8860026002469845,0.38770790137057753,0.8999262915029678,0.7156609471394015,0.07163473516425767,0.8780243883357652,-0.28430186617577413,
0.724656845923267,-0.5226474070416993,0.650657714677924,0.6759170619814592,0.37731788245970477,0.8711721735601954,0.01714588046319987,0.5315479850588529,-0.6786666351109936,-0.5278794610868309,-0.6115769971765708,-0.7506735396145192,0.7549616586623455,0.44516144191852725,0.12944308765678048,0.08932060111190387,0.19343451597023575,-0.7741422615775693,
0.8681704401065493,-0.2867986930568276,-0.5600835759478298,-0.8043278255673671,-0.9874832427895075,-0.8161665348502596,-0.7849296048845775,-0.014116872986004614,0.19410786670280133,-0.3480735112366453,-0.5633486110299917,-0.6884821688048492,-0.14880329733266828,0.3543298497043217,0.14518733340271806,-0.26308822762476014,0.2816759107805171,-0.5914516257692217,
-0.4418378009395578,-0.3548761545023096,-0.34299163150221057,-0.4946335979874905,0.19499391997418902,-0.7851272923246053,-0.7725147263596654,0.7419703836445424,0.35306386651784494,0.5682867536681191,0.7176332407830381,0.001217377122342933,-0.16402346811663282,0.927119971901105,-0.5348724990157281,-0.6758002223635997,-0.27247776507140586,0.43854944014621755,
0.7427183763500786,0.8790665715388895,0.8453518232395021,0.1334546403867949,-0.12319402665106916,-0.9209482871585319,-0.07773853116542595,-0.5629508715295657,-0.4858438781781387,-0.9405650751230088,-0.31192876172273,-0.8857504848294093,0.3510895749925673,0.28622734912821235,0.1358142124440529,0.6100924168933535,-0.39180548680987326,0.5922068224834158,
-0.7848224336632512,0.6875426214225226,0.9272185637865051,-0.832331345933345,-0.5954802242389701,-0.6516265716321301,-0.381369005971248,0.22150425189179224,0.003667979064388316,0.0989510454502811,0.7456796065626936,-0.5880630941731018,-0.3389149775143585,0.8848369845963999,-0.1997207715286855,-0.5161220822081702,0.2549709416467665,0.18085073045982814,
-0.7382928057997238,-0.8809132769349064,-0.39270448029435623,0.24880423704974475,0.8429740009091884,-0.8011859496273617,-0.41725210867407037,0.10161061389206516,-0.8814276863340114,-0.14857789660547183,0.6799613639115185,-0.12151001646831072,-0.8979969876351781,-0.5604400761905233,0.9498683037315114,-0.5588563819227659,0.5468579718204571,0.2427387423587659,
0.5944365059697423,0.9938368400159616,0.6556559298193341,0.17075773242589976,0.14587195776458173,0.8508188383612645,-0.2523247218650755,0.45810028633575217,0.5937138380210172,-0.33907040002098543,-0.6587559747788083,-0.005504032754432453,0.11956747830367798,-0.1697948110723717,0.9706968605889996,0.5147977003758546,0.6214159642114678,-0.7210563785147501,
0.11018248748456716,0.6557802161871951,0.33266233346288643,-0.558010500179462,-0.0271682901135768,-0.14899573680771394,0.07160375827409493,-0.4990424916259535,-0.2459440099650554,-0.7220120022093772,0.5834462462339953,-0.6327175451096225,-0.45246833734013725,-0.5736385612584356,-0.3068380150429484,0.3436821684827738,-0.9669351497263485,-0.935590747089786,
-0.8997172737065342,-0.6149225980123931,0.6649601592771233,-0.952567154489079,0.6704042458040664,-0.44181703376614734,-0.058774917432112606,-0.16978597190340228,-0.1384153941396702,0.9430412943603634,-0.6028941393019323,0.5916056484970678,-0.7973167508057593,0.9600230745501661,0.267124372801111,-0.0036139960963754714,-0.8693588038437465,-0.4136038573904217,
0.5050883445795189,0.3631062783991612,-0.7367005610060215,-0.04425999713014539,0.5574381459904239,0.5859385979717298,-0.9805167762612428,-0.5290431986201374,0.7367139521078028,0.2713549733620262,0.03728149650466639,0.9286422191214843,-0.8867038964772309,0.2514049404133982,-0.9669775480703084,0.6604317788243739,0.16473085046985148,-0.3332397631797577,
-0.968923339280209,0.2703500354077044,0.7751100824921258,-0.5324560512464034,-0.2776050604022373,-0.5911999027763906,-0.9838244501814639,-0.7943382574549651,0.3206879530003559,0.28887413071555557,0.9064460340621863,0.27771718560144176,0.4441785102964164,-0.5481289152474964,0.054598813272525026,-0.23814521448559423,0.723256939936507,-0.4214960709996485,
0.019187221493400797,0.6976141152498787,-0.9827959297016557,-0.05275394827849289,-0.24167541079652888,-0.87686593050358,-0.10618216453780382,-0.2576585548749277,0.8896447631649795,0.9056231477913792,-0.3497546672368026,0.452065079692749,0.8326498934978179,-0.39902024145255743,-0.4865796089610279,0.2389642760790054,-0.20751341146313518,0.6672033052754842,
0.15578983827341641,-0.5137936265743868,0.3280581490455987,-0.9128717937907509,0.6760331903431389,-0.035073611530999305,0.08122022735808199,0.21354310927710562,-0.11880098197750177,-0.4484259817047571,-0.17341705170632138,-0.6734318730655453,0.9289978827460892,-0.3823347397890178,-0.47702711360635597,-0.22991802919076232,0.7956414660722988,-0.9272433190410672,
-0.4033024884892178,-0.1496553445021651,-0.3990540586292364,0.18773962758876728,-0.7971079976051754,0.5915475685260567,-0.50431548886313,-0.24616896771496344,-0.5224204642958334,-0.6861914780851777,0.5467987393883322,-0.7691416871322139,-0.032116647190590486,0.007674493865146292,0.9898628421303004,-0.8704917631397435,-0.46397243856847625,-0.9907520185308372,
0.4451125733643706,0.5105260001016161,-0.37474552529413296,-0.8195139603085368,-0.8239765738755729,0.8108772891955973,-0.49410803128251746,0.40361633501920435,-0.7058167077761832,0.692832417419404,0.8901179910829686,-0.1738392901443475,0.46126831394049317,0.25897972551447057,-0.8754731961926614,0.6700599108109035,0.6611574568158531,-0.16444773533845636,
-0.6142099700534358,0.7366859177827068,0.004007455301401341,-0.3624644358424758,0.7691388221731865,0.10768380068806427,0.406286540556116,-0.11379213676154265,-0.7753143157371489,-0.25998384263083985,-0.48328717650319475,0.933208207105606,-0.7258545915535619,-0.11069685212160829,-0.9911927840793104,0.664200806423177,-0.3779808684847452,-0.9491030240163378,
-0.12393731138932162,-0.6258291420641036,0.15015363420555827,0.4142730508530126,-0.4887683194788397,0.5770068629863696,0.09660038143750649,-0.46000576905862944,0.17662055221524153,-0.2846766915824188,0.44540270404351423,0.968135691706145,0.8859078866434198,0.2075006564778632,0.44978494519128964,-0.08289310736850175,-0.6925007510625136,-0.8393808668468743,
-0.24291380951833763,-0.3324369435579755,0.7144193463911706,-0.7706723549537593,0.2559524965999671,0.32306713868304215,0.3825627335968267,0.10446909347385658,-0.2608395747362984,-0.9604043733376058,0.25130174010484696,0.18946618451181485,0.4851239241666758,0.07276387587225286,0.2609497280554123,0.7125171634812522,0.0586859349668849,0.4932420597491596,
-0.40476402918540866,0.3633127055100376,-0.3944843479857598,0.020877211343709012,-0.21379768512570863,0.13181536763739654,0.040850483600428644,-0.7094174204125001,0.5601978834420986,0.5106617552864663,0.29589317232191803,0.4022754160035904,-0.0772110457055919,0.7881122780929788,0.16992754792267295,-0.6288710585024315,0.6443366651869116,-0.549131800290974,
0.7087172020447878,0.7445702543524333,0.1396685416771033,-0.47803187047995266,0.47464001790768373,-0.31200680919714197,0.7058294949187087,-0.12146172916651521,0.19002795715162724,-0.522791201567635,0.3537488320334863,0.6224457474285969,0.8105095186846485,0.19447810583193137,0.5632569204425506,0.1475740831504735,0.6861471533051806,0.9983614366702462,
0.3283080981423183,0.38854437080360915,0.8075256999925327,0.14608155181332583,-0.9900905643180966,-0.330547178697725,-0.20421725999504559,0.7847958267879083,0.9949989710610296,-0.45019971778646495,0.22975468265475052,0.9838742219478314,-0.10387509955321361,-0.23358329561246083,-0.7846224655501048,-0.449018892857171,0.44151840015339117,0.493063990371728,
0.6136800195973744,0.6464132054911877,-0.4135927289339123,0.7565989492989114,0.24751696845650484,0.27434758899345413,-0.4665820066133559,0.2762066831820149,-0.30273433998822363,0.9412609475787379,-0.8701364633504707,-0.8205400180039821,-0.7228141169787472,0.8104661769796409,0.920868911749982,-0.9622598727409435,0.49900562829284634,-0.46505042615535785,
0.9683918091304844,0.31007206727433667,0.6115654093617364,-0.5091977769934826,-0.9689938165480434,-0.5526919382675521,0.9301975680788068,0.4168312829839502,-0.4191190853334439,0.3959664764321853,-0.26437275077929434,0.5257079533756359,-0.8148169279211217,-0.630938793647118,-0.25096221449339007,-0.5228028740167239,-0.07744161104311154,0.9052289787562284,
-0.993430225630564,0.19431912702808085,-0.4248984424944946,0.7234853428673487,-0.1305103304351274,0.458249619681637,-0.4754997847273603,0.1551184936362231,-0.9250006599086216,0.559260080482868,0.7135635325264156,0.6990573445436283,-0.5535396987172665,-0.03655130700343756,0.8928500278204441,0.36921940263948105,0.27964746141735874,0.1814447713162437,
0.9322923998218278,0.6537665894971707,0.6443845057038353,-0.3844622531325259,0.21084392113652206,-0.5012184511213562,-0.16297626235420215,0.4756995810815523,0.4778379241697259,0.3448930191332542,0.2920195718863752,-0.26077280465421837,0.24162421419885138,0.9756300190038647,0.09669405171159706,-0.5544234397966359,-0.7894193683277366,-0.3400565164218907,
0.14063394848160704,-0.3427935201855101,-0.5826357830046149,-0.43262074208573087,-0.7916905920324606,-0.2161942887435031,-0.049541993188688016,0.039775757251357735,-0.025668127407946884,-0.023971879610113156,0.9423726951313713,-0.1089714476500534,-0.794260954800142,0.9996657051384192,-0.8025440235375876,0.7281131436096482,0.29185828928446833,0.19246454862822593,
-0.600462296472354,-0.15893928434066895,-0.7822906794680693,0.31182009409256084,-0.44976651314287164,-0.3140016981802132,0.8325955869388129,0.23667912299510774,0.4145055997519387,-0.8700711727091832,0.8216517520126267,0.745578446877756,0.5228526961038777,-0.25240128130382367,0.6176307409569812,-0.3134348577920125,-0.2953669376769037,0.9484579830555457,
-0.7984449665860462,0.0744460794647972,0.3462183309097018,0.6585526013741747,0.02808996475689285,0.7226600689404543,0.48618929053441584,-0.0977756504836158,0.29629926768060555,0.3253171353132369,0.18629314101211336,0.5945959832130374,0.5633439840284094,-0.6351504750298649,0.38924427469982126,0.6398517081405624,-0.5304403195461806,0.933276027906274,
-0.8535418879430512,0.7032277874227366,-0.05883167358090424,-0.7976460687259255,0.954515335876182,-0.6964207854214759,0.723215582731312,-0.8280626327076277,-0.4584581773931835,0.27189301472895067,-0.9390602841223403,-0.3069318373875287,-0.28072537742972514,0.6528583834820458,-0.09529036626326493,0.5454875073444534,-0.5052783612763394,-0.4404973892680386,
0.2760166843825922,-0.9814622502814685,0.5021739633930189,0.7668515133070584,-0.6993067802802388,-0.06306695639403181,0.04924983355037904,-0.6785270381844934,0.7091749647686518,-0.6554494978110741,0.3317814582352756,0.3228840057028257,-0.45597960174587104,0.8234992530407483,-0.605846292751266,-0.5547370879004225,0.8794500640914078,-0.5680471864611836,
-0.5783928133178673,0.9733371571403608,-0.21499172801616595,-0.5495384024232501,-0.6386699853463442,-0.30885221511070227,0.19551328099406584,-0.8149421409264201,0.9511990432119228,-0.39363120525781525,0.4282988501326981,-0.5844219485340001,0.46498692517333784,-0.8140971709145932,-0.11356340249244457,0.6447971785639408,0.08524241323438231,0.17212440760988845,
0.31066621529471505,0.7399899869311746,0.8810363479359331,-0.6507768086844126,0.18880090281687423,0.8939950131627434,0.30298573120387773,-0.4559625981833424,0.18242760972779015,0.8715214920302246,-0.3839329808772258,0.9646886306038374,-0.6107763897740892,0.7168131094778298,0.11977436752064685,0.032042710733532154,-0.3029034775960098,-0.15730869283732796,
0.8097446321336412,-0.5148576995623362,-0.7195009228819516,-0.10306311490316045,-0.7725529852309965,0.18546188646033257,-0.5308983452302509,0.11570979210255139,0.4551871242976939,0.751367231041145,-0.014939765613787293,0.05404533084659735,-0.3516199048090831,0.20599271019569998,-0.044733963747641825,-0.3184519930586063,-0.9127526212419192,-0.8992907725275792,
