28.38832717816684,82.02289709315139,14863.520568330243,-4.2795314515411995,-10.812806391063283,1.0552122448198809,-8.695987629886686,-24.579082572232956,-4062.2456201081845,-3.175947368948526,-7.246205608280346,1.0393919382336474,-15.331128104844549,-40.76231362477573,-6919.806323024731,-1.8392361737099803,-4.334935008339424,1.025857849033165,-8.134264699475263,-23.100534997966637,-2521.218058063273,0.017426646572861377,0.055736149444695,6.0170863749896455,1.490852383290643,5.899900819834185,0.980225453578771,-1.5102986797897366,-3.207399203794259,1.020884423920755,0.01673198451166453,0.05501643019364813,6.05338199966836,0.01500975248168529,0.04641492572753976,7.262009438341016,0.012032583190246462,0.04548475382712422,5.417163105973264,1.5928828533291308,7.863562938395294,0.9722342229784056,27.033819866736177,77.705542302959,14408.445134575602,4.178701852092525,15.359307946601339,0.9386050897304478,-3.130008556730175,-6.85970849743656,1.0377819485722164,-0.16159452187127438,0.05031740842502238,0.20589699240827325,-10.141154186692445,-27.680739478505995,-3728.913304965871,-0.15909297153984758,0.04953847403872913,0.20270962142790677,-9.771429517558161,-26.84584848367951,-3877.633601313975,
0.9405118608990899,5.727474702436374,0.9816975941334325,0.026289540695178505,0.08181402512836013,14.786353383045112,-0.6986170784042867,0.21753584502553133,0.8901487106294507,30.27588499252549,87.56471273751842,16160.680488538557,5.564125549195609e-16,1.377207809599712e-15,7.579338284065151e-13,-0.04258829612808154,2.3102853913965578,0.9967499936360883,-1.3654349494887899,-1.312144111081599,1.0131058620072741,2.094917051521481,7.680998080454288,0.9722495675176751,0.011519144469433954,0.04201148740226894,2.2984986708354898,27.047205534520035,77.77990560939648,14368.227736361383,3.1723728544871292,11.808084111120515,0.9542265950285291,-3.2761414966113667,-9.257954969258813,1.0475717848339388,-1.824174181015917,-4.883405774950065,1.0280278142695,0.013557342210391295,0.050996103153128754,4.880430280426289,23.117504883075696,65.92771674324992,12106.410137101355,0.014315283285471209,0.05635073127687803,4.581145936874093,32.44818348361316,94.94418135524946,16282.127852085729,22.250093044774395,63.06192323091224,11961.211433465485,1.6018605178158194,8.377055538540862,0.9701697035799971,0.012374353673272833,0.045164077415186216,3.836195654553943,-1.0645308191029546,-2.064167659930954,1.0156824180001143,
28.711882094559563,83.26577656222621,14684.385316518013,0.015698098466251288,0.055001198936865996,9.169965355625042,-4.45844681918088,-12.623058656162163,1.0626996653333647,-0.9218476009690998,0.2870455118555279,1.1745797215175287,1.9587927215577479,8.410967548893145,0.9695267620222832,-0.630656409845426,1.6559071179923952,1.0002014113649134,-7.625248620055332,-21.66191942890461,-1525.4675425491253,0.12170912785882615,0.34092147826784913,91.47354193155135,-2.5208646915852873,-4.401159605195796,1.0270922283217565,-1.2162979949251664,0.3787316690471591,1.5497561187550546,0.019823233811757077,0.06041184394149624,7.981287013639036,-2.408239721978633,-4.524020534077398,1.0274229214613504,0.048118323518956,0.13805008445743958,22.614759932559537,-13.984016907698255,-36.82241400807733,-6125.534456648443,-0.8584225670872845,0.2672961831205821,1.0937661916500905,-3.2121745157504282,-8.984244842945005,1.0463879246797685,-0.28880526738988443,0.15646688388774121,1.0057059878016559,0.019179342957174342,0.06486016661166857,6.378813756329462,-0.506223027120484,1.1958751932415796,1.00186240175367,0.014356351595148096,0.06887141777296629,15.589701014882555,1.049452364594896,4.585891909159051,0.9861037524485253,
-7.3707173165331,-21.06337042701793,-1325.3635939967046,1.2071086878551867,6.426320853152261,0.9785261135678689,-6.581987518653784,-18.862464398637524,-590.4343909530198,0.02216079648317327,0.07096757428902703,8.879667097912549,-4.240984602817675,-10.9787103916378,1.0558209340843292,-8.268845799010919,-23.22708116302724,-2879.3848087421056,0.04787174375075607,0.13940550376595434,33.21420880990955,0.01653869248096915,0.057529566188808105,9.850320889988403,-0.918267137392081,0.2859306247537282,1.1700176443295236,0.021167970566758416,0.06771831442398885,8.109654432985053,-0.22469257300675116,0.06996492105751045,0.28629389451345255,0.0040472835439512205,0.04305297634143406,6.1058346579672795,-1.4372671133287256,-0.46929881282161917,1.009840472299478,-2.1368632830255376,-4.570544459730318,1.0272226921540275,0.12829795848972456,2.739471267470816,0.9947920039806387,22.407554103181,64.36552824964193,10916.155477350094,-0.11896939264177527,0.037044767671033235,0.15158583255126348,22.46472885765026,64.40103588350748,11128.97370046188,4.10788540330094,15.638530375668244,0.9375900545365177,-3.3354802164728676,-8.063487726041767,1.0428842151634858,0.020785256519328575,0.06412187964619098,9.08748266958238,
-0.03587923622725062,2.8500576477717123,-275.9879336680273,-0.4046669141445322,2.394067355951278,0.9969304756434436,1.8045346638956667,7.552070720667122,0.9731779161778944,-4.566292629603353,-9.952815234737628,-2397.626274297974,-1.726231571563505,-2.2160593362663232,1.0172309335431151,0.008189275102084084,0.04362660775108685,-5.056907247497619,-0.46735480899983195,0.1455252475859033,0.5954839832829385,-0.36376045341390756,0.2977491723147667,1.005248137183891,-1.215726003375062,-1.5062175247776037,1.0136681690797196,-0.4800509100873356,0.14947856788678693,0.6116608251644398,0.02818264923291242,0.09422437457194735,16.485709132231175,24.24254989232073,68.29187436612335,14282.384353041061,0.5482943741717802,3.6230701098084785,0.9906638604927313,-0.10175135537682403,-0.27695414283243813,-47.94717038016928,0.007111074177244488,0.03547483139547591,2.652761364527643,2.571372159124749,10.193120709365285,0.9615342914111238,-2.8261742083959493,-7.108696357196543,1.0383446381910353,0.688002089107804,4.163079514307251,0.9883074223290812,2.5660189708342975,10.37064637014311,0.9608329336514165,-2.461037972557843,-4.228647638311075,1.026317704824293,-2.2320329896373496,-3.873676278358123,1.0245736818895572,
-0.41719691014795196,0.12990704807613607,0.5315748829029936,0.01390126320839921,0.047960918920627614,8.714038672688353,-13.766654881207762,-36.05708966807204,-7371.090100939397,23.902048746590385,69.14564203454766,11419.59424074837,-3.5622786521500522,-8.247643458735055,1.0439425522598422,0.009034094926991343,0.03724377773291579,0.6936167447259379,-1.1333701049567815,0.3529095281661179,1.4440928640015536,0.5733481946728082,4.026097821602821,0.989017962033627,0.021820650189787235,0.0813058586608552,17.747568542565414,1.6950266580091362,8.593159010541894,0.9691738959005712,-0.807635077987217,0.25148194138554875,1.0290548936643715,0.02777272068204919,0.09393480333869945,12.421533285561704,2.3398933749780415,9.440861805639033,0.9648694284808367,0.023245737271450916,0.07767281386066735,5.833524563768865,-0.9134615800312276,0.2844342671443499,1.163894603795802,-2.8960014373113605,-5.774911379184106,1.033114942079264,28.448134094737664,82.27472358765901,14799.362564413173,0.01467430864864751,0.05165531105024006,5.109716960101694,0.011335249751766316,0.04359005423049519,2.0460304094734076,1.3177557037968473,6.8407299007715885,0.9767125135954657,-1.0641956494851903,0.3313699407578562,1.35595366121084,
0.02809803674898789,0.0888692275242158,10.209881450917107,-1.395758879541143,-3.9374931870574468,1.0236384896629973,-0.0031302059342905014,1.574499268982642,0.9996336997488362,0.86695041134934,5.9777674178681215,0.9808024030053268,0.0,0.0,0.0,23.38781903944238,66.83608254970582,12132.38582949895,22.054350320056578,62.553459967620114,11731.168273992462,-2.864271385466777,-6.172283217924394,1.0346577258654401,22.872545525449585,65.28176168047526,11836.297550465295,0.010440035972061968,0.039912397901206154,4.68239960975913,-0.9592911945596866,0.0970768877178644,1.006897370280522,-0.7885550410943937,0.24554078695789144,1.0047439073402145,0.009025858103400944,0.03741771937550901,4.534539104492039,-9.50719815447375,-26.225196075175607,-3048.376801592414,-2.5852321493174664,-5.310763739364132,1.0308187105980826,0.008034516909549283,0.04116255665163435,5.641050019279273,-5.201193197800708,-14.660517513119782,1.0718994125829377,0.016757546815211313,0.057289581876139535,5.546304119652694,-1.753883235826752,-4.618544083862105,1.0268693578201018,0.015931985758315153,0.062177561511061304,14.203750766895032,-1.1136291292181606,0.3467625701662674,1.4189397369975045,
1.6020728951679934,8.050995039157147,0.9714721891042247,30.06143366088975,86.82230701090126,16172.296960654867,-12.1717383560993,-32.33151679388244,-6233.077479156602,0.5038675993799059,5.154465854905803,0.9846084206566612,3.665334942973276,14.216797587704313,0.9439015514899955,-0.8446821871596583,0.2630176945881299,1.0762587732742444,-1.0270539055253385,0.3198047201129743,1.3086292019063128,0.01758024870862144,0.05396679209731612,8.551488431971167,-0.8450776805325265,0.11865698172309612,1.006648639887078,33.504694818274956,97.99900200448612,17063.070635994616,29.3483339748332,84.48958042217672,16021.85605147024,20.369348392955022,57.8496175708311,10236.264361841904,0.007329739547931419,0.03179033033564299,1.0439473877595253,24.358373558028116,69.98690115062983,12384.238130038057,3.7617821092566137,13.96392540563966,0.9447722804436128,0.02535325183518724,0.08563271058447494,12.020022844085696,-0.09615650775235347,0.029941276580855943,0.12251860717446646,-1.4108605717442921,-2.8325844671749474,1.019245483340542,-11.651937454485973,-31.2427487117638,-4903.520133245767,0.004607550385160281,3.4258323440690592,0.9922256209362351,-3.5550965838355846,-9.02474905320133,1.0470377507778756,
-0.44307237587444614,2.106226939465109,0.9981351896104593,0.020817176674910478,0.06342813660604588,9.948917518973719,-8.054801698638247,-22.72867221852247,-2455.318855041024,1.1611225617217154,4.713496276968066,0.9854350176607712,-0.6149192757816632,0.19147396823620375,0.7835044653195304,-0.16334424215535703,0.05086223747704846,0.20812641293488834,0.08078029161374205,1.1665462371670983,1.0011442792787875,0.020345051048920218,0.05964592127046355,9.279233963218815,32.764478988850165,95.50205750127844,16994.767413652033,-1.247314049529127,0.23951350128959684,1.0067381111156841,0.255181124895764,2.1706808141624396,0.9968840564171504,-0.880330573351586,0.2741179125097562,1.121680458465859,2.032788804869993,8.704260018904925,0.9682491178074891,-3.7984344182479903,-10.092220244372573,1.0516484669942083,-0.304587051594319,0.3835400833799327,1.0048211769495816,-2.90436731033068,-6.05856383604227,1.0342598936728782,-7.815281493512138,-22.148475809404708,-3177.5455484863382,3.4084888678351954,12.732092853359324,0.9501972428334633,0.8039601457924732,3.4682729895425886,0.9909185829538832,0.013291584910844256,0.04520024832312674,5.789524112288008,-4.2135287898845455,-10.638050170597651,1.0544204574370686,
1.7464790470416847,7.745194377282918,0.9724890799133041,-1.036948596174169,-2.2756890900503293,1.016488342621418,-0.02284340485479844,0.007112994417054911,0.029106112642322428,-0.9250897890642449,0.288055066515457,1.1787107822111829,-3.3490038499926844,-9.41818827439448,1.04831650638597,-12.824154334421955,-34.06292602822944,-5172.626864209523,0.020634893657127326,0.07006818309837412,7.683685445096034,0.18454515297259416,1.2042024088531356,1.0008462048469848,0.01082388691060206,0.04142159404765475,4.288216392936126,0.012972413108538312,0.04735375076400752,5.426340885200279,0.02205570975206635,0.07311815308825703,13.615786260920101,0.012304075366929379,0.0456692839426873,5.748137079125191,-2.4380523194849366,-4.1620481813045656,1.026019196640146,0.7339888235931893,5.889572435285175,0.9813437547947801,-0.512773722436454,-0.36655070111118937,1.0081144321633597,-0.668607169426509,0.20819133984462265,0.8519113376701583,0.014065506800606085,0.04966449367245264,4.514971944487384,1.3806486383588688,6.056445561051147,0.979757072541923,1.5688362349960734,5.761759415949825,0.9806666709112382,34.60223075503476,101.91226421323238,16902.71431140614,0.0075491691318577605,0.03688733748942533,3.259395662729256,
-0.727814496535086,0.22662735627251465,0.9273508416769823,27.650010555540014,79.93272472805135,14251.234869974382,-2.635688042764498,-6.9536063450844185,1.037455147753211,0.00919477371176462,0.03261694016110357,1.4781095779098012,0.7822450653134099,4.90175380779844,0.9852220066972764,0.012835124960799516,0.04655521879761386,6.249239378010285,-0.016565966310273232,-0.016739857400050944,-19.344031886480753,-1.961267478295667,-2.3012380049801138,1.0179058691319205,-0.04330059711006312,0.013482968386576826,0.055171812826343154,-4.092144186973316,-10.188325070414301,1.0524516030316577,0.012308783222168074,0.041781555939587996,3.859648368050745,-2.65314516540903,-6.360775126354981,1.035110523154498,-7.270382965811501,-20.965133705771766,-1648.102802894539,1.9261731963723905,9.034251016371842,0.9670829354306758,-0.8863002224949168,0.2759767457834382,1.129286736142299,26.224551741531503,75.64649336594154,13414.304691150614,-9.418555276224959,-25.908726871617688,-4239.384213279492,-0.5948338785882294,0.18521976405738957,0.757912490879036,0.011830390414313325,0.0463227021512773,3.348533886037208,-2.2356456079514495,-4.4464471317296095,1.0268673879636285,-2.66160419382995,-5.652441039977273,1.0322917875803208,
-0.21702792231991294,0.06757829708920546,0.2765279166448641,-0.6976674851610697,1.7704833436198635,0.999838964608404,-9.531804290511943,-26.031374525399492,-5077.36116767473,-5.281771533384708,-14.818760215304195,1.0726443918044613,-2.331468351812749e-15,-3.788636071683227e-15,-1.971633956440086e-12,0.017244353161296706,0.07004715214650539,4.984454642016388,-1.8459019737348272,-3.117720346709674,1.0210036040687942,0.02448797607365791,0.07872758474140598,7.8501732175974706,23.114671594354764,65.70607432555946,12406.624030067074,0.025548246107976527,0.08922149123714225,6.787526135857884,0.022838872684183272,0.06627938865733823,12.312649830624464,30.922703902776473,89.42208648063144,16665.143543399445,1.4519054256278023,8.007673554496128,0.9718591237327953,-10.119364460185706,-27.70271639240718,-3684.5590917950203,0.027796572195474496,0.09420995031078765,7.124466813640219,-0.5190962074899284,2.0550170111442285,0.9984479907849931,-6.474136205624544,-18.64259214615208,-643.9287277808696,-2.011077524756944,-2.5571837659324403,1.018999448704472,-5.124898558782595,-13.929998591268744,1.0688726601283844,-0.07854700666771913,0.3719236201249829,1.0045459311944334,-0.6803151752669658,-1.8297086729946082,1.0141988846144552,
25.732938797367773,73.81166446691797,13617.824444676125,2.414516886263023,9.854563003429103,0.9631101739339862,-1.8265003006036324,-3.9680216342431596,1.0243734208112063,-7.2807456079930555,-20.90703555933612,-1289.7576584416556,0.0,0.0,0.0,3.0941292161378984,11.576143891113107,0.9552646077303735,-2.325764802239909,-5.233552142209401,1.0301404298830996,25.437843453303294,72.1519903004911,14574.575079594795,0.023888300420699525,0.07680001370478665,10.17170810211145,-0.5499301980002684,0.17123762648387056,0.7006980960217158,0.01747503321325615,0.05412802941236815,8.51991869783195,-1.4577557641217178,-0.5554452393750525,1.010213820763759,1.168583489020318,6.9076802433928695,0.9766577852223102,-3.7984344182479903,-10.092220244372573,1.0516484669942083,0.009051658944043329,0.033139141524615334,3.2041997233367443,-0.30998711452523975,0.096523991453657,0.39497263785284087,0.012725500358106894,0.03753494045927979,5.731170607072327,-15.099174279312074,-40.037207497729334,-6947.157850032505,-1.753883235826752,-4.618544083862105,1.0268693578201018,-10.470380448687344,-28.416689251504323,-4685.3580198520185,-16.536929437428388,-44.378020085098896,-6768.875957305824,
0.02578074294708122,0.07652785161958175,17.998266039053576,2.5238576194998483,10.83421473880953,0.959040116413927,-15.587143615848072,-41.52144157039867,-7693.689459292047,-4.535272174220005,-12.182623824723125,1.0610507488078795,-2.471358487302239,-4.291019692502137,1.026581900541204,3.212365505759823,12.750904148399822,0.9504031321168329,0.031078494430823483,0.09865532112088844,10.481957675843127,-0.22423082461595553,0.06982114154010968,0.2857055539941501,-0.1704557073215159,1.8894986361663944,0.9986132459232788,1.256701179046446,5.293571070916105,0.9829815415936265,0.023662647470094913,0.06747825907757758,11.832196744306714,2.475186005938246,9.7338100140453,0.9635060792771852,-0.2659488499742892,1.8574496939674294,0.9988771441010889,-3.6192101639302283,-9.683289882705134,1.049758464356693,-1.036784803052402,0.32283473338038776,1.3210279052228246,-1.0009557822969173,0.31167826934964266,1.2753760630127002,-9.418555276224959,-25.908726871617688,-4239.384213279492,-1.0173116697967557,-0.6224938151841966,1.0098550416407752,0.010669763771009482,0.04276526088744755,1.3081599464547322,25.47453139129292,73.00111427012907,13512.966676105667,0.012372537519171677,0.042931288543992176,3.5037736088282085,
1.7870217728673803,6.930505570207085,0.9756860234874514,0.02207061461685592,0.07231217708915703,10.135821647757604,-0.5935020567951819,0.18480506051215734,0.7562155391603957,-4.566292629603353,-9.952815234737628,-2397.626274297974,0.8415719061146275,3.482910180904726,0.9908065892935649,0.022036954588399528,0.07443946447324287,11.072865187403721,25.44495293505679,73.42513399611863,12791.586201151167,-0.25803189382289693,2.260571109354755,0.9972552087888283,-1.7320365722005981,-3.6180485501971837,1.022840819535881,23.01865417941157,65.56406811912933,12141.502416520598,-0.7394495207155708,0.2302502777487193,0.9421757036687006,3.6685129557221208,13.940865512630545,0.9449995221496653,25.992240394009645,73.76606413231298,14982.178197110916,-11.166503634203954,-28.806572257406387,-5140.0305049571,-0.5422609757359642,-0.7714774271028524,1.0097742435401778,-0.668607169426509,0.20819133984462265,0.8519113376701583,28.080803531738308,81.3836030576421,14293.340439488216,0.012188090939555142,0.042027807065490135,2.3563933734383102,1.4217516978731615,5.4872416074770864,0.981972710391419,22.57547257153978,63.859663751116265,12415.93426680937,27.347297520182522,78.36035111031462,15005.421750065212,
-0.44307237587444614,2.106226939465109,0.9981351896104593,-1.4551212168648973,-3.675754968105535,1.0226774583988003,-5.769699725503097,-16.43478052121811,1.0797965238178509,3.8886479138677017,14.790564623577689,0.9412901585577995,-3.3159675218511864,-8.744142374354361,1.0455765623407416,0.02277614456700634,0.08511839252839255,6.15553338019349,0.024281855004462564,0.07453562208843599,10.190848350373567,0.012215837810809184,0.04141418743156328,3.9306891332390674,0.035885276466719795,0.11169477574829609,12.573485543024795,1.188850217568871,5.07881700422227,0.9839359056508346,-1.7236990241599304,-3.3287577915601947,1.0216728657023926,-8.235919996971786,-23.236261549366265,-1752.9031185606086,-2.393992350322491,-4.707121411499816,1.0281342073158208,0.021861718420077524,0.07848511169204449,11.878912921168396,-0.22335620819142094,0.06954880290301406,0.28459115426551324,-1.893570405846595,-2.8145799417900728,1.0198603533563928,0.031727596655077635,0.11715870179752547,14.573504413136895,-4.312410167592104,-11.7751752177202,1.059104560826988,30.455795192036472,88.73146225504868,15409.244926578676,-0.7582015180373561,0.02698293151321504,1.0068912810366288,-2.66160419382995,-5.652441039977273,1.0322917875803208,
0.9075957696167407,5.673513232845328,0.9819601666998992,-3.2796560119036875,-8.831839824390128,1.0458757538573156,-1.1045154044977425,0.34392473257301165,1.4073274095012434,0.05314411338289549,0.16558538613494375,21.912785523369607,0.0,0.0,0.0,-3.3764985893129302,-9.407651518057598,1.0483133772030735,0.12092693661383984,0.839454432818062,1.0023940537517926,-0.12556828955727342,2.328014592787449,0.9967972405258612,-1.8504311865505194,-2.24062993504328,1.017505899312047,0.017287661794316653,0.06211308620466086,8.74461825777484,0.01673198451166453,0.05501643019364813,6.05338199966836,-3.9451177168006666,-10.1446243419833,1.0520672090751724,-0.5437895159619273,0.1693255368749323,0.6928738953719121,-0.21153636207680246,2.893866465508395,0.9946586923893561,23.748604854358113,68.44987812449507,11632.482944152023,0.014315283285471209,0.05635073127687803,4.581145936874093,-5.627188951257394,-15.856954284067658,1.0772821788739784,-2.6858156311669465,-7.508658745491788,1.0397432802754614,-1.637186531177392,-3.7986823007240984,1.0234276748012112,-0.3322396593597374,-0.6478733681463209,1.008981566170934,0.015986125491414396,0.0585700650414697,3.567030366750941,
0.011181425790310005,0.04190509450450881,5.013537582923672,0.0115667357706933,0.03792104052357615,4.705273834597689,-0.18091894269457617,0.056334659281568486,0.23051936253242375,1.2071305853062595,5.426917678469512,0.9825189961676634,-0.21200240661380096,0.06601344870571733,0.2701246143719488,0.0085446229485587,0.047595611807805534,1.197579895375527,0.15040174143145776,3.94377621121534,0.9899487194162712,0.01639047445783592,0.04923717892161263,9.261610105384774,29.313732352924806,84.86390717616325,15326.795673503115,2.5078761294032823,9.671859221141283,0.9637072509926369,0.01655198739331825,0.05610154744881355,7.789566049053647,-0.5106160799638007,-1.381834848694134,1.0121679131321883,0.0998167069945923,3.696897690802654,0.9910070951874882,-3.268409191064167,-7.931045135700766,1.0422608892728435,0.6216580197699961,2.778238699825735,-3.6682585027481633,-1.9334379821416643,-3.106221019002936,1.0210827140684493,0.33964224483340016,2.673563882157466,0.994754609438101,-0.1213604118165121,0.037789284793111985,0.15463236934699096,-0.506223027120484,1.1958751932415796,1.00186240175367,0.02415098615035996,0.08058036440101299,12.529139727410298,0.023978217566281823,0.08295569707243809,7.600856863111476,
0.015837942679524514,0.04976927305845832,8.82113225735095,0.8520038191926083,3.546948997829021,0.9905358083908679,-1.6974423937501668,-3.9505426634542236,1.0241200910502284,-0.34880665282059453,0.7950556586181633,1.0032398899904893,29.37996345330546,84.92776186243383,15553.615745169978,0.017244353161296706,0.07004715214650539,4.984454642016388,0.020634893657127326,0.07006818309837412,7.683685445096034,25.48659488203439,72.31246294820335,14582.15567641468,1.42226572660782,7.384578614877408,0.9743908473593315,2.1073299225182223,9.348305767951535,0.9655695833035909,-7.636968264834952,-21.655306426537486,-3333.208336685982,0.21009536902944898,3.0517223798723108,0.9934279968025601,-1.396196774811711,-3.843324111696155,1.023263000843765,-9.389060046339248,-25.848835323104467,-3613.9063598360826,0.022469775934974793,0.07238495377143209,9.855099351821151,0.01581785232256245,0.07136296576714193,10.202393118015445,-0.00697628504114711,0.0021722802211352273,0.008888891105474757,0.7834042450416917,4.598896342064247,0.9864303718108745,-2.7631060530314873,-5.8034935347728975,1.0330400570325258,-9.081178524126164,-25.150036851603943,-3181.7988794800094,-9.428319921115783,-26.11323183256996,-2647.256845271781,
0.014212030494788624,0.04085088718433732,8.744298501007025,0.015069706672820437,0.05342408610213448,8.013907866035268,-15.408991426595781,-40.93098331926039,-6867.488736436455,-0.87576675814688,0.27269682873183926,1.1158654356935855,1.1107651257113993e-15,3.387833633419768e-15,1.8299739757276576e-12,-0.7012942356522739,1.2998049798133797,1.0017247356323227,-0.4471970171161358,0.9863199042325753,1.002615682736634,0.5733481946728082,4.026097821602821,0.989017962033627,4.679969624730347,17.183890334082125,0.9306022149701898,-6.823431130666002,-19.833482004220894,-721.6182372311982,27.13590914454516,77.96863402083352,14530.652268941023,0.0021616692586802154,0.02483496867989418,-7.5705232301776,-2.0732679901705215,-4.513702684348273,1.026905363717577,0.5977319960551346,4.120286002006584,0.9886070515723162,0.12829795848972456,2.739471267470816,0.9947920039806387,0.021320653811291827,0.07050864841981838,10.984475229392956,32.44818348361316,94.94418135524946,16282.127852085729,1.749362860880074,6.735226303840964,0.976519932064746,-1.8627793515840663,-4.633494620591348,1.02708365214453,4.613034392292036,17.05286102100031,0.9312204496162007,0.0075491691318577605,0.03688733748942533,3.259395662729256,
-0.6006636526861789,0.18703504294751067,0.7653405456131168,1.350837123383585,7.4446094743259215,0.9742526880533326,-1.6030454450064182,-1.4000922519210028,1.0137954355554006,-1.1009425558286958,-0.8132348808766156,1.0107360946761035,0.0,0.0,0.0,24.62180400897267,70.89346325900289,12384.651279324135,-3.2438924764239756,-8.717053595746888,1.0453661796360758,2.6895975496788003,10.51784704777593,0.9600686454137114,2.5385021840196824,10.827311051797576,0.9590474468076471,0.025548246107976527,0.08922149123714225,6.787526135857884,0.022301303848953773,0.07230940806668057,10.414046735665876,-5.356254554409392,-15.103368156961857,1.0738865671551954,0.004973035668156815,0.024793092549825733,0.8417909964521536,-2.506435457420297,-4.666537744260178,1.028132064603682,0.007609181804249509,0.031381722845532346,1.717571055792704,-13.81070443761436,-36.50200345938332,-5517.428843790704,-2.121594747021702,-4.553000884366005,1.0271313412625032,35.511091687508895,104.28626817054804,17900.757105581026,-11.651937454485973,-31.2427487117638,-4903.520133245767,-0.5594395852570505,0.17419866573774062,0.71281456020097,-1.2741812555197616,-2.0744576097104166,1.016021869127184,
0.9405118608990899,5.727474702436374,0.9816975941334325,-0.4046669141445322,2.394067355951278,0.9969304756434436,2.7146841728774915,11.550954922746508,0.955905530747936,-2.53760038835523,-5.661074224701774,1.0321499719517024,-2.1867155875033872,-5.917417275673499,1.0326752667158001,-0.45930081820726676,0.1430173906395911,0.5852219245084828,-2.0502596206036494,-5.261050311510366,1.029858305182904,-3.486946902547955,-9.638427464608556,1.0493924200086826,0.01082388691060206,0.04142159404765475,4.288216392936126,-0.9448356146732901,-0.4914779794646946,1.0092284050280629,0.31545882166000355,2.3124741564572466,0.9962317509313429,0.05755467854256754,0.16618839657158627,30.347474094016945,-12.553628034265879,-33.90096346098636,-5517.289725874431,-10.119364460185706,-27.70271639240718,-3684.5590917950203,-0.512773722436454,-0.36655070111118937,1.0081144321633597,0.5573557477107973,3.2766381368145407,0.9920351729912404,0.02261237573527123,0.07100046661962695,8.123293478916173,-0.9658485008476063,0.30074654097840253,1.2306438308903633,0.04809043647659169,0.1475592458563514,18.69874691072166,0.00932481172858922,0.04159701833308085,4.642590311983669,-0.09454789897666672,0.3202853606801176,1.004775033805329,
-2.2625033910033348,-3.500725139020872,1.0231269350858512,0.024875670071358033,0.07914947287387597,13.339448179303105,-16.27618200905625,-41.898778923178554,-9264.825647649695,-12.155143129049694,-32.44333040579716,-5397.363545367711,-2.0145887837506424,-3.7803446708087898,1.0238915623063254,0.009034094926991343,0.03724377773291579,0.6936167447259379,0.8774333157257844,6.317282663958905,0.9794308238128534,1.8328713710154303,6.701436681833397,0.976536191370045,0.019557356579450774,0.06442778884575835,6.655152057769012,0.003947630607303604,0.03317969566309232,-6.831446314561802,-0.807635077987217,0.25148194138554875,1.0290548936643715,24.24254989232073,68.29187436612335,14282.384353041061,-9.307718202476853,-25.891214297647455,-2627.1710906683,24.358373558028116,69.98690115062983,12384.238130038057,-0.45763260055366956,-0.16944503804167316,1.0072484210000248,0.9436041812490067,4.845237396394152,0.9852181053861003,0.06985566959456727,0.19814394550643485,47.883554657867386,-10.371211666574991,-28.184025923970122,-3513.3523461849054,2.5660189708342975,10.37064637014311,0.9608329336514165,0.012374353673272833,0.045164077415186216,3.836195654553943,0.0061639793541598984,0.02490662589989472,0.44309910855204787,
-14.680328612584125,-39.05783367457609,-6085.815409158601,-2.3743799375466916,-6.125490506592819,1.0337737129373596,-4.371511166247881,-11.232413973412209,1.057019030223149,0.02216079648317327,0.07096757428902703,8.879667097912549,1.8473585661343388,7.016304114647223,0.9752576598341418,32.51501737467887,95.05834415162933,16436.170591688282,-2.3564157077313537,-4.04471918045566,1.0254340170020335,3.094809879607671,12.601978342566452,0.9511652970638171,0.15751743989657882,4.317221698818521,0.9884466121881804,0.023915922645170416,0.08220385680326583,5.457142625796396,-0.22469257300675116,0.06996492105751045,0.28629389451345255,-3.87559087724251,-9.263289349776723,1.0484459486875188,2.032788804869993,8.704260018904925,0.9682491178074891,-1.012012335732866,-0.2577759805944306,1.0083902599260344,-0.6083890702552429,0.18944058854754092,0.7751839501057233,-0.0008081932325639484,0.006232690141841095,-4.193690933932086,-3.708628375048548,-10.327262940652538,1.0524618305511968,0.01467430864864751,0.05165531105024006,5.109716960101694,29.674903900817785,85.66691442657107,15935.006582861444,-9.00451046598686,-24.977424986630012,-3480.8959518569072,-1.0429560161740907,0.32475632977812474,1.328891007304208,
-2.5047880056290377,-5.0834125562696295,1.0297953838865377,0.02055401951157963,0.06360132653965841,7.851934093067315,1.1400301038941076,5.748362729414247,0.981330323643357,-0.03668202453931676,0.011422072909574301,0.046738704014411235,20.46636331005675,57.924553876310696,10590.819905517346,0.0009194888666141185,0.020799452034614734,-1.1784956884818096,32.349116046015425,94.55305465272122,16347.534855658645,0.02448797607365791,0.07872758474140598,7.8501732175974706,-1.215726003375062,-1.5062175247776037,1.0136681690797196,0.6739020634759838,5.393617380729242,0.9834107430952247,0.018362345190292294,0.059725827224126476,5.2416568585519885,22.712288395232154,65.01878579872724,11443.339547737185,-2.515027020652104,-6.5391808222826535,1.0356268543597429,-3.014860911146139,-8.103380017802428,1.0425876473328202,0.008737039110024342,0.037016489904983164,4.555202916086568,22.407554103181,64.36552824964193,10916.155477350094,0.010717327208884497,0.04411963574392248,7.665328052407521,19.35798325339233,54.886023553669176,9539.179794572356,-2.9038268969711996,-7.783101534411398,1.0411502929107042,-2.6870319810939054,-7.362112876405237,1.039158924163495,-1.10913935557533,-1.9316467268331041,1.015216438258945,
